"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Alina & Anuja Chinese Fast Food"|"150"|"Chinese"|"Delhi NCR"|"MG Road-- Delhi"|"https://www.zomato.com/ncr/alina-anuja-chinese-fast-food-mg-road-new-delhi/info"|"1198"|"Quick Bites"|"2pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Annapurna Fast Food"|"300"|"Chinese,Fast Food"|"Delhi NCR"|"MG Road-- Delhi"|"https://www.zomato.com/ncr/annapurna-fast-food-mg-road-new-delhi/info"|"1198"|"Quick Bites"|"930am to 930pm(Mon-Sun)"|"Average"|"3.2"|"7"
"Satraj Food Juction"|"300"|"North Indian"|"Delhi NCR"|"NIT"|"https://www.zomato.com/ncr/satraj-food-juction-nit-faridabad/info"|"1198"|"none"|"NA"|"None"|"Opening"|"Opening"
"Choudhary  Food Station"|"200"|"North Indian"|"Delhi NCR"|"Kavi Nagar"|"https://www.zomato.com/ncr/choudhary-food-station-kavi-nagar-ghaziabad/info"|"1198"|"none"|"2pm to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Aggarwal Sweets & Confectioners"|"200"|"Mithai,Fast Food"|"Delhi NCR"|"Govind Puram"|"https://www.zomato.com/ncr/aggarwal-sweets-confectioners-govind-puram-ghaziabad/info"|"1198"|"Sweet Shop"|"6am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sughand"|"250"|"Bakery"|"Delhi NCR"|"Sector 15-- Faridabad"|"https://www.zomato.com/ncr/sughand-sector-15-faridabad/info"|"1198"|"Bakery"|"930am to 930pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Welcome Fast Food Corner"|"250"|"Fast Food,Chinese"|"Delhi NCR"|"MG Road-- Delhi"|"https://www.zomato.com/ncr/welcome-fast-food-corner-mg-road-new-delhi/info"|"1198"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Dil Chinese Fast Food"|"200"|"Chinese"|"Delhi NCR"|"MG Road-- Delhi"|"https://www.zomato.com/ncr/dil-chinese-fast-food-mg-road-new-delhi/info"|"1198"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"New Crazy Tandoor"|"400"|"North Indian"|"Delhi NCR"|"MG Road-- Delhi"|"https://www.zomato.com/ncr/new-crazy-tandoor-mg-road-new-delhi/info"|"1198"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Peking Duck"|"450"|"North Indian"|"Delhi NCR"|"Indirapuram"|"https://www.zomato.com/ncr/peking-duck-indirapuram-ghaziabad/info"|"1198"|"none"|"1130am to 11pm(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Not rated"|"-"|"-"
"Ramro Food's"|"200"|"Fast Food"|"Delhi NCR"|"MG Road-- Delhi"|"https://www.zomato.com/ncr/ramro-foods-mg-road-new-delhi/info"|"1198"|"none"|"4pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Standard Chicken Point"|"300"|"North Indian,Fast Food"|"Delhi NCR"|"Sector 57-- Gurgaon"|"https://www.zomato.com/ncr/standard-chicken-point-sector-57-gurgaon/info"|"1198"|"Quick Bites"|"11am to 4pm,6pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Classic Coffee Shop"|"300"|"Cafe,Beverages"|"Delhi NCR"|"Sushant Lok"|"https://www.zomato.com/ncr/classic-coffee-shop-sushant-lok-gurgaon/info"|"1198"|"Café"|"11am to 830pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Raju Grill"|"200"|"Fast Food"|"Delhi NCR"|"Eldeco Station 1 Mall-- Sector 12-- Faridabad"|"https://www.zomato.com/ncr/raju-grill-sector-12-faridabad/info"|"1198"|"Quick Bites"|"1030am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hungover"|"500"|"Chinese,North Indian"|"Delhi NCR"|"Sector 50-- Gurgaon"|"https://www.zomato.com/ncr/hungover-sector-50-gurgaon/info"|"1198"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
