"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Uttarakhand Foods"|"400"|"North Indian"|"Delhi NCR"|"Sector 51-- Noida"|"https://www.zomato.com/ncr/uttarakhand-foods-sector-51-noida/info"|"648"|"none"|"11am to 11pm(Mon-Sat),Closed(Sun)"|"Not rated"|"-"|"-"
"Ekta's Kitchen"|"650"|"North Indian,Mughlai,Chinese"|"Delhi NCR"|"Living Style Mall-- Jasola"|"https://www.zomato.com/ncr/ektas-kitchen-jasola-new-delhi/info"|"648"|"Food Court"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"141"
"S P Food Corner"|"300"|"North Indian"|"Delhi NCR"|"Karol Bagh"|"https://www.zomato.com/ncr/s-p-food-corner-karol-bagh-new-delhi/info"|"648"|"none"|"11am to 4pm,5pm to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Al Quresh"|"600"|"North Indian,Mughlai"|"Delhi NCR"|"Moti Bagh"|"https://www.zomato.com/ncr/al-quresh-moti-bagh-new-delhi/info"|"648"|"Quick Bites"|"12noon to 3pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.8"|"109"
"VFC Food Corner"|"400"|"North Indian"|"Delhi NCR"|"Okhla Phase 3"|"https://www.zomato.com/ncr/vfc-food-corner-okhla-phase-3-new-delhi/info"|"648"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"39"
"Bimbos"|"350"|"Chinese,Fast Food"|"Delhi NCR"|"Tilak Nagar"|"https://www.zomato.com/bimbos-food-truck/info"|"648"|"Food Truck"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"44"
"Max Bakers"|"200"|"Bakery,Fast Food,Chinese"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/max-bakers-rohini-new-delhi/info"|"648"|"Bakery"|"10am to 10pm(Mon-Sun)"|"Good"|"3.5"|"31"
"S Sons Bakes & Confectioners"|"100"|"Bakery"|"Delhi NCR"|"Sector 16-- Faridabad"|"https://www.zomato.com/ncr/s-sons-bakes-confectioners-sector-16-faridabad/info"|"648"|"Bakery"|"10am to 1030pm(Mon-Sun)"|"Average"|"3.2"|"23"
"Ripple's Malai Chaap"|"200"|"North Indian"|"Delhi NCR"|"Palam"|"https://www.zomato.com/ncr/ripples-malai-chaap-palam-new-delhi/info"|"648"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Panky's Pastry Shop"|"200"|"Bakery,Beverages,Desserts,Fast Food,Modern Indian"|"Delhi NCR"|"Subhash Nagar"|"https://www.zomato.com/ncr/pankys-pastry-shop-subhash-nagar-new-delhi/info"|"648"|"Bakery"|"10am to 11pm(Mon-Sun)"|"Average"|"3.3"|"27"
"Garib Chicken"|"200"|"North Indian"|"Delhi NCR"|"West Patel Nagar"|"https://www.zomato.com/ncr/garib-chicken-west-patel-nagar-new-delhi/info"|"648"|"none"|"5pm to 11pm(Mon-Sun)"|"Good"|"3.5"|"16"
"Aayu Foodie"|"300"|"North Indian,Chinese"|"Delhi NCR"|"Shalimar Garden"|"https://www.zomato.com/ncr/aayu-foodie-shalimar-garden-ghaziabad/info"|"648"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.5"|"69"
"Punjab E Tadka"|"500"|"North Indian"|"Delhi NCR"|"NIT"|"https://www.zomato.com/ncr/punjab-e-tadka-nit-faridabad/info"|"648"|"Dhaba"|"11am to 1130pm(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Good"|"3.5"|"34"
"Green Lounge"|"1400"|"North Indian,Chinese"|"Delhi NCR"|"Aggarwal City Mall-- Pitampura"|"https://www.zomato.com/ncr/green-lounge-pitampura-new-delhi/info"|"648"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.7"|"205"
"New Shanji Rasoi"|"350"|"North Indian,Chinese"|"Delhi NCR"|"Palam"|"https://www.zomato.com/ncr/new-shanji-rasoi-palam-new-delhi/info"|"648"|"Quick Bites"|"12noon to 4pm,630pm to 11pm(Mon-Sun)"|"Average"|"3.4"|"81"
