"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Frappe 42"|"300"|"Fast Food,Beverages"|"Delhi NCR"|"Sector 41-- Noida"|"https://www.zomato.com/ncr/frappe-42-sector-41-noida/info"|"1118"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Shree Ganesh Rasoi"|"150"|"North Indian"|"Delhi NCR"|"Sector 8-- Gurgaon"|"https://www.zomato.com/ncr/shree-ganesh-rasoi-sector-8-gurgaon/info"|"1118"|"none"|"830am to 4pm,7pm to 1030pm(Mon-Sun)"|"Average"|"3.0"|"5"
"Doughremebakers"|"500"|"Bakery"|"Delhi NCR"|"DLF Phase 5"|"https://www.zomato.com/ncr/doughremebakers-dlf-phase-5-gurgaon/info"|"1118"|"Bakery"|"10am to 7pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Tempting Vegetarian Restaurant"|"400"|"North Indian,South Indian,Chinese"|"Delhi NCR"|"Karol Bagh"|"https://www.zomato.com/ncr/tempting-vegetarian-restaurant-karol-bagh-new-delhi/info"|"1118"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Good"|"3.6"|"96"
"Patiala Shahi Catters"|"400"|"North Indian,Chinese"|"Delhi NCR"|"Laxmi Nagar"|"https://www.zomato.com/ncr/patiala-shahi-catters-laxmi-nagar-new-delhi/info"|"1118"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"16"
"Heaven 'N' Hell"|"650"|"Chinese,North Indian"|"Delhi NCR"|"Vardhaman Crown Mall"|"https://www.zomato.com/ncr/heaven-n-hell-sector-19-dwarka-new-delhi/info"|"1118"|"none"|"12noon to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Nashta Wala"|"200"|"Street Food"|"Delhi NCR"|"Sector 110-- Noida"|"https://www.zomato.com/ncr/nashta-wala-sector-110-noida/info"|"1118"|"Quick Bites"|"8am to 8pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Nawabi Biryani"|"500"|"Biryani,North Indian"|"Delhi NCR"|"Sector 63-- Noida"|"https://www.zomato.com/ncr/nawabi-biryani-sector-63-noida/info"|"1118"|"none"|"12noon to 1045pm(Mon-Sun)"|"Very Good"|"4.0"|"45"
"Ahmad Muradabadi & Hyderabadi Chicken Corner"|"300"|"Biryani"|"Delhi NCR"|"Sector 41-- Faridabad"|"https://www.zomato.com/ncr/ahmad-muradabadi-hyderabadi-chicken-corner-sector-41-faridabad/info"|"1118"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Average"|"3.2"|"21"
"Zaiyka Punjab"|"250"|"North Indian,Chinese"|"Delhi NCR"|"Azadpur"|"https://www.zomato.com/ncr/zaiyka-punjab-azadpur-new-delhi/info"|"1118"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"7"
"Pick Up Line"|"600"|"Chinese,Kebab,Rolls"|"Delhi NCR"|"Hauz Khas Village"|"https://www.zomato.com/ncr/pick-up-line-hauz-khas-village-new-delhi/info"|"1118"|"Quick Bites"|"1pm to 1am(Mon,Wed,Thu,Fri,Sat,Sun),Closed..."|"Good"|"3.7"|"37"
"Khane Ke Shokeen"|"250"|"North Indian,South Indian"|"Delhi NCR"|"Sector 17-- Faridabad"|"https://www.zomato.com/ncr/khane-ke-shokeen-sector-17-faridabad/info"|"1118"|"none"|"9am to 9pm(Mon-Sun)"|"Average"|"3.2"|"10"
"Shama Chicken Corner"|"300"|"Mughlai,Biryani"|"Delhi NCR"|"New Friends Colony"|"https://www.zomato.com/ncr/shama-chicken-corner-new-friends-colony-new-delhi/info"|"1118"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Balaji Tiffin Services"|"160"|"North Indian"|"Delhi NCR"|"Kamla Nagar"|"https://www.zomato.com/ncr/balaji-tiffin-services-kamla-nagar-new-delhi/info"|"1118"|"none"|"9am to 12noon,4pm to 7pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hygiene Homie Tiffin Services"|"500"|"North Indian"|"Delhi NCR"|"Sector 83-- Gurgaon (Gurugram)"|"https://www.zomato.com/ncr/hygiene-homie-tiffin-services-sector-83-gurgaon/info"|"1118"|"none"|"12noon to 2pm(Mon-Sun)"|"Good"|"3.5"|"30"
