"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Quick Byte"|"300"|"Fast Food,Street Food"|"Delhi NCR"|"Connaught Place"|"https://www.zomato.com/ncr/quick-byte-1-connaught-place-new-delhi/info"|"922"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hungry Birds"|"200"|"Fast Food"|"Delhi NCR"|"NIT"|"https://www.zomato.com/ncr/hungry-birds-nit-faridabad/info"|"922"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"11"
"Dommac"|"300"|"Pizza,North Indian"|"Delhi NCR"|"Sector 45-- Noida"|"https://www.zomato.com/ncr/dommac-sector-45-noida/info"|"922"|"Quick Bites"|"9am to 11pm(Mon,Tue,Wed,Thu,Sun),9am to ..."|"Average"|"3.1"|"9"
"3 Cuisines"|"300"|"Chinese"|"Delhi NCR"|"Pitampura"|"https://www.zomato.com/ncr/3-cuisines-pitampura-new-delhi/info"|"922"|"none"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Desi Firang"|"350"|"Chinese,North Indian"|"Delhi NCR"|"DLF Cyber City"|"https://www.zomato.com/ncr/desi-firang-dlf-cyber-city-gurgaon/info"|"922"|"none"|"10am to 11pm(Mon-Sat),Closed(Sun)"|"Average"|"2.8"|"9"
"Chache Da Dhaba"|"300"|"North Indian,Chinese"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/chache-da-dhaba-uttam-nagar-new-delhi/info"|"922"|"Dhaba"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Delhi Famous Pao"|"300"|"North Indian"|"Delhi NCR"|"Vasant Kunj"|"https://www.zomato.com/ncr/delhi-famous-pao-vasant-kunj-new-delhi/info"|"922"|"Quick Bites"|"1130am to 1am(Mon-Sun)"|"Average"|"3.3"|"9"
"Chandi Chowk 2 China"|"250"|"North Indian,Chinese"|"Delhi NCR"|"Paschim Vihar"|"https://www.zomato.com/ncr/chandi-chowk-2-china-paschim-vihar-new-delhi/info"|"922"|"Quick Bites"|"4pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Veggie Roots"|"300"|"Fast Food"|"Delhi NCR"|"Mayur Vihar Phase 2"|"https://www.zomato.com/ncr/veggie-roots-mayur-vihar-phase-2-new-delhi/info"|"922"|"Quick Bites"|"1pm to 1am(Mon-Sun)"|"Not rated"|"-"|"-"
"Red Boul Kitchen"|"350"|"North Indian,Chinese,Fast Food"|"Delhi NCR"|"Wazirabad"|"https://www.zomato.com/ncr/red-boul-kitchen-wazirabad-ghaziabad/info"|"922"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"4"
"The Sandys Kitchen"|"200"|"Fast Food"|"Delhi NCR"|"IP Extension"|"https://www.zomato.com/ncr/the-sandys-kitchen-ip-extension-new-delhi/info"|"922"|"Quick Bites"|"9am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"RR Family Restaurant"|"500"|"North Indian"|"Delhi NCR"|"Sector 14-- Gurgaon"|"https://www.zomato.com/ncr/rr-family-restaurant-sector-14-gurgaon/info"|"922"|"Quick Bites"|"8am to 12midnight(Mon-Sun)"|"Average"|"3.0"|"5"
"Thada Swaad"|"400"|"Chinese,North Indian"|"Delhi NCR"|"Palam Vihar"|"https://www.zomato.com/ncr/thada-swaad-palam-vihar-gurgaon/info"|"922"|"none"|"6pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Tandoori Point"|"350"|"North Indian,Chinese"|"Delhi NCR"|"Mayur Vihar Phase 3"|"https://www.zomato.com/ncr/tandoori-point-1-mayur-vihar-phase-3-new-delhi/info"|"922"|"none"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.6"|"70"
"Health 1st"|"400"|"North Indian,Chinese,Fast Food"|"Delhi NCR"|"Vasundhara"|"https://www.zomato.com/ncr/health-1st-vasundhara-ghaziabad/info"|"922"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
