"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Sethi Bakers & Confectioners"|"400"|"Bakery,Fast Food,Beverages"|"Delhi NCR"|"Naraina"|"https://www.zomato.com/ncr/sethi-bakers-confectioners-naraina-new-delhi/info"|"721"|"Bakery"|"9am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Express Counter By The Art House Cafe"|"300"|"North Indian,Continental"|"Delhi NCR"|"Connaught Place"|"https://www.zomato.com/ncr/express-counter-by-the-art-house-cafe-connaught-place-new-delhi/info"|"721"|"Quick Bites"|"10am to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Grand Heritage Resort"|"800"|"North Indian,Chinese"|"Delhi NCR"|"Alpha 2"|"https://www.zomato.com/ncr/grand-heritage-resort-alpha-2/info"|"721"|"Casual Dining"|"730am to 1030pm(Mon-Sun)"|"Good"|"3.6"|"38"
"Madan Cafe & Restaurant"|"300"|"North Indian,Chinese,Fast Food"|"Delhi NCR"|"Paharganj"|"https://www.zomato.com/ncr/madan-cafe-restaurant-paharganj-new-delhi/info"|"721"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Average"|"2.8"|"77"
"Ceaser Fast Foods Center"|"200"|"Fast Food"|"Delhi NCR"|"Shahdara"|"https://www.zomato.com/ncr/ceaser-fast-foods-center-shahdara-new-delhi/info"|"721"|"Quick Bites"|"12noon to 1130pm(Mon-Sun)"|"Average"|"3.4"|"37"
"Raaf Restro Lounge"|"1000"|"North Indian,Mughlai,Asian,Italian"|"Delhi NCR"|"Delhi Cantt."|"https://www.zomato.com/ncr/raaf-restro-lounge-delhi-cantt-new-delhi/info"|"721"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.6"|"106"
"Delhi'cious"|"600"|"North Indian,Chinese"|"Delhi NCR"|"Vasundhara Enclave"|"https://www.zomato.com/ncr/delhicious-vasundhara-enclave-new-delhi/info"|"721"|"none"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"177"
"Cafe Maple Street"|"500"|"Cafe,Bakery,Desserts,Sandwich"|"Delhi NCR"|"Sohna Road"|"https://www.zomato.com/ncr/cafe-maple-street-sohna-road-gurgaon/info"|"721"|"Café"|"10am to 9pm(Mon-Sat),130pm to 9pm(Sun)"|"Good"|"3.7"|"152"
"Hot Joint Fast Food"|"300"|"Chinese,Fast Food"|"Delhi NCR"|"Mayur Vihar Phase 1"|"https://www.zomato.com/ncr/hot-joint-fast-food-mayur-vihar-new-delhi/info"|"721"|"none"|"1030am to 1130pm(Mon-Sun)"|"Good"|"3.5"|"108"
"IZU"|"1100"|"Japanese,Sushi"|"Delhi NCR"|"South Point Mall-- Golf Course Road"|"https://www.zomato.com/ncr/izu-dlf-phase-4-gurgaon/info"|"721"|"Casual Dining"|"1030am to 1030pm(Mon-Sun)"|"Good"|"3.6"|"163"
"Hong Kong"|"1200"|"Chinese,Thai,North Indian"|"Delhi NCR"|"Gamma 1"|"https://www.zomato.com/ncr/hong-kong-gamma-1/info"|"721"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"51"
"Ananda Food Express"|"450"|"North Indian,Chinese"|"Delhi NCR"|"Karkardooma"|"https://www.zomato.com/ncr/ananda-food-express-karkardooma-new-delhi/info"|"721"|"Quick Bites"|"830am to 1030pm(Mon-Sun)"|"Good"|"3.5"|"74"
"The Village Café"|"700"|"Cafe,American,Continental,North Indian"|"Delhi NCR"|"Vasant Kunj"|"https://www.zomato.com/ncr/the-village-café-vasant-kunj-new-delhi/info"|"721"|"Café"|"930am to 10pm(Mon-Sun)"|"Good"|"3.8"|"280"
"Yu Turn"|"1000"|"North Indian,Chinese,Thai"|"Delhi NCR"|"Jaypee Greens"|"https://www.zomato.com/ncr/yu-turn-jaypee-greens/info"|"721"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.4"|"103"
"Zaika Punjabi"|"400"|"Fast Food,Street Food,North Indian"|"Delhi NCR"|"Huda City Centre Metro Station-- Sector 29-- Gurgaon"|"https://www.zomato.com/ncr/zaika-punjabi-sector-29-gurgaon/info"|"721"|"Food Court"|"9am to 11pm(Mon-Sun)"|"Average"|"2.9"|"126"
