"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Holkar Restaurant"|"300"|"North Indian"|"Delhi NCR"|"Vaishali"|"https://www.zomato.com/ncr/holkar-restaurant-vaishali-ghaziabad/info"|"1009"|"Quick Bites"|"1230pm to 4pm,730pm to 1030pm(Mon-Sun)"|"Average"|"3.1"|"7"
"Chicken House"|"300"|"Raw Meats"|"Delhi NCR"|"DLF Phase 3"|"https://www.zomato.com/ncr/chicken-house-dlf-phase-3-gurgaon/info"|"1009"|"Meat Shop"|"930am to 10pm(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Not rated"|"-"|"-"
"Happy Punjabi Dhaba"|"150"|"North Indian"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/happy-punjabi-dhaba-rohini-new-delhi/info"|"1009"|"Dhaba"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.0"|"10"
"Kishan Dhaba"|"150"|"North Indian"|"Delhi NCR"|"Shalimar Bagh"|"https://www.zomato.com/ncr/kishan-dhaba-shalimar-bagh-new-delhi/info"|"1009"|"Dhaba"|"12noon to 330pm,730pm to 11pm(Mon-Sun)"|"Average"|"3.4"|"22"
"Cafe 7"|"900"|"Cafe,Fast Food"|"Delhi NCR"|"South Point Mall-- Golf Course Road"|"https://www.zomato.com/ncr/cafe-7-golf-course-road-gurgaon/info"|"1009"|"Café"|"11am to 8pm(Mon-Sat),Closed(Sun)"|"Good"|"3.8"|"25"
"Malik Sweets"|"250"|"Mithai"|"Delhi NCR"|"Malviya Nagar"|"https://www.zomato.com/ncr/malik-sweets-malviya-nagar-new-delhi/info"|"1009"|"Sweet Shop"|"11am to 10pm(Mon-Sun)"|"Average"|"2.9"|"7"
"Omazoni"|"650"|"Rolls,North Indian,Chinese"|"Delhi NCR"|"Khan Market"|"https://www.zomato.com/ncr/omazoni-khan-market-new-delhi/info"|"1009"|"Casual Dining"|"11am to 7pm(Mon-Sun)"|"Average"|"3.3"|"123"
"Snaxpress Tastes & Cakes"|"200"|"Bakery,Desserts"|"Delhi NCR"|"Moti Nagar"|"https://www.zomato.com/ncr/snaxpress-tastes-cakes-moti-nagar-new-delhi/info"|"1009"|"Bakery"|"1030am to 1030pm(Mon-Sun)"|"Average"|"2.9"|"17"
"Wake And Bake"|"500"|"Bakery,Desserts"|"Delhi NCR"|"Sarita Vihar"|"https://www.zomato.com/ncr/wake-and-bake-sarita-vihar-delhi/info"|"1009"|"Bakery"|"11am to 8pm(Mon-Sun)"|"Average"|"3.4"|"24"
"Aneja Restaurant"|"200"|"North Indian,South Indian"|"Delhi NCR"|"Nizamuddin"|"https://www.zomato.com/ncr/aneja-restaurant-nizamuddin-delhi/info"|"1009"|"Quick Bites"|"7am to 1030pm(Mon-Sun)"|"Average"|"3.2"|"13"
"Ravi Shudh Bhojanalaya"|"350"|"North Indian"|"Delhi NCR"|"Ambedkar Road"|"https://www.zomato.com/ncr/ravi-shudh-bhojanalaya-ambedkar-road-ghaziabad/info"|"1009"|"Quick Bites"|"1230pm to 4pm,730pm to 1045pm(Mon-Sun)"|"Average"|"3.2"|"8"
"Cakes & More"|"250"|"Bakery"|"Delhi NCR"|"Ansal Plaza Mall-- Palam Vihar"|"https://www.zomato.com/ncr/cakes-more-palam-vihar-gurgaon/info"|"1009"|"Bakery"|"10am to 1030pm(Mon-Sun)"|"Average"|"2.9"|"17"
"Wrap It"|"300"|"North Indian,South Indian"|"Delhi NCR"|"Kaushambi"|"https://www.zomato.com/ncr/wrap-it-kaushambi-ghaziabad/info"|"1009"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"9"
"Rawat Bhojanalaya"|"100"|"North Indian"|"Delhi NCR"|"Mukherjee Nagar"|"https://www.zomato.com/ncr/rawat-bhojanalaya-mukherjee-nagar-delhi/info"|"1009"|"Quick Bites"|"11am to 4pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.1"|"5"
"Baghel Sweets"|"200"|"Mithai,Street Food"|"Delhi NCR"|"Sainik Farms"|"https://www.zomato.com/ncr/baghel-sweets-1-sainik-farms-delhi/info"|"1009"|"Sweet Shop"|"8am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
