"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"AnyTime Combos"|"200"|"North Indian,Chinese,Fast Food,Continental"|"Delhi NCR"|"Vasant Kunj"|"https://www.zomato.com/ncr/anytime-combos-vasant-kunj-new-delhi/info"|"341"|"none"|"12noon to 230am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Nawabi Potlee"|"500"|"North Indian,Chinese"|"Delhi NCR"|"Sector 23-- Gurgaon"|"https://www.zomato.com/ncr/nawabi-potlee-sector-23-gurgaon/info"|"341"|"none"|"12noon to 2am(Mon-Sun)"|"None"|"NEW"|"NEW"
"The Only Way"|"250"|"Healthy Food,Fast Food"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/the-only-way-rohini-new-delhi/info"|"341"|"none"|"8am to 6am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Bawarchi Chaska"|"500"|"Chinese,North Indian"|"Delhi NCR"|"Sector 39-- Gurgaon"|"https://www.zomato.com/ncr/bawarchi-chaska-sector-39-gurgaon/info"|"341"|"none"|"7am to 4am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Royal Food"|"500"|"North Indian,Chinese"|"Delhi NCR"|"Malviya Nagar"|"https://www.zomato.com/ncr/royal-food-malviya-nagar-new-delhi/info"|"341"|"none"|"2pm to 2am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Punjabi Ghar Ka Swad"|"500"|"North Indian"|"Delhi NCR"|"Vaishali"|"https://www.zomato.com/ncr/punjabi-ghar-ka-swad-1-vaishali-ghaziabad/info"|"341"|"none"|"24"|"None"|"NEW"|"NEW"
"The Green Chilly"|"500"|"Chinese"|"Delhi NCR"|"Sector 7-- Dwarka"|"https://www.zomato.com/ncr/the-green-chilly-sector-7-dwarka-new-delhi/info"|"341"|"none"|"12noon to 1am(Mon-Sun)"|"None"|"NEW"|"NEW"
"The Mid Night Hub"|"500"|"North Indian,Chinese"|"Delhi NCR"|"Lajpat Nagar 1"|"https://www.zomato.com/ncr/the-mid-night-hub-lajpat-nagar-1-new-delhi/info"|"341"|"Quick Bites"|"8pm to 6am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Bitesupp"|"300"|"North Indian,Chinese"|"Delhi NCR"|"Pitampura"|"https://www.zomato.com/ncr/bitesupp-pitampura-new-delhi/info"|"341"|"none"|"Closed(Mon),12noon to 4am(Tue-Sun)"|"None"|"NEW"|"NEW"
"Munchie"|"300"|"Fast Food,Chinese"|"Delhi NCR"|"Sector 49-- Noida"|"https://www.zomato.com/ncr/munchie-sector-49-noida/info"|"341"|"Quick Bites"|"10am to 2am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Shahi Masala"|"250"|"North Indian,Chinese,Fast Food"|"Delhi NCR"|"Rajouri Garden"|"https://www.zomato.com/ncr/shahi-masala-rajouri-garden-new-delhi/info"|"341"|"none"|"11am to 1am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Delhi 6 Ke Paranthe Or Rolls"|"300"|"North Indian,Beverages,Rolls"|"Delhi NCR"|"Indirapuram"|"https://www.zomato.com/ncr/delhi-6-ke-paranthe-or-rolls-indirapuram-ghaziabad/info"|"341"|"none"|"1130am to 4am(Mon-Sun)"|"None"|"NEW"|"NEW"
"4am - What's In The Fridge"|"300"|"Fast Food,North Indian,Pizza,Beverages"|"Delhi NCR"|"Janakpuri"|"https://www.zomato.com/ncr/4am-whats-in-the-fridge-janakpuri-new-delhi/info"|"341"|"none"|"NA"|"None"|"Opening"|"Opening"
"Night king Delivers"|"150"|"North Indian,Chinese,Burger,Pizza,Fast Food"|"Delhi NCR"|"Janakpuri"|"https://www.zomato.com/ncr/night-king-delivers-janakpuri-new-delhi/info"|"341"|"none"|"NA"|"None"|"Opening"|"Opening"
"Veg Food Hub"|"400"|"North Indian,Chinese"|"Delhi NCR"|"Pitampura"|"https://www.zomato.com/ncr/veg-food-hub-pitampura-new-delhi/info"|"341"|"Quick Bites"|"11am to 4am(Mon-Sun)"|"None"|"NEW"|"NEW"
