"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Rao Bhojanalay"|"300"|"North Indian"|"Delhi NCR"|"Kapashera"|"https://www.zomato.com/ncr/rao-bhojanalay-kapashera-new-delhi/info"|"690"|"Dhaba"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"61"
"Gourmet Affaire's"|"300"|"Bakery,Desserts,Ice Cream"|"Delhi NCR"|"Greater Kailash 2 (GK2)"|"https://www.zomato.com/ncr/gourmet-affaires-greater-kailash-gk-2-new-delhi/info"|"690"|"Bakery"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"96"
"Chhabra Sweets"|"100"|"Mithai"|"Delhi NCR"|"Ashok Vihar Phase 1"|"https://www.zomato.com/ncr/chhabra-mithai-ashok-vihar-new-delhi/info"|"690"|"Sweet Shop"|"7am to 10pm(Mon-Sun)"|"Average"|"2.6"|"91"
"Cookie Man"|"150"|"Bakery"|"Delhi NCR"|"Centre Stage Mall-- Sector 18"|"https://www.zomato.com/ncr/cookie-man-sector-18-noida/info"|"690"|"none"|"10am to 11pm(Mon-Sun)"|"Average"|"3.4"|"35"
"Real Spice Restaurant - Hotel Delite Grand"|"1600"|"North Indian,Mughlai,Chinese,Continental"|"Delhi NCR"|"NIT"|"https://www.zomato.com/ncr/real-spice-restaurant-hotel-delite-grand-nit-faridabad/info"|"690"|"Casual Dining"|"8am to 1130pm(Mon-Sun)"|"Good"|"3.6"|"82"
"Cake Factory"|"300"|"Bakery,Desserts"|"Delhi NCR"|"Old Railway Road"|"https://www.zomato.com/ncr/cake-factory-old-railway-road-gurgaon/info"|"690"|"Bakery"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"93"
"TasteBox"|"200"|"North Indian"|"Delhi NCR"|"Ardee City"|"https://www.zomato.com/tasteboxmeals/info"|"690"|"none"|"11am to 230pm,630pm to 11pm(Mon-Sun)"|"Average"|"3.4"|"128"
"Syall Kotia Da Dhaba"|"500"|"North Indian"|"Delhi NCR"|"Moti Nagar"|"https://www.zomato.com/ncr/syall-kotia-da-dhaba-moti-nagar-new-delhi/info"|"690"|"Quick Bites"|"1pm to 11pm(Mon-Sun)"|"Good"|"3.6"|"27"
"Bablu Chic-inn"|"750"|"Mughlai,North Indian,Chinese"|"Delhi NCR"|"Rajouri Garden"|"https://www.zomato.com/ncr/bablu-chic-inn-rajouri-garden-new-delhi/info"|"690"|"Quick Bites"|"12noon to 11pm(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Very Good"|"4.1"|"152"
"Mukhtalif Biryanis"|"600"|"Mughlai,Biryani"|"Delhi NCR"|"Sushant Lok"|"https://www.zomato.com/ncr/mukhtalif-biryanis-sushant-lok-gurgaon/info"|"690"|"none"|"Closed(Mon-Sat),7pm to 5am(Sun)"|"Good"|"3.7"|"187"
"BiBo's Kitchen"|"350"|"Bengali,North Indian"|"Delhi NCR"|"Sushant Lok"|"https://www.zomato.com/ncr/bibos-kitchen-sushant-lok-gurgaon/info"|"690"|"none"|"11am to 3pm,5pm to 9pm(Mon,Wed,Thu,Fri,Sat..."|"Good"|"3.7"|"26"
"Street Master Chef's (SMC)"|"500"|"Mughlai,North Indian,Chinese"|"Delhi NCR"|"West Patel Nagar"|"https://www.zomato.com/ncr/street-master-chefs-smc-west-patel-nagar-new-delhi/info"|"690"|"none"|"11am to 11pm(Mon,Wed,Thu,Fri,Sat,Sun),Closed..."|"Good"|"3.6"|"143"
"Sai Juice Point"|"150"|"Beverages,Street Food"|"Delhi NCR"|"South Extension 2"|"https://www.zomato.com/ncr/sai-juice-point-south-extension-2-new-delhi/info"|"690"|"Beverage Shop"|"8am to 9pm(Mon-Sun)"|"Average"|"3.3"|"20"
"Yo Yo Foods! Chinese Delight"|"600"|"Chinese,Fast Food,Momos"|"Delhi NCR"|"Sector 19-- Dwarka"|"https://www.zomato.com/ncr/yo-yo-foods-chinese-delight-sector-19-dwarka-new-delhi/info"|"690"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"73"
"Mochamania"|"300"|"Bakery"|"Delhi NCR"|"Sushant Lok"|"https://www.zomato.com/ncr/mochamania-sushant-lok-gurgaon/info"|"690"|"Bakery"|"10am to 6pm(Mon-Sun)"|"Good"|"3.7"|"54"
