"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Mama Bhanje Chicken Corner"|"400"|"North Indian"|"Delhi NCR"|"Vikaspuri"|"https://www.zomato.com/ncr/mama-bhanje-chicken-corner-vikaspuri-new-delhi/info"|"378"|"none"|"6pm to 3am(Mon-Sun)"|"Good"|"3.7"|"22"
"Malabar Biryani"|"400"|"Biryani"|"Delhi NCR"|"Model Town 1"|"https://www.zomato.com/ncr/malabar-biryani-model-town-new-delhi/info"|"378"|"none"|"1230pm to 4am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Digi Rasoi"|"200"|"North Indian"|"Delhi NCR"|"Sector 8-- Gurgaon"|"https://www.zomato.com/ncr/digi-rasoi-sector-8-gurgaon/info"|"378"|"none"|"12midnight to 24am,109am to 12midnight..."|"None"|"NEW"|"NEW"
"Sai-Yo!"|"650"|"North Indian,Chinese"|"Delhi NCR"|"Sector 56-- Gurgaon"|"https://www.zomato.com/ncr/sai-yo-sector-56-gurgaon/info"|"378"|"Quick Bites"|"11am to 4pm,6pm to 11pm(Mon,Wed,Thu,Fri,Sat..."|"Good"|"3.7"|"183"
"Kuremal Mahavir Prasad Kulfi Wale"|"300"|"Ice Cream"|"Delhi NCR"|"Chawri Bazar"|"https://www.zomato.com/ncr/kuremal-mahavir-prasad-kulfi-wale-chawri-bazar-new-delhi/info"|"378"|"Dessert Parlor"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"93"
"Shri Sai Punjabi Rasoi"|"200"|"North Indian"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/shri-sai-punjabi-rasoi-uttam-nagar-new-delhi/info"|"378"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"56"
"Taste In Box"|"500"|"North Indian,Chinese"|"Delhi NCR"|"Sector 53-- Noida"|"https://www.zomato.com/ncr/taste-in-box-sector-53-noida/info"|"378"|"none"|"12noon to 11pm(Mon-Sun)"|"Average"|"2.8"|"75"
"Gravity Mantra"|"1500"|"North Indian,Continental,Chinese"|"Delhi NCR"|"Sector 18-- Noida"|"https://www.zomato.com/ncr/gravity-mantra-sector-18-noida/info"|"378"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.8"|"167"
"Chill On Ice"|"1500"|"North Indian,Chinese"|"Delhi NCR"|"Karkardooma"|"https://www.zomato.com/ncr/chill-on-ice-karkardooma-new-delhi/info"|"378"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Good"|"3.8"|"178"
"Bengali Sweet House"|"400"|"North Indian,Street Food,South Indian,Chinese,Mithai"|"Delhi NCR"|"Bengali Market-- Mandi House"|"https://www.zomato.com/ncr/bengali-sweet-house-mandi-house-new-delhi/info"|"378"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Good"|"3.8"|"309"
"Mogli's Coffee"|"500"|"Cafe,Continental"|"Delhi NCR"|"PVR City Centre Mall-- MG Road"|"https://www.zomato.com/ncr/moglis-coffee-mg-road-gurgaon/info"|"378"|"Café"|"11am to 10pm(Mon-Sun)"|"Very Good"|"4.0"|"264"
"Golden Bite"|"350"|"Chinese,North Indian"|"Delhi NCR"|"Sector 31-- Noida"|"https://www.zomato.com/ncr/golden-bite-sector-31-noida/info"|"378"|"none"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"66"
"Champaran Chicken & Mutton"|"200"|"Mughlai,North Indian"|"Delhi NCR"|"Crossing Republik"|"https://www.zomato.com/ncr/champaran-chicken-mutton-crossing-republik-ghaziabad/info"|"378"|"none"|"12noon to 10pm(Mon-Sun)"|"Average"|"3.4"|"26"
"Diet Factory"|"300"|"Healthy Food"|"Delhi NCR"|"Sector 21-- Faridabad"|"https://www.zomato.com/ncr/diet-factory-sector-21-faridabad/info"|"378"|"Quick Bites"|"9am to 10pm(Mon-Sat),Closed(Sun)"|"Good"|"3.7"|"70"
"Wazeer Foods"|"450"|"North Indian"|"Delhi NCR"|"V3S Mall-- Laxmi Nagar"|"https://www.zomato.com/ncr/wazeer-foods-laxmi-nagar-new-delhi/info"|"378"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"118"
