"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Nomadz"|"600"|"Continental"|"Delhi NCR"|"Indirapuram"|"https://www.zomato.com/ncr/nomadz-indirapuram-ghaziabad/info"|"374"|"none"|"5pm to 5am(Mon-Sun)"|"Average"|"2.9"|"34"
"Premium Bites"|"750"|"North Indian,Chinese"|"Delhi NCR"|"Karol Bagh"|"https://www.zomato.com/ncr/premium-bites-karol-bagh-new-delhi/info"|"374"|"none"|"12noon to 6am(Mon-Sun)"|"Average"|"3.4"|"10"
"Woaky"|"500"|"Chinese,Thai"|"Delhi NCR"|"Vasundhara Enclave"|"https://www.zomato.com/ncr/woaky-vasundhara-enclave-new-delhi/info"|"374"|"none"|"6pm to 5am(Mon-Sun)"|"Not rated"|"-"|"-"
"Daawat"|"500"|"North Indian,Chinese"|"Delhi NCR"|"Sector 63-- Noida"|"https://www.zomato.com/ncr/daawat-sector-63-noida/info"|"374"|"Casual Dining"|"9am to 2am(Mon-Sun)"|"Not rated"|"-"|"-"
"Delicious Treats"|"500"|"North Indian,Chinese,Mughlai"|"Delhi NCR"|"Hauz Khas Village"|"https://www.zomato.com/ncr/delicious-treats-hauz-khas-village-new-delhi/info"|"374"|"none"|"7pm to 5am(Mon-Sun)"|"Average"|"2.5"|"15"
"Bake House"|"300"|"Bakery,Desserts"|"Delhi NCR"|"Najafgarh"|"https://www.zomato.com/ncr/bake-house-najafgarh-new-delhi/info"|"374"|"Bakery"|"(Mon-Sun)"|"Not rated"|"-"|"-"
"King's Chow"|"300"|"Chinese,Rolls,Fast Food"|"Delhi NCR"|"Pitampura"|"https://www.zomato.com/ncr/kings-chow-pitampura-new-delhi/info"|"374"|"Quick Bites"|"12midnight to 1am,1230pm to 12midnight(Mon-Sun)"|"Average"|"3.1"|"15"
"Foodies Night"|"500"|"North Indian,Chinese"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/foodies-night-uttam-nagar-new-delhi/info"|"374"|"Quick Bites"|"7pm to 5am(Mon-Sun)"|"Not rated"|"-"|"-"
"Earthen Pizza"|"600"|"Pizza,Desserts"|"Delhi NCR"|"Sector 21-- Gurgaon"|"https://www.zomato.com/ncr/earthen-pizza-sector-21-gurgaon/info"|"374"|"none"|"11am to 3am(Mon-Sun)"|"Not rated"|"-"|"-"
"Gharana"|"500"|"North Indian,Mughlai,Chinese"|"Delhi NCR"|"Sushant Shopping Arcade-- Sushant Lok-- Gurgaon"|"https://www.zomato.com/ncr/gharana-sushant-lok-gurgaon/info"|"374"|"none"|"11am to 1am(Mon-Sun)"|"Not rated"|"-"|"-"
"Chakmi Haveli"|"400"|"Biryani,Chinese"|"Delhi NCR"|"Sector 31-- Gurgaon"|"https://www.zomato.com/ncr/chakmi-haveli-sector-31-gurgaon/info"|"374"|"Dhaba"|"24"|"Average"|"2.9"|"46"
"Kitchen At Night"|"500"|"North Indian,Chinese,Mughlai"|"Delhi NCR"|"Vijay Nagar"|"https://www.zomato.com/ncr/kitchen-at-night-vijay-nagar-new-delhi/info"|"374"|"none"|"7pm to 5am(Mon-Sun)"|"Average"|"3.2"|"7"
"BunSliced"|"700"|"Burger"|"Delhi NCR"|"Sector 50-- Noida"|"https://www.zomato.com/ncr/bunsliced-sector-50-noida/info"|"374"|"none"|"12midnight to 530am,5pm to 12midnight(Mon-Sun)"|"Average"|"2.8"|"13"
"Indian Hotel & Restaurant"|"400"|"North Indian"|"Delhi NCR"|"Mahipalpur"|"https://www.zomato.com/ncr/indian-hotel-restaurant-1-mahipalpur-new-delhi/info"|"374"|"Quick Bites"|"9am to 2am(Mon-Sun)"|"Good"|"3.5"|"36"
"Talab"|"600"|"North Indian"|"Delhi NCR"|"Greater Kailash 1 (GK1)"|"https://www.zomato.com/ncr/talab-greater-kailash-gk-1-new-delhi/info"|"374"|"none"|"1230pm to 4am(Mon-Sun)"|"Good"|"3.9"|"43"
