"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Frozen Spoon"|"200"|"Ice Cream"|"Delhi NCR"|"Rajinder Nagar"|"https://www.zomato.com/ncr/frozen-spoon-1-rajinder-nagar-new-delhi/info"|"833"|"Dessert Parlor"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.2"|"8"
"Penta Cafeteria"|"250"|"Fast Food"|"Delhi NCR"|"Sector 125-- Noida"|"https://www.zomato.com/ncr/penta-cafeteria-sector-125-noida/info"|"833"|"Quick Bites"|"9am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Foodies"|"300"|"Chinese,Fast Food,South Indian"|"Delhi NCR"|"Najafgarh"|"https://www.zomato.com/ncr/foodies-najafgarh-new-delhi/info"|"833"|"none"|"11am to 1030pm(Mon-Sun)"|"Average"|"3.2"|"24"
"Daarji"|"300"|"Raw Meats,Fast Food"|"Delhi NCR"|"Janakpuri"|"https://www.zomato.com/ncr/daarji-janakpuri-new-delhi/info"|"833"|"Meat Shop"|"10am to 1030pm(Mon-Sun)"|"Average"|"3.2"|"7"
"Bansal Sweets"|"200"|"Mithai,Chinese,Fast Food"|"Delhi NCR"|"Tilak Nagar"|"https://www.zomato.com/ncr/bansal-sweets-tilak-nagar-new-delhi/info"|"833"|"Sweet Shop"|"730am to 1030pm(Mon-Sun)"|"Average"|"3.2"|"18"
"Slice Of Heaven"|"500"|"Bakery,Fast Food,Desserts"|"Delhi NCR"|"Shahpur Jat"|"https://www.zomato.com/ncr/slice-of-heaven-shahpur-jat-new-delhi/info"|"833"|"Bakery"|"10am to 830pm(Mon-Sat),Closed(Sun)"|"Good"|"3.7"|"44"
"Gulab Vaishno Dhaba"|"200"|"North Indian"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/gulab-vaishno-dhaba-rohini-new-delhi/info"|"833"|"Dhaba"|"11am to 4pm,6pm to 10pm(Mon-Sun)"|"Average"|"3.2"|"6"
"Crazy Cafe"|"400"|"Cafe"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/crazy-cafe-rohini-new-delhi/info"|"833"|"Café"|"4pm to 1030pm(Mon-Sun)"|"Average"|"3.1"|"5"
"Shree Ram Dhaba"|"300"|"North Indian"|"Delhi NCR"|"Azadpur"|"https://www.zomato.com/ncr/shree-ram-dhaba-azadpur-new-delhi/info"|"833"|"Quick Bites"|"10am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Junction Delivery"|"500"|"Chinese,Continental,Momos"|"Delhi NCR"|"Sector 54-- Gurgaon"|"https://www.zomato.com/ncr/junction-delivery-sector-54-gurgaon/info"|"833"|"none"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.4"|"11"
"Zaika"|"500"|"Raw Meats"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/zaika-1-rohini-new-delhi/info"|"833"|"Meat Shop"|"10am to 11pm(Mon,Wed,Thu,Fri,Sat,Sun),Closed..."|"Average"|"3.1"|"5"
"Kebabs and Curry"|"400"|"North Indian,Mughlai"|"Delhi NCR"|"Sector 17-- Gurgaon"|"https://www.zomato.com/ncr/kebabs-and-curry-sector-17-gurgaon/info"|"833"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Gujranwala Restaurant"|"300"|"North Indian,Chinese"|"Delhi NCR"|"Vaishali"|"https://www.zomato.com/ncr/gujranwala-restaurant-vaishali-ghaziabad/info"|"833"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Average"|"2.8"|"43"
"Bansi wala Special Pizza"|"250"|"Pizza"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/bansi-wala-special-pizza-rohini-new-delhi/info"|"833"|"none"|"2pm to 1030pm(Mon-Sun)"|"Average"|"3.0"|"7"
"Swami Dosai"|"250"|"South Indian"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/swami-dosai-uttam-nagar-new-delhi/info"|"833"|"Quick Bites"|"9am to 12midnight(Mon-Sun)"|"Average"|"3.2"|"33"
