"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"La Thai"|"800"|"Chinese,Japanese,Thai"|"Delhi NCR"|"Sector 83-- Noida"|"https://www.zomato.com/ncr/la-thai-sector-83-noida/info"|"1282"|"none"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.2"|"153"
"Momozone"|"200"|"Momos"|"Delhi NCR"|"Manesar"|"https://www.zomato.com/ncr/momozone-manesar-gurgaon/info"|"1282"|"Kiosk"|"5pm to 10pm(Mon-Sun)"|"Average"|"3.2"|"4"
"Garg Vaishno Rasoi"|"400"|"North Indian"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/garg-vaishno-rasoi-rohini-new-delhi/info"|"1282"|"Dhaba"|"11am to 1030pm(Mon-Sun)"|"Average"|"3.4"|"18"
"Food Junction"|"650"|"North Indian,South Indian"|"Delhi NCR"|"Kamla Nagar"|"https://www.zomato.com/ncr/food-junction-kamla-nagar-new-delhi/info"|"1282"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"272"
"Shiv Sweet House & Caterers"|"300"|"Mithai,Street Food"|"Delhi NCR"|"Sector 7-- Faridabad"|"https://www.zomato.com/ncr/shiv-sweet-house-caterers-sector-7-faridabad/info"|"1282"|"Sweet Shop"|"7am to 10pm(Mon-Sun)"|"Average"|"3.3"|"14"
"Sindhi Mehfil Dhaba"|"350"|"North Indian"|"Delhi NCR"|"Shalimar Bagh"|"https://www.zomato.com/ncr/sindhi-mehfil-dhaba-shalimar-bagh-new-delhi/info"|"1282"|"Dhaba"|"12noon to 11pm(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Good"|"3.5"|"25"
"Kachori Wala"|"300"|"North Indian,Fast Food,Street Food"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/kachori-wala-rohini-new-delhi/info"|"1282"|"Quick Bites"|"8am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Urban Foods"|"400"|"North Indian,Chinese"|"Delhi NCR"|"Sector 37-- Gurgaon"|"https://www.zomato.com/ncr/urban-foods-sector-37-gurgaon/info"|"1282"|"Quick Bites"|"12midnight to 130am,4pm to 12midnight..."|"Good"|"3.9"|"71"
"Aditi Kitchen Art"|"350"|"North Indian"|"Delhi NCR"|"Sector 37-- Faridabad"|"https://www.zomato.com/ncr/aditi-kitchen-art-sector-37-faridabad/info"|"1282"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Sohan Sweets & Namkeen"|"100"|"Mithai,Street Food"|"Delhi NCR"|"Sector 17-- Faridabad"|"https://www.zomato.com/ncr/sohan-sweets-namkeen-sector-17-faridabad/info"|"1282"|"Sweet Shop"|"7am to 10pm(Mon-Sun)"|"Good"|"3.5"|"163"
"Arora Pastry Palace"|"100"|"Bakery,Fast Food"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/arora-pastry-palace-uttam-nagar-new-delhi/info"|"1282"|"Bakery"|"930am to 10pm(Mon-Sun)"|"Good"|"3.5"|"93"
"Chanakya Bar-Be-Que"|"800"|"Chinese,North Indian,Momos"|"Delhi NCR"|"Yashwant Place Commercial Complex-- Chanakyapuri"|"https://www.zomato.com/ncr/chanakya-bar-be-que-chanakyapuri-new-delhi/info"|"1282"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.4"|"44"
"Priya Panchvati"|"550"|"North Indian,Fast Food,Chinese"|"Delhi NCR"|"Shahdara"|"https://www.zomato.com/ncr/priya-panchvati-shahdara-new-delhi/info"|"1282"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"159"
"Lahori's"|"150"|"North Indian,Street Food"|"Delhi NCR"|"Vasant Kunj"|"https://www.zomato.com/ncr/lahoris-vasant-kunj-new-delhi/info"|"1282"|"Quick Bites"|"830am to 8pm(Mon-Sun)"|"Average"|"2.8"|"83"
"Delhi Biryani Hut"|"300"|"Biryani"|"Delhi NCR"|"Indirapuram"|"https://www.zomato.com/ncr/delhi-biryani-hut-indirapuram-ghaziabad/info"|"1282"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Average"|"3.4"|"39"
