"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Bikaner Sweets"|"500"|"Mithai,Street Food"|"Delhi NCR"|"Alpha 1"|"https://www.zomato.com/ncr/bikaner-sweets-alpha-1-greater-noida/info"|"704"|"Sweet Shop"|"9am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Halal Chicken Biryani Corner"|"400"|"Biryani"|"Delhi NCR"|"INA"|"https://www.zomato.com/ncr/halal-chicken-biryani-corner-ina-new-delhi/info"|"704"|"Quick Bites"|"10am to 1030pm(Mon-Sun)"|"Average"|"2.9"|"5"
"A-Muradabadi Chicken Center"|"300"|"North Indian"|"Delhi NCR"|"Azadpur"|"https://www.zomato.com/ncr/a-muradabadi-chicken-center-azadpur-new-delhi/info"|"704"|"Quick Bites"|"10am to 12midnight(Mon-Sun)"|"Average"|"3.1"|"7"
"Flakebake"|"600"|"Cafe,Fast Food"|"Delhi NCR"|"Vijay Nagar"|"https://www.zomato.com/ncr/flakebake-vijay-nagar-new-delhi/info"|"704"|"Café"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"37"
"Angithi"|"450"|"North Indian,Chinese"|"Delhi NCR"|"Raj Nagar"|"https://www.zomato.com/ncr/angithi-3-raj-nagar-ghaziabad/info"|"704"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"Average"|"3.2"|"16"
"Chawala Refreshment"|"200"|"Desserts"|"Delhi NCR"|"Geeta Colony"|"https://www.zomato.com/ncr/chawala-refreshment-geeta-colony-new-delhi/info"|"704"|"Quick Bites"|"3pm to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Shakes Island"|"350"|"Beverages,Fast Food,Desserts"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/shakes-island-rohini-new-delhi/info"|"704"|"Beverage Shop"|"12noon to 12midnight(Mon-Sun)"|"Average"|"3.3"|"10"
"ChaCha Kathi Rolls"|"250"|""|"Delhi NCR"|"Sector 29-- Noida"|"https://www.zomato.com/ncr/chacha-kathi-rolls-sector-29-noida/info"|"704"|"Quick Bites"|"1pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"ELITE Byob"|"800"|"North Indian,Chinese"|"Delhi NCR"|"Sector 4-- Gurgaon"|"https://www.zomato.com/ncr/elite-byob-sector-4-gurgaon/info"|"704"|"Casual Dining"|"130pm to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Fresh Juice And Shake Bar"|"100"|"Beverages"|"Delhi NCR"|"Malviya Nagar"|"https://www.zomato.com/ncr/fresh-juice-and-shake-bar-malviya-nagar-new-delhi/info"|"704"|"Beverage Shop"|"8am to 11pm(Mon-Sun)"|"Average"|"3.3"|"12"
"Tummy Luck"|"500"|"North Indian,Chinese"|"Delhi NCR"|"Kalkaji"|"https://www.zomato.com/ncr/tummy-luck-kalkaji-new-delhi/info"|"704"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.5"|"41"
"Rocco Hunter"|"250"|"Chinese"|"Delhi NCR"|"Saket"|"https://www.zomato.com/ncr/rocco-hunter-saket-new-delhi/info"|"704"|"Quick Bites"|"10am to 10pm(Mon-Sat),Closed(Sun)"|"Average"|"3.2"|"8"
"Veer Ji Chaap Point"|"300"|"Chinese,North Indian,Afghan"|"Delhi NCR"|"Laxmi Nagar"|"https://www.zomato.com/ncr/veer-ji-chaap-point-laxmi-nagar-new-delhi/info"|"704"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.9"|"10"
"Alam Muradabadi Chicken Biryani & Chicken Corner"|"200"|"Biryani"|"Delhi NCR"|"Crossing Republik"|"https://www.zomato.com/ncr/alam-muradabadi-chicken-biryani-chicken-corner-crossing-republik-ghaziabad/info"|"704"|"none"|"9am to 11pm(Mon-Sun)"|"Average"|"3.2"|"29"
"Chill N Grill"|"300"|"Fast Food,Chinese"|"Delhi NCR"|"Subhash Nagar"|"https://www.zomato.com/ncr/chill-n-grill-subhash-nagar-new-delhi/info"|"704"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"19"
