"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Chick Mart"|"400"|"Raw Meats,Fast Food"|"Delhi NCR"|"Sector 86-- Faridabad"|"https://www.zomato.com/ncr/chick-mart-sector-86-faridabad/info"|"859"|"Meat Shop"|"10am to 9pm(Mon-Sun)"|"Average"|"3.3"|"16"
"DOLLYOLLY"|"500"|"North Indian,Fast Food"|"Delhi NCR"|"Sector 31-- Gurgaon"|"https://www.zomato.com/ncr/dollyolly-sector-31-gurgaon/info"|"859"|"Casual Dining"|"1pm to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Aap Ki Rasoi"|"400"|"North Indian,Chinese"|"Delhi NCR"|"IP Extension"|"https://www.zomato.com/ncr/aap-ki-rasoi-ip-extension-new-delhi/info"|"859"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"New Mamta Sweets"|"500"|"Mithai,Bakery,North Indian,South Indian"|"Delhi NCR"|"Sector 49"|"https://www.zomato.com/ncr/new-mamta-sweets-sector-49-gurgaon/info"|"859"|"Sweet Shop"|"9am to 11pm(Mon-Sun)"|"Average"|"3.1"|"9"
"Cake Vista"|"400"|"Bakery,Desserts"|"Delhi NCR"|"Vasundhara Enclave"|"https://www.zomato.com/ncr/cake-vista-vasundhara-enclave-new-delhi/info"|"859"|"Bakery"|"830am to 12midnight(Mon-Sun)"|"Average"|"2.9"|"22"
"Cake Creations"|"700"|"Bakery"|"Delhi NCR"|"Shalimar Bagh"|"https://www.zomato.com/ncr/cake-creations-shalimar-bagh-new-delhi/info"|"859"|"Bakery"|"9am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Himalaya"|"200"|"North Indian"|"Delhi NCR"|"Kamla Nagar"|"https://www.zomato.com/ncr/himalaya-kamla-nagar-new-delhi/info"|"859"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Healthy Adda"|"200"|"North Indian,Chinese"|"Delhi NCR"|"Sector 63-- Noida"|"https://www.zomato.com/ncr/healthy-adda-sector-63-noida/info"|"859"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Average"|"3.0"|"8"
"Shama Muradabadi Chicken Biryani"|"400"|"Biryani"|"Delhi NCR"|"Sarita Vihar"|"https://www.zomato.com/ncr/shama-muradabadi-chicken-biryani-1-sarita-vihar-new-delhi/info"|"859"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Average"|"3.0"|"6"
"Cafe 113"|"400"|"Cafe,Fast Food"|"Delhi NCR"|"Sector 31-- Faridabad"|"https://www.zomato.com/ncr/cafe-113-sector-31-faridabad/info"|"859"|"Café"|"9am to 730pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sahil Juice & Ice Cream Shake"|"100"|"Juices,Beverages"|"Delhi NCR"|"Shalimar Bagh"|"https://www.zomato.com/ncr/sahil-juice-ice-cream-shake-shalimar-bagh-new-delhi/info"|"859"|"Beverage Shop"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Shop Tasty"|"300"|"Chinese,North Indian"|"Delhi NCR"|"Durga Puri"|"https://www.zomato.com/ncr/shop-tasty-durga-puri-new-delhi/info"|"859"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"42"
"Unmarried Kitchen"|"300"|"North Indian,Chinese,Mughlai"|"Delhi NCR"|"DLF Phase 3"|"https://www.zomato.com/ncr/unmarried-kitchen-dlf-phase-3-gurgaon/info"|"859"|"none"|"11am to 1030pm(Mon-Sun)"|"Average"|"3.4"|"32"
"Star Kitchen Restaurants & Tiffin Service"|"200"|"North Indian"|"Delhi NCR"|"Sector 7-- Dwarka"|"https://www.zomato.com/ncr/star-kitchen-restaurants-tiffin-service-sector-7-dwarka-new-delhi/info"|"859"|"Quick Bites"|"9am to 330pm,6pm to 10pm(Mon-Sun)"|"Average"|"3.1"|"5"
"Aunti Italiano"|"500"|"Cafe"|"Delhi NCR"|"Qutab Institutional Area"|"https://www.zomato.com/ncr/aunti-italiano-qutab-institutional-area-new-delhi/info"|"859"|"Café"|"11am to 1030pm(Mon-Sun)"|"Average"|"3.4"|"67"
