"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Golden Berry"|"1200"|"North Indian,Chinese"|"Delhi NCR"|"Aggarwal City Mall-- Pitampura"|"https://www.zomato.com/ncr/golden-berry-pitampura-new-delhi/info"|"1019"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"39"
"Kelsey Pakwan"|"250"|"North Indian,Fast Food,Bakery"|"Delhi NCR"|"Rana Pratap Bagh"|"https://www.zomato.com/ncr/kelsey-pakwan-rana-pratap-bagh-new-delhi/info"|"1019"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Average"|"3.2"|"13"
"Dhani Ram Kulfi Wale"|"100"|"Ice Cream"|"Delhi NCR"|"Kamla Nagar"|"https://www.zomato.com/ncr/dhani-ram-kulfi-wale-kamla-nagar-new-delhi/info"|"1019"|"Dessert Parlor"|"10am to 10pm(Mon-Sun)"|"Average"|"3.3"|"10"
"Annapurna Food Tiffin"|"150"|"North Indian"|"Delhi NCR"|"Pratap Vihar"|"https://www.zomato.com/ncr/annapurna-food-tiffin-pratap-vihar-ghaziabad/info"|"1019"|"none"|"8am to 10am,1pm to 2pm,8pm to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Curries"|"600"|"Chinese,Mughlai,North Indian"|"Delhi NCR"|"Jail Road"|"https://www.zomato.com/ncr/curries-jail-road-new-delhi/info"|"1019"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"7"
"Punjabiya Di Chaap"|"300"|"Fast Food,North Indian"|"Delhi NCR"|"Janakpuri"|"https://www.zomato.com/ncr/punjabiya-di-chaap-janakpuri-new-delhi/info"|"1019"|"none"|"5pm to 11pm(Mon-Sun)"|"Average"|"3.4"|"14"
"Cocoaaahhh"|"200"|"Desserts"|"Delhi NCR"|"Greater Kailash 1 (GK1)"|"https://www.zomato.com/ncr/cocoaaahhh-greater-kailash-gk-1-new-delhi/info"|"1019"|"none"|"10am to 7pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The Oven Artist"|"800"|"Bakery"|"Delhi NCR"|"Old Railway Road"|"https://www.zomato.com/ncr/the-oven-artist-old-railway-road-gurgaon/info"|"1019"|"Bakery"|"10am to 8pm(Mon-Sun)"|"Good"|"3.6"|"34"
"Baba Chinese Fast Food & Snacks"|"300"|"Chinese,Fast Food"|"Delhi NCR"|"Azadpur"|"https://www.zomato.com/ncr/baba-chinese-fast-food-snacks-azadpur-new-delhi/info"|"1019"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"8"
"Pushkar Bhojnalaya"|"150"|"North Indian"|"Delhi NCR"|"Azadpur"|"https://www.zomato.com/ncr/pushkar-bhojnalaya-azadpur-new-delhi/info"|"1019"|"none"|"9am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Lickns Express-Pure Veg"|"400"|"North Indian,Chinese,Fast Food"|"Delhi NCR"|"Sector 86-- Faridabad"|"https://www.zomato.com/ncr/lickns-express-pure-veg-sector-86-faridabad/info"|"1019"|"none"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.8"|"228"
"Chinese Zaika"|"200"|"Chinese"|"Delhi NCR"|"Jail Road"|"https://www.zomato.com/ncr/chinese-zaika-jail-road-new-delhi/info"|"1019"|"none"|"11am to 1030pm(Mon-Sun)"|"Average"|"2.9"|"14"
"Sip N Snax"|"300"|"Fast Food"|"Delhi NCR"|"Jail Road"|"https://www.zomato.com/ncr/sip-n-snax-jail-road-new-delhi/info"|"1019"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Chef 207"|"500"|"North Indian"|"Delhi NCR"|"Palam"|"https://www.zomato.com/ncr/chef-207-palam-new-delhi/info"|"1019"|"Quick Bites"|"1030am to 1030pm(Mon-Sun)"|"Average"|"3.3"|"14"
"CAFE HUNGER"|"250"|"Chinese,Fast Food"|"Delhi NCR"|"Central Market-- Lajpat Nagar 2"|"https://www.zomato.com/ncr/cafe-hunger-lajpat-nagar-2-new-delhi/info"|"1019"|"none"|"10am to 10pm(Mon-Sun)"|"Average"|"2.6"|"21"
