"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Green Chick Chop"|"250"|"Raw Meats,Fast Food"|"Delhi NCR"|"Delhi Cantt."|"https://www.zomato.com/ncr/green-chick-chop-delhi-cantt-new-delhi/info"|"1135"|"none"|"930am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Mr Daangwal Kitchen"|"250"|"North Indian"|"Delhi NCR"|"IP Extension"|"https://www.zomato.com/ncr/mr-daangwal-kitchen-ip-extension-new-delhi/info"|"1135"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Vishal Dhaba"|"200"|"North Indian"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/vishal-dhaba-uttam-nagar-new-delhi/info"|"1135"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Hungers Point"|"150"|"Chinese"|"Delhi NCR"|"Vasant Kunj"|"https://www.zomato.com/ncr/hungers-point-vasant-kunj-new-delhi/info"|"1135"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"RTG By Angrezee Choupal"|"350"|"North Indian,Rolls"|"Delhi NCR"|"DLF Phase 3"|"https://www.zomato.com/ncr/rtg-by-angrezee-choupal-dlf-phase-3-gurgaon/info"|"1135"|"Food Court"|"11am to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"The Tandoor Hut"|"300"|"North Indian"|"Delhi NCR"|"Geeta Colony"|"https://www.zomato.com/ncr/the-tandoor-hut-geeta-colony-new-delhi/info"|"1135"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Cafe Kwality Roll & Parantha"|"200"|"Fast Food"|"Delhi NCR"|"Vasant Kunj"|"https://www.zomato.com/ncr/cafe-kwality-roll-parantha-vasant-kunj-new-delhi/info"|"1135"|"Quick Bites"|"9am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Dehli Paratha"|"100"|"North Indian"|"Delhi NCR"|"Crossing Republik"|"https://www.zomato.com/ncr/dehli-paratha-1-crossing-republik-ghaziabad/info"|"1135"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Top N Town Food Junction"|"350"|"North Indian,South Indian,Chinese"|"Delhi NCR"|"Sector 62-- Noida"|"https://www.zomato.com/ncr/top-n-town-food-junction-sector-62-noida/info"|"1135"|"Quick Bites"|"11am to 1130pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Wah Sardar Ji"|"500"|"North Indian"|"Delhi NCR"|"Sector 31-- Gurgaon"|"https://www.zomato.com/ncr/wah-sardar-ji-sector-31-gurgaon/info"|"1135"|"none"|"11am to 1030pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"El Posto"|"300"|"Bakery"|"Delhi NCR"|"Lajpat Nagar 2"|"https://www.zomato.com/ncr/el-posto-lajpat-nagar-2-new-delhi/info"|"1135"|"Bakery"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Mothers Kitchen"|"300"|"North Indian"|"Delhi NCR"|"Sector 83-- Gurgaon (Gurugram)"|"https://www.zomato.com/ncr/mothers-kitchen-sector-83-gurgaon/info"|"1135"|"Quick Bites"|"9am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Mr & Mrs Biryani"|"400"|"Lucknowi"|"Delhi NCR"|"Vijay Nagar"|"https://www.zomato.com/ncr/mr-mrs-biryani-vijay-nagar-new-delhi/info"|"1135"|"none"|"1130am to 1130pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Laxmi Bhojnalaya"|"300"|"North Indian"|"Delhi NCR"|"Model Town 2"|"https://www.zomato.com/ncr/laxmi-bhojnalaya-model-town-2-new-delhi/info"|"1135"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Shree Gokul Ji Ghee Wale"|"200"|"Mithai,Street Food"|"Delhi NCR"|"Vikaspuri"|"https://www.zomato.com/ncr/shree-gokul-ji-ghee-wale-vikaspuri-new-delhi/info"|"1135"|"Sweet Shop"|"6am to 9pm(Mon-Sun)"|"None"|"NEW"|"NEW"
