"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"The Kulchas"|"400"|"North Indian"|"Delhi NCR"|"Lajpat Nagar 4"|"https://www.zomato.com/ncr/the-kulchas-lajpat-nagar-4-new-delhi/info"|"223"|"Quick Bites"|"8am to 5pm(Mon-Sun)"|"Good"|"3.7"|"79"
"Chankya"|"400"|"South Indian,North Indian"|"Delhi NCR"|"Krishna Nagar"|"https://www.zomato.com/ncr/chankya-krishna-nagar-new-delhi/info"|"223"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"204"
"The Amritsari Junction"|"500"|"North Indian,Chinese,Biryani"|"Delhi NCR"|"Indirapuram"|"https://www.zomato.com/ncr/the-amritsari-junction-indirapuram-ghaziabad/info"|"223"|"Quick Bites"|"1230pm to 1150pm(Mon-Sun)"|"Good"|"3.7"|"106"
"Masala Darbar"|"600"|"North Indian,Chinese,Mughlai"|"Delhi NCR"|"Jaipuria Sunrise Plaza-- Indirapuram"|"https://www.zomato.com/ncr/masala-darbar-indirapuram-ghaziabad/info"|"223"|"Quick Bites"|"12noon to 1145pm(Mon-Sun)"|"Very Good"|"4.4"|"232"
"Prinsep 21"|"500"|"Bengali,Biryani"|"Delhi NCR"|"Sector 51-- Noida"|"https://www.zomato.com/ncr/prinsep-21-sector-51-noida/info"|"223"|"none"|"630pm to 1030pm(Mon),11am to 3pm,630pm to ..."|"Very Good"|"4.0"|"580"
"Full House Bakery Cafe"|"500"|"Bakery,Desserts,Fast Food,Beverages"|"Delhi NCR"|"Sector 72-- Noida"|"https://www.zomato.com/ncr/full-house-bakery-cafe-sector-72-noida/info"|"223"|"Bakery"|"8am to 11pm(Mon-Sun)"|"Good"|"3.9"|"135"
"Handi Biryani"|"400"|"North Indian,Biryani"|"Delhi NCR"|"Sector 132-- Noida"|"https://www.zomato.com/ncr/handi-biryani-sector-132-noida/info"|"223"|"none"|"1130am to 12midnight(Mon-Sun)"|"Very Good"|"4.3"|"129"
"Dada's Rolls & Momos"|"200"|"Fast Food,Rolls,Momos"|"Delhi NCR"|"Palam"|"https://www.zomato.com/ncr/dadas-rolls-momos-palam-new-delhi/info"|"223"|"none"|"11am to 10pm(Mon-Sun)"|"Good"|"3.7"|"158"
"Go Foodie"|"500"|"North Indian,Chinese"|"Delhi NCR"|"Malviya Nagar"|"https://www.zomato.com/ncr/go-foodie-malviya-nagar-new-delhi/info"|"223"|"none"|"11am to 4pm,630pm to 11pm(Mon-Sun)"|"Good"|"3.7"|"159"
"Tandoori"|"400"|"North Indian"|"Delhi NCR"|"Sector 110-- Noida"|"https://www.zomato.com/ncr/tandoori-sector-110-noida/info"|"223"|"Casual Dining"|"11am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Waffle Dream"|"300"|"Ice Cream"|"Delhi NCR"|"Mukherjee Nagar"|"https://www.zomato.com/ncr/waffle-dream-mukherjee-nagar-new-delhi/info"|"223"|"Dessert Parlor"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"The Flying Kebab"|"600"|"North Indian,Mughlai,Fast Food"|"Delhi NCR"|"Delhi University-GTB Nagar"|"https://www.zomato.com/ncr/the-flying-kebab-delhi-university-gtb-nagar-new-delhi/info"|"223"|"Quick Bites"|"5pm to 1130pm(Mon,Wed,Thu,Fri,Sat,Sun)..."|"None"|"NEW"|"NEW"
"Meatwale.com"|"450"|"Raw Meats,North Indian"|"Delhi NCR"|"MG Road-- Delhi"|"https://www.zomato.com/ncr/meatwale-com-2-mg-road-new-delhi/info"|"223"|"Meat Shop"|"10am to 9pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Hunger Bowls"|"400"|"North Indian,Continental,Fast Food"|"Delhi NCR"|"Sector 29-- Faridabad"|"https://www.zomato.com/ncr/hunger-bowls-sector-29-faridabad/info"|"223"|"none"|"12noon to 11pm(Mon,Tue,Wed,Thu,Fri,Sun)..."|"Very Good"|"4.1"|"110"
"Thai Kitchen"|"1000"|"Thai,Salad,Seafood"|"Delhi NCR"|"New Friends Colony"|"https://www.zomato.com/ncr/thai-kitchen-new-friends-colony-new-delhi/info"|"223"|"none"|"12noon to 11pm(Mon-Sun)"|"Very Good"|"4.3"|"81"
