"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Le Cafe Amor"|"900"|"North Indian,Continental"|"Delhi NCR"|"Punjabi Bagh"|"https://www.zomato.com/ncr/le-cafe-amor-punjabi-bagh-new-delhi/info"|"1082"|"Casual Dining"|"1pm to 11pm(Mon-Sun)"|"Average"|"3.3"|"10"
"Shahi Chicken Biryani Corner"|"200"|"Biryani"|"Delhi NCR"|"Sector 56-- Gurgaon"|"https://www.zomato.com/ncr/shahi-chicken-biryani-corner-sector-56-gurgaon/info"|"1082"|"Quick Bites"|"8am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Nam Nattu Suvai"|"300"|"South Indian,Chinese"|"Delhi NCR"|"IP Extension"|"https://www.zomato.com/ncr/nam-nattu-suvai-ip-extension-new-delhi/info"|"1082"|"Quick Bites"|"8am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sprinkles of Joy"|"450"|"Bakery,Desserts,South Indian"|"Delhi NCR"|"Sector 15-- Dwarka"|"https://www.zomato.com/ncr/sprinkles-of-joy-sector-15-dwarka-new-delhi/info"|"1082"|"Bakery"|"9am to 10pm(Mon-Sun)"|"Average"|"3.2"|"9"
"Royal Cafe"|"400"|"Fast Food"|"Delhi NCR"|"Sector 41-- Noida"|"https://www.zomato.com/ncr/royal-cafe-sector-41-noida/info"|"1082"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Alizeh Bakery"|"300"|"Bakery,Desserts"|"Delhi NCR"|"Shalimar Bagh"|"https://www.zomato.com/ncr/alizeh-bakery-shalimar-bagh-new-delhi/info"|"1082"|"Bakery"|"11am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Tiggi’s Bakehome"|"500"|"Bakery,Desserts,Fast Food"|"Delhi NCR"|"Vasant Kunj"|"https://www.zomato.com/ncr/tiggis-bakehome-vasant-kunj-new-delhi/info"|"1082"|"none"|"8am to 10pm(Mon-Sun)"|"Good"|"3.6"|"38"
"Chai Ke Bahane!"|"300"|"Fast Food,Beverages"|"Delhi NCR"|"Ansal Plaza Mall-- Khel Gaon Marg"|"https://www.zomato.com/ncr/chai-ke-bahane-khel-gaon-marg-new-delhi/info"|"1082"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Average"|"2.8"|"7"
"New Maharaja Restaurant"|"500"|"North Indian"|"Delhi NCR"|"Sector 81-- Faridabad"|"https://www.zomato.com/ncr/new-maharaja-restaurant-sector-81-faridabad/info"|"1082"|"Quick Bites"|"1pm to 10pm(Mon,Wed,Thu,Fri,Sat,Sun),Closed..."|"Good"|"3.5"|"18"
"Biryani Bites"|"500"|"Biryani,North Indian"|"Delhi NCR"|"South City 2"|"https://www.zomato.com/ncr/biryani-bites-south-city-2-gurgaon/info"|"1082"|"none"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.1"|"4"
"Zaika Kathi Roll Corner"|"200"|"Rolls"|"Delhi NCR"|"Sheikh Sarai"|"https://www.zomato.com/ncr/zaika-kathi-roll-corner-sheikh-sarai-new-delhi/info"|"1082"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Keshav Fast Food"|"250"|"Fast Food"|"Delhi NCR"|"Sector 45-- Noida"|"https://www.zomato.com/ncr/keshav-fast-food-sector-45-noida/info"|"1082"|"none"|"1130am to 9pm(Mon),1130am to 8pm(Tue-Sun)"|"Average"|"3.0"|"5"
"The Green Beans"|"450"|"North Indian,Chinese,Italian"|"Delhi NCR"|"Kirti Nagar"|"https://www.zomato.com/ncr/the-green-beans-kirti-nagar-new-delhi/info"|"1082"|"none"|"1230pm to 1030pm(Mon-Sun)"|"Good"|"3.9"|"65"
"Sainik Bakery"|"150"|"Bakery,Fast Food"|"Delhi NCR"|"Tagore Garden"|"https://www.zomato.com/ncr/sainik-bakery-tagore-garden-new-delhi/info"|"1082"|"Bakery"|"10am to 10pm(Mon-Sun)"|"Good"|"3.5"|"13"
"Tast of China"|"250"|"Chinese"|"Delhi NCR"|"Chhatarpur"|"https://www.zomato.com/ncr/tast-of-china-chhatarpur-new-delhi/info"|"1082"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
