"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"My Foodz"|"200"|"North Indian"|"Delhi NCR"|"Paharganj"|"https://www.zomato.com/ncr/my-foodz-paharganj-new-delhi/info"|"634"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Chakhnaa - The Food Destination"|"300"|"North Indian,Chinese"|"Delhi NCR"|"Sector 17-- Dwarka"|"https://www.zomato.com/ncr/chakhnaa-the-food-destination-sector-17-dwarka-new-delhi/info"|"634"|"Quick Bites"|"1130am to 1030pm(Mon-Sat),1130am to 11pm(Sun)"|"Average"|"3.4"|"15"
"Taste Of Lucknow"|"500"|"North Indian,Mughlai"|"Delhi NCR"|"Alpha 1"|"https://www.zomato.com/ncr/taste-of-lucknow-alpha-1-greater-noida/info"|"634"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"19"
"Tangy Flavour Multi Cuisine Restaurant"|"400"|"Italian,Continental,Indian"|"Delhi NCR"|"Laxmi Nagar"|"https://www.zomato.com/ncr/tangy-flavour-multi-cuisine-restaurant-laxmi-nagar-new-delhi/info"|"634"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"19"
"Pio Lassi"|"100"|"Beverages,Coffee,Sandwich,Burger"|"Delhi NCR"|"Pitampura"|"https://www.zomato.com/ncr/pio-lassi-1-pitampura-new-delhi/info"|"634"|"Kiosk"|"830am to 1030pm(Mon-Sun)"|"Average"|"3.1"|"6"
"ZZZ Pizza"|"200"|"Pizza"|"Delhi NCR"|"Pitampura"|"https://www.zomato.com/ncr/zzz-pizza-4-pitampura-new-delhi/info"|"634"|"Kiosk"|"4pm to 1030pm(Mon-Sun)"|"Average"|"3.1"|"6"
"Fooke Delicacy"|"350"|"Chinese,Fast Food,Beverages"|"Delhi NCR"|"Sohna Road"|"https://www.zomato.com/ncr/fooke-delicacy-sohna-road-gurgaon/info"|"634"|"Quick Bites"|"7am to 1130pm(Mon-Sun)"|"Average"|"3.3"|"13"
"Om Bikaner"|"200"|"Mithai,Desserts,South Indian,Chinese"|"Delhi NCR"|"Sector 7-- Dwarka"|"https://www.zomato.com/ncr/om-bikaner-1-sector-7-dwarka-new-delhi/info"|"634"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Average"|"3.3"|"16"
"Veer Ji Chicken Point"|"300"|"North Indian"|"Delhi NCR"|"Shahdara"|"https://www.zomato.com/ncr/veer-ji-chicken-point-1-shahdara-new-delhi/info"|"634"|"Quick Bites"|"6pm to 11pm(Mon,Wed,Thu,Fri,Sat,Sun),Closed..."|"Not rated"|"-"|"-"
"Bite N Spice"|"200"|"Chinese,Fast Food"|"Delhi NCR"|"Najafgarh"|"https://www.zomato.com/ncr/bite-n-spice-najafgarh-new-delhi/info"|"634"|"none"|"11am to 10pm(Mon,Wed,Thu,Fri,Sat,Sun),Closed..."|"Average"|"3.3"|"20"
"Kokum Leaf"|"500"|"North Indian,Mughlai"|"Delhi NCR"|"Gaur City 1"|"https://www.zomato.com/ncr/kokum-leaf-gaur-city-1-greater-noida/info"|"634"|"Quick Bites"|"12noon to 11pm(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Good"|"3.6"|"19"
"Curry On Jatta"|"550"|"North Indian,Chinese,Mughlai"|"Delhi NCR"|"Sector 19-- Faridabad"|"https://www.zomato.com/ncr/curry-on-jatta-sector-19-faridabad/info"|"634"|"Quick Bites"|"130pm to 12midnight(Mon-Sun)"|"Average"|"3.3"|"9"
"Giani Ice Cream"|"300"|"Ice Cream,Beverages"|"Delhi NCR"|"Sector 27-- Noida"|"https://www.zomato.com/ncr/giani-ice-cream-sector-27-noida/info"|"634"|"Dessert Parlor"|"12noon to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Licking Fingers Fast Food Cafe"|"300"|"Chinese,Beverages"|"Delhi NCR"|"Sector 5-- Gurgaon (Gurugram)"|"https://www.zomato.com/ncr/licking-fingers-fast-food-cafe-sector-5-gurgaon/info"|"634"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Good"|"3.5"|"21"
"Desi Rasoi"|"500"|"North Indian,Chinese"|"Delhi NCR"|"Sector 18-- Noida"|"https://www.zomato.com/ncr/desi-rasoi-sector-18-noida/info"|"634"|"Quick Bites"|"11am to 1130pm(Mon-Sun)"|"Average"|"3.4"|"28"
