"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Ravi Hotel & Family Restaurant"|"400"|"North Indian,Fast Food"|"Delhi NCR"|"Manesar"|"https://www.zomato.com/ncr/ravi-hotel-family-restaurant-manesar-gurgaon/info"|"1088"|"Quick Bites"|"6am to 5pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Zaika restaurant"|"600"|"Chinese,Mughlai,North Indian"|"Delhi NCR"|"Manesar"|"https://www.zomato.com/ncr/zaika-restaurant-manesar-gurgaon/info"|"1088"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"6"
"Ghar Ka Khana Tiffen Service"|"350"|"North Indian,South Indian"|"Delhi NCR"|"Azadpur"|"https://www.zomato.com/ncr/ghar-ka-khana-tiffen-service-azadpur-new-delhi/info"|"1088"|"none"|"7am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Cake O'Clock"|"500"|"Bakery,Desserts"|"Delhi NCR"|"Sector 50-- Gurgaon"|"https://www.zomato.com/ncr/cake-oclock-sector-50-gurgaon/info"|"1088"|"none"|"8am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Spice Club"|"800"|"North Indian"|"Delhi NCR"|"Sector 29-- Gurgaon"|"https://www.zomato.com/ncr/spice-club-sector-29-gurgaon/info"|"1088"|"none"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.2"|"38"
"Hungry Mood"|"300"|"North Indian,Chinese"|"Delhi NCR"|"Delhi University-GTB Nagar"|"https://www.zomato.com/ncr/hungry-mood-delhi-university-gtb-nagar-new-delhi/info"|"1088"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Mr. Chatoo"|"200"|"Chinese,Momos"|"Delhi NCR"|"Sector 2-- Dwarka"|"https://www.zomato.com/ncr/mr-chatoo-sector-2-dwarka-new-delhi/info"|"1088"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.4"|"24"
"Foody Bite"|"250"|"Chinese,Fast Food"|"Delhi NCR"|"East of Kailash"|"https://www.zomato.com/ncr/foody-bite-east-of-kailash-new-delhi/info"|"1088"|"Quick Bites"|"11am to 4pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Jainson Sweets"|"250"|"Mithai"|"Delhi NCR"|"Shahdara"|"https://www.zomato.com/ncr/jainson-sweets-shahdara-new-delhi/info"|"1088"|"Sweet Shop"|"9am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Morning Corner"|"150"|"North Indian,Fast Food"|"Delhi NCR"|"Shahdara"|"https://www.zomato.com/ncr/morning-corner-shahdara-new-delhi/info"|"1088"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Average"|"3.1"|"6"
"Online Cake NCR"|"650"|"Bakery"|"Delhi NCR"|"MG Road-- Gurgaon"|"https://www.zomato.com/ncr/online-cake-ncr-mg-road-gurgaon/info"|"1088"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The Cafe Bistro"|"450"|"Fast Food,South Indian"|"Delhi NCR"|"Sector 15-- Gurgaon"|"https://www.zomato.com/ncr/the-cafe-bistro-sector-15-gurgaon/info"|"1088"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"13"
"Rishabh Restaurant"|"250"|"Chinese,Desserts"|"Delhi NCR"|"Mayur Vihar Phase 1"|"https://www.zomato.com/ncr/rishabh-restaurant-mayur-vihar-new-delhi/info"|"1088"|"Quick Bites"|"9am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Pait Puja"|"500"|"North Indian,Chinese"|"Delhi NCR"|"Sector 15-- Gurgaon"|"https://www.zomato.com/ncr/pait-puja-sector-15-gurgaon/info"|"1088"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Bakery Bots"|"400"|"Bakery,Desserts"|"Delhi NCR"|"Yusuf Sarai"|"https://www.zomato.com/ncr/bakery-bots-yusuf-sarai-new-delhi/info"|"1088"|"none"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
