"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Food Lover"|"200"|"North Indian,Chinese,Fast Food"|"Delhi NCR"|"Shahdara"|"https://www.zomato.com/ncr/food-lover-1-shahdara-new-delhi/info"|"58"|"none"|"1pm to 4am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Cheela Cafe"|"550"|"Coffee,Chinese,North Indian"|"Delhi NCR"|"Vasant Kunj"|"https://www.zomato.com/ncr/cheela-cafe-vasant-kunj-new-delhi/info"|"58"|"Café"|"12noon to 230am(Mon-Sun)"|"Good"|"3.8"|"141"
"The Belgian Waffle Co."|"400"|"Desserts,Beverages"|"Delhi NCR"|"Delhi University-GTB Nagar"|"https://www.zomato.com/ncr/the-belgian-waffle-co-delhi-university-gtb-nagar-new-delhi/info"|"58"|"none"|"1130am to 3am(Mon,Tue,Wed,Thu,Fri,Sun),11am..."|"Good"|"3.9"|"180"
"Get Grubs"|"500"|"Burger,American,Fast Food"|"Delhi NCR"|"Greater Kailash 2 (GK2)"|"https://www.zomato.com/ncr/get-grubs-greater-kailash-gk-2-new-delhi/info"|"58"|"Quick Bites"|"11am to 4am(Mon-Sun)"|"Very Good"|"4.1"|"275"
"Al - Rasheed"|"500"|"North Indian,Mughlai,Afghan"|"Delhi NCR"|"DLF Phase 4"|"https://www.zomato.com/ncr/al-rasheed-dlf-phase-4-gurgaon/info"|"58"|"none"|"12noon to 2am(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Very Good"|"4.1"|"94"
"BlackJack"|"500"|"American"|"Delhi NCR"|"Punjabi Bagh"|"https://www.zomato.com/ncr/blackjack-punjabi-bagh-new-delhi/info"|"58"|"Casual Dining"|"12noon to 10pm(Mon-Sun)"|"Very Good"|"4.4"|"1640"
"Wood Box Cafe"|"750"|"Cafe,Italian,Chinese,Beverages"|"Delhi NCR"|"Delhi University-GTB Nagar"|"https://www.zomato.com/ncr/wood-box-cafe-delhi-university-gtb-nagar/info"|"58"|"Café"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.1"|"1886"
"Foxtrot"|"1500"|"North Indian,Continental,Cafe,Street Food"|"Delhi NCR"|"Khan Market"|"https://www.zomato.com/ncr/foxtrot-khan-market-new-delhi/info"|"58"|"Casual Dining"|"9am to 1130pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Shree Gopal Ji Chole Bhature"|"300"|"Street Food"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/shree-gopal-ji-chole-bhature-rohini-new-delhi/info"|"58"|"none"|"730am to 330pm(Mon-Sun)"|"Very Good"|"4.2"|"1244"
"ABC Biryani Wala"|"200"|"Biryani"|"Delhi NCR"|"NIT"|"https://www.zomato.com/ncr/abc-biryani-wala-nit-faridabad/info"|"58"|"none"|"9am to 10pm(Mon,Wed,Thu,Fri,Sat,Sun),1039am..."|"Good"|"3.8"|"1466"
"Echoes Hudson Lane"|"600"|"Cafe,American,Chinese,Continental,North Indian,Italian"|"Delhi NCR"|"Model Town 1"|"https://www.zomato.com/ncr/echoes-hudson-lane-model-town-new-delhi/info"|"58"|"Café"|"1130am to 1130pm(Mon,Tue,Wed,Fri,Sat,Sun)..."|"Excellent"|"4.6"|"2545"
"Nando's"|"1200"|"Portuguese,Wraps,Burger,Salad"|"Delhi NCR"|"Connaught Place"|"https://www.zomato.com/ncr/nandos-connaught-place-new-delhi/info"|"58"|"Casual Dining"|"1130am to 1145pm(Mon-Sun)"|"Very Good"|"4.2"|"3245"
"Black Bean"|"1000"|"Chinese,Thai,Momos"|"Delhi NCR"|"Sector 12-- Dwarka"|"https://www.zomato.com/ncr/black-bean-sector-12-dwarka-new-delhi/info"|"58"|"none"|"1130am to 4am(Mon-Sun)"|"Good"|"3.9"|"161"
"Food DNA"|"500"|"North Indian,Chinese"|"Delhi NCR"|"Chhatarpur"|"https://www.zomato.com/ncr/food-dna-chhatarpur-new-delhi/info"|"58"|"none"|"8am to 4am(Mon-Sun)"|"Very Good"|"4.0"|"113"
"Cafe Amsterdam"|"500"|"Fast Food,Beverages,Desserts"|"Delhi NCR"|"Kalkaji"|"https://www.zomato.com/ncr/cafe-amsterdam-kalkaji-new-delhi/info"|"58"|"Café"|"8am to 1am(Mon),930am to 1am(Tue-Sun)"|"Good"|"3.6"|"82"
