"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Advanced Food Point"|"600"|"North Indian,Chinese"|"Delhi NCR"|"Qutab Institutional Area"|"https://www.zomato.com/ncr/advanced-food-point-qutab-institutional-area-new-delhi/info"|"405"|"Quick Bites"|"1030am to 11pm(Mon-Sun)"|"Average"|"3.3"|"11"
"Choco Court"|"500"|"Desserts"|"Delhi NCR"|"Old Railway Road"|"https://www.zomato.com/ncr/choco-court-dlf-cyber-city-gurgaon/info"|"405"|"none"|"8am to 10pm(Mon-Sun)"|"Average"|"3.2"|"7"
"Kohinoor Restaurant"|"500"|"North Indian,Chinese,Mughlai"|"Delhi NCR"|"Crossing Republik"|"https://www.zomato.com/ncr/kohinoor-restaurant-crossing-republik-ghaziabad/info"|"405"|"Casual Dining"|"1130am to 10pm(Mon-Sun)"|"Average"|"3.3"|"12"
"Sara Take Away"|"500"|"North Indian,Chinese"|"Delhi NCR"|"Vasant Kunj"|"https://www.zomato.com/ncr/sara-take-away-vasant-kunj-new-delhi/info"|"405"|"Quick Bites"|"1130am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Whisk-it"|"300"|"Bakery"|"Delhi NCR"|"Jangpura"|"https://www.zomato.com/ncr/whisk-it-jangpura-new-delhi/info"|"405"|"Bakery"|"11am to 8pm(Mon-Sun)"|"Average"|"3.1"|"4"
"Ghar Ka Chulha"|"350"|"North Indian,Fast Food"|"Delhi NCR"|"Sector 21-- Gurgaon"|"https://www.zomato.com/ncr/ghar-ka-chulha-sector-21-gurgaon/info"|"405"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Paranthas 21"|"350"|"North Indian,Street Food"|"Delhi NCR"|"Moments Mall-- Kirti Nagar"|"https://www.zomato.com/ncr/paranthas-21-kirti-nagar-new-delhi/info"|"405"|"Quick Bites"|"1130am to 11pm(Mon-Sun)"|"Good"|"3.6"|"75"
"Zaiqa Kathi Roll & Momos"|"350"|"Rolls,Chinese,North Indian"|"Delhi NCR"|"Mayur Vihar Phase 2"|"https://www.zomato.com/ncr/zaiqa-kathi-roll-momos-mayur-vihar-phase-2-new-delhi/info"|"405"|"Quick Bites"|"5pm to 11pm(Mon-Sun)"|"Good"|"3.6"|"48"
"Monty's Chicken Wings"|"600"|"Fast Food"|"Delhi NCR"|"DLF Phase 4"|"https://www.zomato.com/ncr/montys-chicken-wings-dlf-phase-4-gurgaon/info"|"405"|"none"|"1230pm to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"203"
"Thalassery Restaurant"|"300"|"South Indian"|"Delhi NCR"|"Sector 39-- Gurgaon"|"https://www.zomato.com/ncr/thalassery-restaurant-sector-39-gurgaon/info"|"405"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"Good"|"3.6"|"43"
"Cakeaholic by Vandana"|"400"|"Bakery"|"Delhi NCR"|"Sainik Farms"|"https://www.zomato.com/ncr/cakeaholic-by-vandana-sainik-farms-new-delhi/info"|"405"|"Bakery"|"10am to 9pm(Mon-Sun)"|"Very Good"|"4.0"|"61"
"Handi Mittra Di"|"600"|"Mughlai,North Indian,Chinese"|"Delhi NCR"|"Sector 72-- Noida"|"https://www.zomato.com/ncr/handi-mittra-di-sector-72-noida/info"|"405"|"Casual Dining"|"1130am to 12midnight(Mon,Wed,Thu,Fri,Sat..."|"Very Good"|"4.1"|"437"
"Food Plus"|"400"|"North Indian,Chinese,South Indian"|"Delhi NCR"|"Shakarpur"|"https://www.zomato.com/ncr/food-plus-shakarpur-new-delhi/info"|"405"|"Quick Bites"|"1130am to 1045pm(Mon-Sun)"|"Good"|"3.5"|"71"
"Grand Buddha - Wok & Grill"|"1500"|"Thai,Chinese,North Indian,Asian"|"Delhi NCR"|"Omega 1"|"https://www.zomato.com/ncr/grand-buddha-wok-grill-omega-1-greater-noida/info"|"405"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.9"|"156"
"Drunken Monkey"|"500"|"Beverages,Juices"|"Delhi NCR"|"Huda City Centre Metro Station-- Sector 29-- Gurgaon"|"https://www.zomato.com/ncr/drunken-monkey-sector-29-gurgaon/info"|"405"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Good"|"3.7"|"44"
