"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Sai Durga Dosa & Pizza Corner"|"300"|"South Indian,Pizza,Fast Food"|"Delhi NCR"|"Nangloi"|"https://www.zomato.com/ncr/sai-durga-dosa-pizza-corner-nangloi-new-delhi/info"|"446"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Average"|"3.4"|"48"
"Frequent Bakes"|"350"|"Bakery,Desserts,Fast Food"|"Delhi NCR"|"Sector 62-- Noida"|"https://www.zomato.com/ncr/frequent-bakes-sector-62-noida/info"|"446"|"Bakery"|"11am to 10pm(Mon-Sun)"|"Average"|"2.5"|"80"
"The Silver Plate"|"500"|"North Indian,Chinese"|"Delhi NCR"|"Azadpur"|"https://www.zomato.com/ncr/the-silver-plate-azadpur-new-delhi/info"|"446"|"Quick Bites"|"11am to 1130pm(Mon-Sun)"|"Average"|"3.4"|"93"
"Khushbu Vaishno Dhaba"|"350"|"North Indian"|"Delhi NCR"|"Vijay Nagar"|"https://www.zomato.com/ncr/khushbu-vaishno-dhaba-vijay-nagar-new-delhi/info"|"446"|"Quick Bites"|"11am to 4pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.0"|"144"
"Indian Bites"|"550"|"North Indian,Chinese,Continental"|"Delhi NCR"|"Kirti Nagar"|"https://www.zomato.com/ncr/indian-bites-kirti-nagar-new-delhi/info"|"446"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"156"
"What's Up Kitchen"|"500"|"North Indian,Chinese"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/whats-up-kitchen-rohini-new-delhi/info"|"446"|"none"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.0"|"61"
"Hungry House Pizzas & More"|"600"|"Pizza,Fast Food"|"Delhi NCR"|"Narela"|"https://www.zomato.com/ncr/hungry-house-pizzas-more-narela-new-delhi/info"|"446"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Average"|"3.3"|"352"
"Jalsa"|"400"|"Chinese"|"Delhi NCR"|"Safdarjung"|"https://www.zomato.com/ncr/jalsa-safdarjung-new-delhi/info"|"446"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Average"|"3.4"|"39"
"Special No. 1 Biryani Corner"|"600"|"Biryani,Mughlai"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/special-no-1-biryani-corner-1-rohini-new-delhi/info"|"446"|"none"|"11am to 11pm(Mon,Wed,Thu,Fri,Sat,Sun),Closed..."|"Average"|"3.4"|"83"
"Mr. Baker's"|"250"|"Bakery"|"Delhi NCR"|"Mayur Vihar Phase 1"|"https://www.zomato.com/ncr/mr-bakers-1-mayur-vihar-new-delhi/info"|"446"|"Bakery"|"1030am to 1030pm(Mon-Sun)"|"Average"|"3.1"|"110"
"Radha Ki Rasoi"|"400"|"North Indian,South Indian,Chinese"|"Delhi NCR"|"Paschim Vihar"|"https://www.zomato.com/ncr/radha-ki-rasoi-paschim-vihar-new-delhi/info"|"446"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"73"
"The District Cafe & Restro"|"700"|"North Indian,Mughlai,Chinese,Continental,Fast Food"|"Delhi NCR"|"Sector 44-- Noida"|"https://www.zomato.com/ncr/the-district-cafe-restro-sector-44-noida/info"|"446"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.8"|"144"
"Amar Bakery"|"300"|"Bakery,Fast Food,Street Food"|"Delhi NCR"|"Anand Vihar"|"https://www.zomato.com/ncr/amar-bakery-anand-vihar-new-delhi/info"|"446"|"Bakery"|"10am to 10pm(Mon-Sun)"|"Average"|"3.4"|"75"
"South Indian Hut"|"250"|"South Indian"|"Delhi NCR"|"Kirti Nagar"|"https://www.zomato.com/ncr/south-indian-hut-kirti-nagar-new-delhi/info"|"446"|"Quick Bites"|"930am to 1030pm(Mon-Sun)"|"Good"|"3.9"|"107"
"Ghar Bistro Cafe"|"1000"|"Cafe,Chinese,Mughlai,Kebab,North Indian"|"Delhi NCR"|"Rajouri Garden"|"https://www.zomato.com/ncr/ghar-bistro-cafe-rajouri-garden-new-delhi/info"|"446"|"Café"|"1130am to 12midnight(Mon-Sun)"|"Very Good"|"4.2"|"1491"
