"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Tewari Bros Confectioners"|"200"|"Street Food,North Indian,South Indian,Mithai"|"Delhi NCR"|"Chandni Chowk"|"https://www.zomato.com/ncr/tewari-bros-confectioners-chandni-chowk-new-delhi/info"|"605"|"Quick Bites"|"8am to 9pm(Mon-Sat),8am to 8pm(Sun)"|"Good"|"3.7"|"70"
"Kwaliti"|"700"|"North Indian,Mughlai"|"Delhi NCR"|"DLF Galleria-- DLF Phase 4"|"https://www.zomato.com/ncr/kwaliti-dlf-phase-4-gurgaon/info"|"605"|"none"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"173"
"Metro Thali By Punjabi Joint"|"300"|"North Indian"|"Delhi NCR"|"Kirti Nagar"|"https://www.zomato.com/ncr/metro-thali-by-punjabi-joint-kirti-nagar-new-delhi/info"|"605"|"none"|"1130am to 12midnight(Mon-Sun)"|"Average"|"3.2"|"6"
"Coffee Haat"|"350"|"Cafe"|"Delhi NCR"|"SDA"|"https://www.zomato.com/ncr/coffee-haat-sda-new-delhi/info"|"605"|"Café"|"10am to 10pm(Mon-Sun)"|"Good"|"3.9"|"103"
"The Spice Food Corner"|"350"|"Chinese"|"Delhi NCR"|"Aaya Nagar"|"https://www.zomato.com/ncr/the-spice-food-corner-aaya-nagar-new-delhi/info"|"605"|"Quick Bites"|"12noon to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Bikano Chaat Cafe"|"300"|"Street Food"|"Delhi NCR"|"ASF Insignia Mall-- Sector 56-- Gurgaon"|"https://www.zomato.com/ncr/bikano-chaat-cafe-sector-56-gurgaon/info"|"605"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Average"|"3.2"|"4"
"Temptation Chinese Food"|"300"|"Chinese,Fast Food,Momos"|"Delhi NCR"|"Paschim Vihar"|"https://www.zomato.com/ncr/temptation-chinese-food-paschim-vihar-new-delhi/info"|"605"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"75"
"Shaolin"|"800"|"Chinese,Momos"|"Delhi NCR"|"Malviya Nagar"|"https://www.zomato.com/ncr/shaolin-malviya-nagar-new-delhi/info"|"605"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.8"|"341"
"Shanghai Moon"|"800"|"Chinese,Salad"|"Delhi NCR"|"Pacific Mall-- Tagore Garden"|"https://www.zomato.com/ncr/shanghai-moon-tagore-garden-new-delhi/info"|"605"|"Food Court"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"128"
"Sahi Dawaat"|"1500"|"North Indian,Chinese"|"Delhi NCR"|"Omega 1"|"https://www.zomato.com/ncr/sahi-dawaat-omega-1-greater-noida/info"|"605"|"Casual Dining"|"1130am to 1130pm(Mon-Sun)"|"Good"|"3.6"|"247"
"Just Waffling Around"|"300"|"Desserts,Beverages"|"Delhi NCR"|"Punjabi Bagh"|"https://www.zomato.com/ncr/just-waffling-around-punjabi-bagh-new-delhi/info"|"605"|"Dessert Parlor"|"1pm to 1130pm(Mon-Sun)"|"Good"|"3.9"|"151"
"The Nature Press"|"200"|"Juices,Healthy Food"|"Delhi NCR"|"Pitampura"|"https://www.zomato.com/ncr/the-nature-press-pitampura-new-delhi/info"|"605"|"none"|"11am to 11pm(Mon-Sat),Closed(Sun)"|"Average"|"3.2"|"46"
"Naughty Wrap"|"200"|"Fast Food"|"Delhi NCR"|"Subhash Nagar"|"https://www.zomato.com/ncr/naughty-wrap-subhash-nagar-new-delhi/info"|"605"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"109"
"Aman Bakery"|"500"|"Bakery,Desserts"|"Delhi NCR"|"Palam"|"https://www.zomato.com/aman-bakery/info"|"605"|"none"|"10am to 1130pm(Mon-Sun)"|"Good"|"3.5"|"21"
"Biryani Next Door"|"500"|"North Indian,Biryani"|"Delhi NCR"|"Sector 51-- Noida"|"https://www.zomato.com/biryani-next-door/info"|"605"|"none"|"12noon to 12midnight(Mon,Wed,Thu,Fri,Sat..."|"Good"|"3.9"|"418"
