"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Lazeez Foods"|"400"|"North Indian,Mughlai,Chinese"|"Delhi NCR"|"Sector 65-- Noida"|"https://www.zomato.com/ncr/lazeez-foods-sector-65-noida/info"|"767"|"none"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"54"
"Food Lovers"|"200"|"Chinese,North Indian"|"Delhi NCR"|"R K Puram"|"https://www.zomato.com/ncr/food-lovers-r-k-puram-new-delhi/info"|"767"|"Quick Bites"|"1030am to 11pm(Mon-Sun)"|"Average"|"3.2"|"13"
"Coffeetini"|"400"|"Cafe"|"Delhi NCR"|"Okhla Phase 2"|"https://www.zomato.com/ncr/coffeetini-okhla-phase-2-new-delhi/info"|"767"|"Café"|"9am to 8pm(Mon-Sat),Closed(Sun)"|"Average"|"3.3"|"7"
"Kamats"|"700"|"South Indian"|"Delhi NCR"|"Sector 14-- Gurgaon"|"https://www.zomato.com/ncr/kamats-sector-14-gurgaon/info"|"767"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.0"|"35"
"Mezze By Cafe Me"|"500"|"North Indian,Mughlai,Rolls"|"Delhi NCR"|"Janakpuri"|"https://www.zomato.com/ncr/mezze-by-cafe-me-janakpuri-new-delhi/info"|"767"|"Casual Dining"|"11am to 1am(Mon-Sun)"|"Good"|"3.8"|"89"
"Raju Omlet"|"350"|"Street Food"|"Delhi NCR"|"Sector 83-- Gurgaon (Gurugram)"|"https://www.zomato.com/ncr/raju-omlet-sector-83-gurgaon/info"|"767"|"Quick Bites"|"4pm to 1030pm(Mon,Wed,Thu,Fri),Closed..."|"Average"|"3.1"|"4"
"Mr. Hungrryyy"|"500"|"North Indian,South Indian"|"Delhi NCR"|"Sector 132-- Noida"|"https://www.zomato.com/ncr/mr-hungrryyy-sector-132-noida/info"|"767"|"Casual Dining"|"11am to 1030pm(Mon-Fri),11am to 11pm(Sat-Sun)"|"Average"|"2.9"|"71"
"Veer Ji Naan Wale"|"200"|"North Indian"|"Delhi NCR"|"Paschim Vihar"|"https://www.zomato.com/ncr/veer-ji-naan-wale-paschim-vihar-new-delhi/info"|"767"|"Quick Bites"|"1130am to 630pm,730pm to 11pm(Mon-Sun)"|"Good"|"3.7"|"344"
"Sidhi Vinayak Food Point"|"300"|"Chinese,North Indian"|"Delhi NCR"|"Sector 14-- Gurgaon"|"https://www.zomato.com/ncr/sidhi-vinayak-food-point-sector-14-gurgaon/info"|"767"|"Quick Bites"|"8am to 10pm(Mon-Sat),9am to 7pm(Sun)"|"Average"|"3.4"|"62"
"Capital Curry"|"1000"|"North Indian,Mughlai"|"Delhi NCR"|"Living Style Mall-- Jasola"|"https://www.zomato.com/ncr/capital-curry-jasola-delhi/info"|"767"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.5"|"81"
"Town Table"|"500"|"North Indian"|"Delhi NCR"|"Living Style Mall-- Jasola"|"https://www.zomato.com/ncr/town-table-jasola-new-delhi/info"|"767"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"13"
"Amritsari - Curries And Grill - The Taste of Punjab"|"500"|"North Indian"|"Delhi NCR"|"Jangpura"|"https://www.zomato.com/ncr/amritsari-curries-and-grill-the-taste-of-punjab-jangpura-new-delhi/info"|"767"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"13"
"Standard Amritsari Vaishno Dhaba"|"400"|"North Indian"|"Delhi NCR"|"NIT"|"https://www.zomato.com/ncr/standard-amritsari-vaishno-dhaba-nit-faridabad/info"|"767"|"Dhaba"|"9am to 1155pm(Mon-Sun)"|"Average"|"3.1"|"165"
"Cafe Out Of The Box"|"800"|"Chinese,Thai,Continental,American,North Indian,Lebanese,Italian"|"Delhi NCR"|"Khan Market"|"https://www.zomato.com/spider-out-of-the-box/info"|"767"|"Quick Bites"|"12noon to 1230AM(Mon-Sun)"|"Average"|"3.3"|"6"
"Desi Tadka"|"200"|"North Indian,Chinese"|"Delhi NCR"|"Kavi Nagar"|"https://www.zomato.com/ncr/desi-tadka-kavi-nagar-ghaziabad/info"|"767"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"15"
