"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Pandit Ji Chaap Corner"|"300"|"North Indian,Fast Food"|"Delhi NCR"|"Subhash Nagar"|"https://www.zomato.com/ncr/pandit-ji-chaap-corner-subhash-nagar-new-delhi/info"|"916"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Punjab Da Swaad"|"400"|"North Indian"|"Delhi NCR"|"Sector 72-- Noida"|"https://www.zomato.com/ncr/punjab-da-swaad-sector-72-noida/info"|"916"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Home Style Food"|"250"|"North Indian"|"Delhi NCR"|"Janakpuri"|"https://www.zomato.com/ncr/home-style-food-janakpuri-new-delhi/info"|"916"|"Quick Bites"|"11am to 9pm(Mon-Sat),Closed(Sun)"|"Not rated"|"-"|"-"
"Smokin Stone"|"400"|"Beverages,Fast Food,Desserts"|"Delhi NCR"|"DLF Phase 3"|"https://www.zomato.com/ncr/smokin-stone-dlf-phase-3-gurgaon/info"|"916"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"London Shake Chilli"|"400"|"Fast Food"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/london-shake-chilli-rohini-new-delhi/info"|"916"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.2"|"11"
"Roast Station"|"500"|"North Indian"|"Delhi NCR"|"Khanpur"|"https://www.zomato.com/ncr/roast-station-khanpur-new-delhi/info"|"916"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"5"
"Sharma Catering and Tiffin Services"|"120"|"North Indian"|"Delhi NCR"|"Pitampura"|"https://www.zomato.com/ncr/sharma-catering-and-tiffin-services-pitampura-new-delhi/info"|"916"|"none"|"12noon to 2pm,7pm to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Biryani.in"|"400"|"Biryani,North Indian,Mughlai,Andhra"|"Delhi NCR"|"Malviya Nagar"|"https://www.zomato.com/ncr/biryani-in-1-malviya-nagar-new-delhi/info"|"916"|"none"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.1"|"4"
"Secret Behind Cakes"|"300"|"Bakery"|"Delhi NCR"|"Lajpat Nagar 2"|"https://www.zomato.com/ncr/secret-behind-cakes-lajpat-nagar-2-new-delhi/info"|"916"|"Bakery"|"10am to 8pm(Mon-Sun)"|"Good"|"3.5"|"20"
"Spices N Curry"|"300"|"North Indian"|"Delhi NCR"|"Pitampura"|"https://www.zomato.com/ncr/spices-n-curry-4-pitampura-new-delhi/info"|"916"|"none"|"11am to 1130pm(Mon-Sun)"|"Average"|"3.4"|"18"
"Dev Chicken Point"|"600"|"North Indian"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/dev-chicken-point-rohini-new-delhi/info"|"916"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Swastik Restaurant"|"500"|"North Indian,Chinese"|"Delhi NCR"|"DLF Phase 3"|"https://www.zomato.com/ncr/swastik-restaurant-dlf-phase-3-gurgaon/info"|"916"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Bismillah Muradabadi Biryani Corner"|"300"|"Biryani"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/bismillah-muradabadi-biryani-corner-uttam-nagar-new-delhi/info"|"916"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Swad Desi Handi"|"450"|"North Indian"|"Delhi NCR"|"Spice World Mall-- Sector 25"|"https://www.zomato.com/ncr/swad-desi-handi-sector-25-noida/info"|"916"|"Food Court"|"11am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Best of Darjeeling Dishes"|"500"|"Chinese"|"Delhi NCR"|"Janakpuri"|"https://www.zomato.com/ncr/best-of-darjeeling-dishes-janakpuri-new-delhi/info"|"916"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
