"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Brijwasi Restaurant"|"500"|"North Indian,Chinese"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/brijwasi-restaurant-rohini-new-delhi/info"|"862"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Yaan - Online Cake Delivery"|"600"|"Desserts"|"Delhi NCR"|"Chhatarpur"|"https://www.zomato.com/ncr/yaan-online-cake-delivery-chhatarpur-new-delhi/info"|"862"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Chillicious"|"650"|"Chinese,Fast Food,Burger"|"Delhi NCR"|"Ardee City"|"https://www.zomato.com/ncr/chillicious-ardee-city-gurgaon/info"|"862"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"9"
"Lalla's Tafri"|"300"|"North Indian,Chinese,Momos"|"Delhi NCR"|"Palam Vihar"|"https://www.zomato.com/ncr/lallas-tafri-palam-vihar-gurgaon/info"|"862"|"Quick Bites"|"11am to 1030pm(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Not rated"|"-"|"-"
"Swaad Restaurant"|"600"|"North Indian,Chinese,South Indian"|"Delhi NCR"|"Govind Puram"|"https://www.zomato.com/ncr/swaad-restaurant-govind-puram-ghaziabad/info"|"862"|"Casual Dining"|"8am to 930pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Al Nayab"|"300"|"North Indian"|"Delhi NCR"|"Sector 1-- Noida"|"https://www.zomato.com/ncr/al-nayab-sector-1-noida/info"|"862"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"6"
"Karim Shama Restaurant"|"300"|"Biryani,Mughlai"|"Delhi NCR"|"Chhatarpur"|"https://www.zomato.com/ncr/karim-shama-restaurant-chhatarpur-new-delhi/info"|"862"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Atomic Pizza"|"450"|"Fast Food,Pizza"|"Delhi NCR"|"Sector 41-- Noida"|"https://www.zomato.com/atomic-pizza-food-truck/info"|"862"|"Food Truck"|"12noon to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Clash of Pans"|"600"|"Italian,Fast Food"|"Delhi NCR"|"Mahipalpur"|"https://www.zomato.com/ncr/clash-of-pans-mahipalpur-new-delhi/info"|"862"|"none"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"93"
"Miglani"|"200"|"Bakery,Street Food"|"Delhi NCR"|"Sector 29-- Faridabad"|"https://www.zomato.com/ncr/miglani-sector-29-faridabad/info"|"862"|"Bakery"|"11am to 11pm(Mon-Sun)"|"Poor"|"2.3"|"32"
"The Chic"|"200"|"Fast Food"|"Delhi NCR"|"Old Railway Road"|"https://www.zomato.com/ncr/the-chic-old-railway-road-gurgaon/info"|"862"|"Quick Bites"|"10am to 10pm(Mon,Wed,Thu,Fri,Sat,Sun),Closed..."|"Average"|"3.2"|"8"
"Bakes & Byte"|"550"|"North Indian,Chinese,Fast Food,Bakery"|"Delhi NCR"|"Sarojini Nagar"|"https://www.zomato.com/ncr/bakes-byte-sarojini-nagar-new-delhi/info"|"862"|"Quick Bites"|"12noon to 930pm(Mon-Sun)"|"Average"|"2.5"|"45"
"New Janta Restaurant"|"600"|"North Indian"|"Delhi NCR"|"Karol Bagh"|"https://www.zomato.com/ncr/new-janta-restaurant-karol-bagh-new-delhi/info"|"862"|"Dhaba"|"11am to 3pm,6pm to 11pm(Mon-Sun)"|"Average"|"3.4"|"31"
"Bhati Sweets & Restaurant"|"200"|"North Indian,Chinese,Mithai"|"Delhi NCR"|"Gamma 1"|"https://www.zomato.com/ncr/bhati-sweets-restaurant-gamma-1/info"|"862"|"Quick Bites"|"10am to 1030pm(Mon-Sun)"|"Average"|"2.9"|"6"
"Paras Chicken Point"|"400"|"North Indian"|"Delhi NCR"|"Nehru Place"|"https://www.zomato.com/ncr/paras-chicken-point-nehru-place-new-delhi/info"|"862"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
