"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Ashish Bakes & Kulfi Corner"|"300"|"Desserts"|"Delhi NCR"|"Eldeco Station 1 Mall-- Sector 12-- Faridabad"|"https://www.zomato.com/ncr/ashish-bakes-kulfi-corner-sector-12-faridabad/info"|"989"|"Dessert Parlor"|"10am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Food Junction"|"300"|"North Indian"|"Delhi NCR"|"Vikaspuri"|"https://www.zomato.com/ncr/food-junction-vikaspuri-new-delhi/info"|"989"|"Quick Bites"|"6am to 4pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The Pizza Oven"|"300"|"Pizza,Fast Food"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/the-pizza-oven-rohini-new-delhi/info"|"989"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"21"
"Tealogy"|"300"|"Tea,Fast Food"|"Delhi NCR"|"Defence Colony"|"https://www.zomato.com/ncr/tealogy-defence-colony-new-delhi/info"|"989"|"Quick Bites"|"11am to 1030pm(Mon,Tue,Wed,Fri,Sat,Sun)..."|"Not rated"|"-"|"-"
"Vaani Foods"|"350"|"North Indian,Chinese"|"Delhi NCR"|"Sohna Road"|"https://www.zomato.com/ncr/vaani-foods-sohna-road-gurgaon/info"|"989"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Rocket Vada Pav"|"200"|"Street Food,Maharashtrian"|"Delhi NCR"|"Vasant Kunj"|"https://www.zomato.com/ncr/rocket-vada-pav-vasant-kunj-new-delhi/info"|"989"|"none"|"9am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Pepreca - The Food Engineers"|"300"|"Chinese,North Indian"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/pepreca-the-food-engineers-rohini-new-delhi/info"|"989"|"none"|"5pm to 11pm(Mon,Wed,Thu,Fri,Sat,Sun),Closed..."|"Not rated"|"-"|"-"
"Annapurna Foods"|"200"|"North Indian,Chinese"|"Delhi NCR"|"Sector 12-- Noida"|"https://www.zomato.com/ncr/annapurna-foods-sector-12-noida/info"|"989"|"Mess"|"7am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Swad Amritsari Dhaba"|"300"|"North Indian"|"Delhi NCR"|"Sector 7-- Faridabad"|"https://www.zomato.com/ncr/swad-amritsari-dhaba-sector-7-faridabad/info"|"989"|"Quick Bites"|"1030am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Balaji Foods"|"150"|"Street Food"|"Delhi NCR"|"Vasundhara Enclave"|"https://www.zomato.com/ncr/balaji-foods-1-vasundhara-enclave-new-delhi/info"|"989"|"Quick Bites"|"9am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Afghan Pizza"|"300"|"Pizza,Fast Food"|"Delhi NCR"|"Tilak Nagar"|"https://www.zomato.com/ncr/afghan-pizza-1-tilak-nagar-new-delhi/info"|"989"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Punjabi Hangout"|"200"|"Chinese,North Indian"|"Delhi NCR"|"Model Town 1"|"https://www.zomato.com/ncr/punjabi-hangout-model-town-new-delhi/info"|"989"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"13"
"Papadumb"|"300"|"North Indian,South Indian"|"Delhi NCR"|"Sohna Road"|"https://www.zomato.com/ncr/papadumb-sohna-road-gurgaon/info"|"989"|"Food Court"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Veggies Delight"|"400"|"North Indian,Rolls,Biryani"|"Delhi NCR"|"Kirti Nagar"|"https://www.zomato.com/ncr/veggies-delight-kirti-nagar-new-delhi/info"|"989"|"Food Court"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Classic Restaurant"|"400"|"North Indian,Chinese,Mughlai"|"Delhi NCR"|"Mahipalpur"|"https://www.zomato.com/ncr/classic-restaurant-1-mahipalpur-new-delhi/info"|"989"|"Quick Bites"|"8am to 1am(Mon-Sun)"|"Not rated"|"-"|"-"
