"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Breaktime"|"200"|"Fast Food"|"Delhi NCR"|"Sector 135-- Noida"|"https://www.zomato.com/ncr/breaktime-sector-135-noida/info"|"311"|"Quick Bites"|"8am to 11pm(Mon-Fri),10am to 9am(Sat),Closed(Sun)"|"Average"|"2.8"|"7"
"Chakna Point"|"300"|"North Indian"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/chakna-point-rohini-new-delhi/info"|"311"|"Quick Bites"|"1pm to 4am(Mon-Sun)"|"Not rated"|"-"|"-"
"24x7 Foodyard"|"400"|"North Indian,Chinese,Fast Food"|"Delhi NCR"|"Mukherjee Nagar"|"https://www.zomato.com/ncr/24x7-foodyard-mukherjee-nagar-new-delhi/info"|"311"|"Quick Bites"|"9am to 4am(Mon-Sun)"|"Average"|"3.4"|"17"
"Highway Feast"|"250"|"North Indian,Chinese"|"Delhi NCR"|"Sector 17-- Gurgaon"|"https://www.zomato.com/ncr/highway-feast-sector-17-gurgaon/info"|"311"|"Quick Bites"|"24"|"Not rated"|"-"|"-"
"18/7 Foodcourt"|"350"|"North Indian,Fast Food"|"Delhi NCR"|"DLF Phase 3"|"https://www.zomato.com/ncr/18-7-foodcourt-dlf-phase-3-gurgaon/info"|"311"|"Quick Bites"|"7am to 2am(Mon-Sun)"|"Good"|"3.5"|"21"
"Let's Chinese"|"200"|"Chinese"|"Delhi NCR"|"Gamma 1"|"https://www.zomato.com/ncr/lets-chinese-gamma-1-greater-noida/info"|"311"|"Quick Bites"|"4pm to 4am(Mon-Sun)"|"Not rated"|"-"|"-"
"Chicken Street"|"400"|"North Indian,Fast Food"|"Delhi NCR"|"Mukherjee Nagar"|"https://www.zomato.com/ncr/chicken-street-mukherjee-nagar-new-delhi/info"|"311"|"Quick Bites"|"1pm to 4am(Mon-Sun)"|"Average"|"3.2"|"9"
"Rajsahi Food Point"|"300"|"Chinese,North Indian"|"Delhi NCR"|"Sector 2-- Dwarka"|"https://www.zomato.com/ncr/rajsahi-food-point-sector-2-dwarka-new-delhi/info"|"311"|"none"|"24"|"Good"|"3.5"|"21"
"Tomatos"|"300"|"North Indian"|"Delhi NCR"|"Janakpuri"|"https://www.zomato.com/ncr/tomatos-janakpuri-new-delhi/info"|"311"|"none"|"8pm to 6am(Mon-Sun)"|"Not rated"|"-"|"-"
"Shree Bala Ji Food Plaza"|"200"|"North Indian"|"Delhi NCR"|"DLF Phase 3"|"https://www.zomato.com/ncr/shree-bala-ji-food-plaza-2-dlf-phase-3-gurgaon/info"|"311"|"Quick Bites"|"24"|"Average"|"3.2"|"4"
"24 Hours"|"400"|"Chinese,North Indian,Continental"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/24-hours-rohini-new-delhi/info"|"311"|"none"|"24"|"Not rated"|"-"|"-"
"Chindians"|"300"|"North Indian,Rolls"|"Delhi NCR"|"Janakpuri"|"https://www.zomato.com/ncr/chindians-janakpuri-new-delhi/info"|"311"|"none"|"8pm to 6am(Mon-Sun)"|"Not rated"|"-"|"-"
"Chaina Dragon The Hongniu"|"500"|"Chinese,North Indian"|"Delhi NCR"|"Sarita Vihar"|"https://www.zomato.com/ncr/chaina-dragon-the-hongniu-sarita-vihar-new-delhi/info"|"311"|"none"|"12noon to 3am(Mon-Sun)"|"Not rated"|"-"|"-"
"Budget Cafe"|"500"|"Fast Food"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/budget-cafe-rohini-new-delhi/info"|"311"|"Quick Bites"|"11am to 4am(Mon-Sun)"|"Not rated"|"-"|"-"
"Rolls Lovers"|"300"|"Rolls,Fast Food,Beverages"|"Delhi NCR"|"East of Kailash"|"https://www.zomato.com/ncr/rolls-lovers-east-of-kailash-new-delhi/info"|"311"|"Quick Bites"|"12noon to 4am(Mon-Sun)"|"Not rated"|"-"|"-"
