"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Food Routes"|"600"|"North Indian,Chinese"|"Delhi NCR"|"Sector 132-- Noida"|"https://www.zomato.com/ncr/food-routes-sector-132-noida/info"|"817"|"Quick Bites"|"11am to 4pm,6pm to 11pm(Mon-Sun)"|"Average"|"3.4"|"17"
"Sugar Daddy Bakers"|"350"|"Bakery"|"Delhi NCR"|"Sector 72-- Noida"|"https://www.zomato.com/ncr/sugar-daddy-bakers-sector-72-noida/info"|"817"|"Bakery"|"11am to 11pm(Mon-Sun)"|"Average"|"2.9"|"28"
"Lovecrumbs Bakery"|"1000"|"Bakery"|"Delhi NCR"|"Sushant Lok"|"https://www.zomato.com/ncr/lovecrumbs-bakery-sushant-lok-gurgaon/info"|"817"|"Bakery"|"11am to 6pm(Mon-Sun)"|"Good"|"3.6"|"23"
"Ave Maria"|"500"|"Bakery,Desserts,Fast Food"|"Delhi NCR"|"Siri Fort Road"|"https://www.zomato.com/ncr/ave-maria-siri-fort-new-delhi/info"|"817"|"Bakery"|"10am to 9pm(Mon-Sun)"|"Average"|"3.4"|"12"
"Pet Puraan"|"300"|"Mughlai,Bengali"|"Delhi NCR"|"DLF Phase 4"|"https://www.zomato.com/ncr/pet-puraan-dlf-phase-4-gurgaon/info"|"817"|"none"|"10am to 10pm(Mon-Sun)"|"Good"|"3.8"|"61"
"Delhi Food Court"|"500"|"North Indian"|"Delhi NCR"|"Paschim Vihar"|"https://www.zomato.com/ncr/delhi-food-court-paschim-vihar-new-delhi/info"|"817"|"none"|"12noon to 4pm,6pm to 11pm(Mon-Sun)"|"Average"|"3.4"|"41"
"Biryani House"|"300"|"Biryani,North Indian"|"Delhi NCR"|"Sector 41-- Noida"|"https://www.zomato.com/ncr/biryani-house-sector-41-noida/info"|"817"|"none"|"12noon to 12midnight(Mon-Sun)"|"Average"|"3.2"|"15"
"Holistic Food Center"|"200"|"North Indian"|"Delhi NCR"|"Sector 49"|"https://www.zomato.com/ncr/holistic-food-center-sector-49/info"|"817"|"Quick Bites"|"9am to 1130pm(Mon-Sun)"|"Average"|"3.4"|"20"
"Tea & Gossip"|"500"|"Cafe"|"Delhi NCR"|"Vasant Kunj"|"https://www.zomato.com/ncr/tea-gossip-vasant-kunj-new-delhi/info"|"817"|"Café"|"10am to 1030pm(Mon-Sun)"|"Good"|"3.5"|"50"
"Vista Bakery"|"300"|"Bakery,Fast Food,Desserts"|"Delhi NCR"|"Harsha City Mall-- Indirapuram"|"https://www.zomato.com/ncr/vista-bakery-1-indirapuram-ghaziabad/info"|"817"|"Bakery"|"9am to 10pm(Mon-Sun)"|"Average"|"3.3"|"21"
"Shama Moradabadi Chicken Biryani"|"350"|"Biryani,North Indian"|"Delhi NCR"|"Mahipalpur"|"https://www.zomato.com/ncr/shama-moradabadi-chicken-biryani-mahipalpur-new-delhi/info"|"817"|"Dhaba"|"9am to 1030pm(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Not rated"|"-"|"-"
"A-One Chicken Corner"|"600"|"North Indian"|"Delhi NCR"|"Kamla Nagar"|"https://www.zomato.com/ncr/a-one-chicken-corner-kamla-nagar-new-delhi/info"|"817"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.1"|"6"
"Biryani Corner"|"600"|"Mughlai"|"Delhi NCR"|"District Centre-- Janakpuri"|"https://www.zomato.com/ncr/biryani-corner-janakpuri-new-delhi/info"|"817"|"none"|"10am to 1130pm(Mon-Sun)"|"Average"|"3.1"|"12"
"Desi Tadka"|"400"|"North Indian"|"Delhi NCR"|"Karol Bagh"|"https://www.zomato.com/ncr/desi-tadka-1-karol-bagh-new-delhi/info"|"817"|"Quick Bites"|"2pm to 11pm(Mon-Sun)"|"Average"|"2.9"|"5"
"Gourmet American Shack"|"600"|"Burger,American,Beverages,Desserts,Salad"|"Delhi NCR"|"Baani Square-- Sector 50"|"https://www.zomato.com/ncr/gourmet-american-shack-1-sector-50-gurgaon/info"|"817"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Very Good"|"4.0"|"177"
