"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"The Chicken Hut"|"450"|"North Indian,Fast Food,Chinese"|"Delhi NCR"|"Laxmi Nagar"|"https://www.zomato.com/ncr/the-chicken-hut-laxmi-nagar-new-delhi/info"|"1186"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"20"
"Haan Ji"|"250"|"North Indian"|"Delhi NCR"|"Laxmi Nagar"|"https://www.zomato.com/ncr/haan-ji-laxmi-nagar-new-delhi/info"|"1186"|"Quick Bites"|"8am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Cafe 41"|"350"|"Italian"|"Delhi NCR"|"Sector 41-- Noida"|"https://www.zomato.com/ncr/cafe-41-1-sector-41-noida/info"|"1186"|"Quick Bites"|"(Mon-Sun)"|"Not rated"|"-"|"-"
"Sai Food Corner"|"150"|"Chinese,North Indian"|"Delhi NCR"|"Mahipalpur"|"https://www.zomato.com/ncr/sai-food-corner-mahipalpur-new-delhi/info"|"1186"|"none"|"6am to 1am(Mon-Sun)"|"Not rated"|"-"|"-"
"The Xstasy Cafe"|"450"|"Fast Food"|"Delhi NCR"|"Sector 45-- Noida"|"https://www.zomato.com/ncr/the-xstasy-cafe-sector-45-noida/info"|"1186"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"FreshBakes"|"350"|"Desserts,Bakery"|"Delhi NCR"|"Sector 21-- Gurgaon"|"https://www.zomato.com/ncr/freshbakes-sector-21-gurgaon/info"|"1186"|"none"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Online Restaurant"|"250"|"North Indian,Chinese"|"Delhi NCR"|"Sector 20-- Dwarka"|"https://www.zomato.com/ncr/online-restaurant-1-sector-20-dwarka-new-delhi/info"|"1186"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The Food Guy"|"200"|"Bakery"|"Delhi NCR"|"Sector 22-- Dwarka"|"https://www.zomato.com/ncr/the-food-guy-sector-22-dwarka-new-delhi/info"|"1186"|"none"|"5pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"FreshBakes"|"350"|"Bakery,Desserts"|"Delhi NCR"|"Sector 57-- Gurgaon"|"https://www.zomato.com/ncr/freshbakes-sector-57-gurgaon/info"|"1186"|"none"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Pizza Town"|"200"|"Pizza,Fast Food"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/pizza-town-1-rohini-new-delhi/info"|"1186"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"4"
"Mary's kitchen"|"300"|"American,Fast Food"|"Delhi NCR"|"Mehrauli"|"https://www.zomato.com/ncr/marys-kitchen-mehrauli-new-delhi/info"|"1186"|"Quick Bites"|"NA"|"None"|"Opening"|"Opening"
"Mother's Corner"|"150"|"Fast Food"|"Delhi NCR"|"Pandav Nagar"|"https://www.zomato.com/ncr/mothers-corner-2-pandav-nagar-new-delhi/info"|"1186"|"none"|"7am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Annpurna"|"200"|"North Indian"|"Delhi NCR"|"Sector 62-- Noida"|"https://www.zomato.com/ncr/annpurna-sector-62-noida/info"|"1186"|"none"|"8am to 8pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The Biryani Bazaar"|"350"|"Biryani,Mughlai"|"Delhi NCR"|"Sector 20-- Dwarka"|"https://www.zomato.com/ncr/the-biryani-bazaar-sector-20-dwarka-new-delhi/info"|"1186"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sid's Recipe"|"500"|"North Indian,Mughlai,Chinese"|"Delhi NCR"|"Sector 7-- Gurgaon"|"https://www.zomato.com/ncr/sids-recipe-sector-7-gurgaon/info"|"1186"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
