"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Dosa Plaza"|"350"|"South Indian,Chinese"|"Delhi NCR"|"Shahdara"|"https://www.zomato.com/ncr/dosa-plaza-shahdara-new-delhi/info"|"227"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"Good"|"3.7"|"191"
"DeliBombay Cafe & Delicatessen"|"1300"|"Cafe,Fast Food,Desserts"|"Delhi NCR"|"New Friends Colony"|"https://www.zomato.com/ncr/delibombay-cafe-delicatessen-new-friends-colony-new-delhi/info"|"227"|"Café"|"10am to 10pm(Mon-Sun)"|"Very Good"|"4.1"|"167"
"Jugnu Chaap"|"500"|"Fast Food"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/jugnu-chaap-rohini-new-delhi/info"|"227"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Average"|"3.4"|"16"
"The King of Pizza"|"450"|"Fast Food,Burger"|"Delhi NCR"|"Sector 49-- Noida"|"https://www.zomato.com/ncr/the-king-of-pizza-sector-49-noida/info"|"227"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"129"
"Muradabadi Shahi Biryani & Chicken Corner"|"500"|"Mughlai,Biryani"|"Delhi NCR"|"Tilak Nagar"|"https://www.zomato.com/ncr/muradabadi-shahi-biryani-chicken-corner-tilak-nagar-new-delhi/info"|"227"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"26"
"Zen"|"1600"|"Chinese,Japanese,Italian,Seafood,Sushi"|"Delhi NCR"|"Connaught Place"|"https://www.zomato.com/ncr/zen-connaught-place-new-delhi/info"|"227"|"Casual Dining"|"1130am to 1130pm(Mon-Sun)"|"Good"|"3.6"|"1362"
"Madras Cafe"|"250"|"South Indian"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/madras-cafe-rohini-new-delhi/info"|"227"|"Quick Bites"|"9am to 1030pm(Mon-Sun)"|"Good"|"3.6"|"97"
"The Southern Epicure"|"300"|"South Indian"|"Delhi NCR"|"Sector 12-- Dwarka"|"https://www.zomato.com/ncr/the-southern-epicure-1-sector-12-dwarka-new-delhi/info"|"227"|"none"|"1130am to 10pm(Mon-Fri),11am to 10pm(Sat-Sun)"|"None"|"NEW"|"NEW"
"The Thickshake Factory"|"300"|"Beverages"|"Delhi NCR"|"Select Citywalk Mall-- Saket"|"https://www.zomato.com/ncr/the-thickshake-factory-saket-new-delhi/info"|"227"|"Dessert Parlor"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Vamos Momos"|"300"|"Chinese"|"Delhi NCR"|"East of Kailash"|"https://www.zomato.com/ncr/vamos-momos-east-of-kailash-new-delhi/info"|"227"|"none"|"12noon to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Meghraj Food Court"|"250"|"North Indian,Street Food,Mithai"|"Delhi NCR"|"Wazirpur"|"https://www.zomato.com/ncr/meghraj-food-court-wazirpur-new-delhi/info"|"227"|"Quick Bites"|"8am to 930pm(Mon-Sun)"|"Good"|"3.5"|"140"
"Café Wanderlust"|"600"|"Cafe,Fast Food"|"Delhi NCR"|"DLF Galleria-- DLF Phase 4"|"https://www.zomato.com/ncr/café-wanderlust-dlf-phase-4-gurgaon/info"|"227"|"Café"|"8am to 11pm(Mon-Sun)"|"Good"|"3.9"|"1536"
"Amritsari Nutri Kulcha"|"150"|"Fast Food,North Indian"|"Delhi NCR"|"NIT"|"https://www.zomato.com/ncr/amritsari-nutri-kulcha-nit-faridabad/info"|"227"|"Quick Bites"|"1030am to 10pm(Mon-Sun)"|"Good"|"3.5"|"21"
"Silver Spoons"|"600"|"North Indian,Fast Food"|"Delhi NCR"|"Kalkaji"|"https://www.zomato.com/ncr/silver-spoons-kalkaji-new-delhi/info"|"227"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"323"
"Refuel Kitchen"|"350"|"Continental,Healthy Food"|"Delhi NCR"|"Malviya Nagar"|"https://www.zomato.com/ncr/refuel-kitchen-malviya-nagar-new-delhi/info"|"227"|"none"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"32"
