"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"EAT 24x7"|"600"|"Fast Food,North Indian"|"Delhi NCR"|"Sector 43-- Gurgaon"|"https://www.zomato.com/ncr/eat-24x7-sector-43-gurgaon/info"|"339"|"none"|"24"|"None"|"NEW"|"NEW"
"Chowdhary Bhojnalya"|"250"|"North Indian"|"Delhi NCR"|"Govind Puram"|"https://www.zomato.com/ncr/chowdhary-bhojnalya-govind-puram-ghaziabad/info"|"339"|"Bhojanalya"|"7am to 4am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Foodies Ka Moody Tym"|"300"|"Chinese,Fast Food,North Indian"|"Delhi NCR"|"Rajouri Garden"|"https://www.zomato.com/ncr/foodies-ka-moody-tym-rajouri-garden-new-delhi/info"|"339"|"Quick Bites"|"8am to 4am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Bun Mein Dum"|"300"|"Fast Food,Burger,Pizza,Beverages"|"Delhi NCR"|"Indirapuram"|"https://www.zomato.com/ncr/bun-mein-dum-indirapuram-ghaziabad/info"|"339"|"Quick Bites"|"6pm to 4am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Tandoori Trail"|"500"|"North Indian,Chinese"|"Delhi NCR"|"Sector 56-- Gurgaon"|"https://www.zomato.com/ncr/tandoori-trail-sector-56-gurgaon/info"|"339"|"none"|"11am to 2am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Biryaan Pukht"|"250"|"Biryani,Kebab"|"Delhi NCR"|"Vasant Vihar"|"https://www.zomato.com/ncr/biryaan-pukht-vasant-vihar-new-delhi/info"|"339"|"Quick Bites"|"11am to 1am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Yonaka"|"800"|"Oriya,Asian,Sushi"|"Delhi NCR"|"Hauz Khas"|"https://www.zomato.com/ncr/yonaka-hauz-khas-new-delhi/info"|"339"|"none"|"7pm to 5am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Spicy Patola"|"400"|"North Indian,Chinese,Mughlai,Fast Food,Rolls"|"Delhi NCR"|"Rajouri Garden"|"https://www.zomato.com/ncr/spicy-patola-rajouri-garden-new-delhi/info"|"339"|"none"|"8pm to 6am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Thali Trail"|"500"|"North Indian,Chinese,Fast Food"|"Delhi NCR"|"Rajouri Garden"|"https://www.zomato.com/ncr/thali-trail-rajouri-garden-new-delhi/info"|"339"|"none"|"11am to 1am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Karim's Delhi 59"|"250"|"Biryani,North Indian"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/karims-delhi-59-uttam-nagar-new-delhi/info"|"339"|"Quick Bites"|"9am to 2am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Metro Restaurant"|"400"|"North Indian,Fast Food"|"Delhi NCR"|"Tilak Nagar"|"https://www.zomato.com/ncr/metro-restaurant-tilak-nagar-new-delhi/info"|"339"|"none"|"7pm to 4am(Mon-Sun)"|"None"|"NEW"|"NEW"
"U & Me"|"500"|"North Indian"|"Delhi NCR"|"Sector 71-- Noida"|"https://www.zomato.com/ncr/u-me-1-sector-71-noida/info"|"339"|"none"|"12noon to 4am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Mr Rolls"|"500"|"Rolls"|"Delhi NCR"|"Rajouri Garden"|"https://www.zomato.com/ncr/mr-rolls-rajouri-garden-new-delhi/info"|"339"|"none"|"11am to 1am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Chinese Trail"|"500"|"North Indian,Chinese,Fast Food"|"Delhi NCR"|"Rajouri Garden"|"https://www.zomato.com/ncr/chinese-trail-rajouri-garden-new-delhi/info"|"339"|"none"|"11am to 1am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Shahi Darbar"|"250"|"Biryani,North Indian"|"Delhi NCR"|"Paschim Vihar"|"https://www.zomato.com/ncr/shahi-darbar-paschim-vihar-new-delhi/info"|"339"|"Quick Bites"|"9am to 2am(Mon-Sun)"|"None"|"NEW"|"NEW"
