"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Kavya Chinese Fast Food"|"200"|"Chinese"|"Delhi NCR"|"Daryaganj"|"https://www.zomato.com/ncr/kavya-chinese-fast-food-daryaganj-new-delhi/info"|"1181"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Golden Dawn"|"500"|"North Indian,Mughlai,Chinese"|"Delhi NCR"|"Sector 65-- Noida"|"https://www.zomato.com/ncr/golden-dawn-sector-65-noida/info"|"1181"|"none"|"12noon to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"New Govind Restaurant"|"200"|"North Indian"|"Delhi NCR"|"Sector 27-- Noida"|"https://www.zomato.com/ncr/new-govind-restaurant-sector-27-noida/info"|"1181"|"Dhaba"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Yo Yo Chinese Hub"|"350"|"Chinese"|"Delhi NCR"|"Najafgarh"|"https://www.zomato.com/ncr/yo-yo-chinese-hub-najafgarh-new-delhi/info"|"1181"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Cravings by Food Food"|"200"|"North Indian,South Indian"|"Delhi NCR"|"JMD Megapolis Mall-- Sohna Road"|"https://www.zomato.com/ncr/cravings-by-food-food-sohna-road-gurgaon/info"|"1181"|"Quick Bites"|"8am to 8pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hemkunt Bakers"|"150"|"Bakery,Fast Food"|"Delhi NCR"|"Jail Road"|"https://www.zomato.com/ncr/hemkunt-bakers-jail-road-new-delhi/info"|"1181"|"Bakery"|"630am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Chandi Corner"|"120"|"Chinese,Street Food"|"Delhi NCR"|"Beta 2"|"https://www.zomato.com/ncr/chandi-corner-beta-2-greater-noida/info"|"1181"|"none"|"1130am to 930pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Cafe Regent"|"900"|"Chinese,Asian,North Indian"|"Delhi NCR"|"Anand Lok"|"https://www.zomato.com/ncr/cafe-regent-anand-lok-new-delhi/info"|"1181"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Indian Jaika Chicken Corner"|"500"|"North Indian,Biryani"|"Delhi NCR"|"Janakpuri"|"https://www.zomato.com/ncr/indian-jaika-chicken-corner-janakpuri-new-delhi/info"|"1181"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Allahrakha Eating Point"|"350"|"North Indian"|"Delhi NCR"|"Munirka"|"https://www.zomato.com/ncr/allahrakha-eating-point-munirka-new-delhi/info"|"1181"|"Quick Bites"|"1030am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Manish Chat Corner"|"100"|"Street Food"|"Delhi NCR"|"Daryaganj"|"https://www.zomato.com/ncr/manish-chat-corner-daryaganj-new-delhi/info"|"1181"|"Quick Bites"|"11am to 930pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Big Food"|"300"|"Beverages,Fast Food"|"Delhi NCR"|"Sohna Road"|"https://www.zomato.com/ncr/big-food-1-sohna-road-gurgaon/info"|"1181"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sunshine Food"|"200"|"North Indian"|"Delhi NCR"|"Govind Puram"|"https://www.zomato.com/ncr/sunshine-food-govind-puram-ghaziabad/info"|"1181"|"Quick Bites"|"8am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Pizza Go"|"500"|"Pizza"|"Delhi NCR"|"Janakpuri"|"https://www.zomato.com/ncr/pizza-go-1-janakpuri-new-delhi/info"|"1181"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hog Dog"|"200"|"Fast Food"|"Delhi NCR"|"Global Foyer-- Palam Vihar"|"https://www.zomato.com/ncr/hog-dog-palam-vihar-gurgaon/info"|"1181"|"Quick Bites"|"12noon to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
