"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Thaliwala"|"300"|"North Indian"|"Delhi NCR"|"Indirapuram"|"https://www.zomato.com/ncr/thaliwala-indirapuram-ghaziabad/info"|"872"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"It’s Sinful"|"450"|"Bakery,Desserts"|"Delhi NCR"|"Chanakyapuri"|"https://www.zomato.com/ncr/it-s-sinful-chanakyapuri-new-delhi/info"|"872"|"Bakery"|"10am to 8pm(Mon-Sun)"|"Good"|"3.6"|"29"
"Spice Darbaar"|"600"|"North Indian"|"Delhi NCR"|"Sector 93-- Noida"|"https://www.zomato.com/ncr/spice-darbaar-sector-93-noida/info"|"872"|"none"|"12noon to 11pm(Mon,Tue,Wed,Thu,Sun),12noon..."|"Good"|"3.7"|"102"
"Raj Shri"|"200"|"North Indian"|"Delhi NCR"|"Pandav Nagar"|"https://www.zomato.com/ncr/raj-shri-pandav-nagar-new-delhi/info"|"872"|"Quick Bites"|"7am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Foozy"|"650"|"Continental,Chinese,Modern Indian,Asian,Thai"|"Delhi NCR"|"South City 2"|"https://www.zomato.com/ncr/foozy-south-city-2-gurgaon/info"|"872"|"none"|"1130am to 10pm(Mon,Tue,Wed,Thu,Sun),1130am..."|"Good"|"3.9"|"220"
"Chicken Vicken"|"600"|"North Indian,Mughlai,Chinese"|"Delhi NCR"|"Vardhaman Star City Mall-- Sector 7-- Dwarka"|"https://www.zomato.com/ncr/chicken-vicken-sector-7-dwarka-new-delhi/info"|"872"|"Quick Bites"|"11am to 1130pm(Mon-Sun)"|"Average"|"3.3"|"36"
"B Tamang Chineese"|"300"|"Chinese"|"Delhi NCR"|"Sector 56-- Noida"|"https://www.zomato.com/ncr/b-tamang-chineese-sector-56-noida/info"|"872"|"none"|"1030am to 1030pm(Mon-Sun)"|"Average"|"3.0"|"7"
"Cake o' Cuisine"|"300"|"Bakery"|"Delhi NCR"|"Ashok Vihar Phase 3"|"https://www.zomato.com/ncr/cake-o-cuisine-ashok-vihar-phase-3-new-delhi/info"|"872"|"Bakery"|"9am to 9pm(Mon-Sun)"|"Good"|"3.5"|"33"
"Sharma Bhojnalaya"|"300"|"North Indian"|"Delhi NCR"|"Kapashera"|"https://www.zomato.com/ncr/sharma-bhojnalaya-kapashera-new-delhi/info"|"872"|"Dhaba"|"9am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Nirmala's"|"450"|"North Indian,Chinese"|"Delhi NCR"|"Sector 50-- Noida"|"https://www.zomato.com/ncr/nirmalas-sector-50-noida/info"|"872"|"none"|"10am to 11pm(Mon-Thu),1030am to 1130pm..."|"Good"|"3.5"|"51"
"Platters"|"500"|"North Indian,Chinese"|"Delhi NCR"|"Tulip Mall-- Sector 48-- Noida"|"https://www.zomato.com/ncr/platters-sector-48-noida/info"|"872"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Yamuna Cafe"|"500"|"Cafe,Fast Food"|"Delhi NCR"|"Majnu ka Tila"|"https://www.zomato.com/ncr/yamuna-cafe-majnu-ka-tila-new-delhi/info"|"872"|"Café"|"8am to 10pm(Mon-Sun)"|"Good"|"3.8"|"115"
"Nukkad Bites"|"500"|"North Indian,South Indian,Bakery,Beverages"|"Delhi NCR"|"Spice World Mall-- Sector 25"|"https://www.zomato.com/ncr/nukkad-bites-sector-25-noida/info"|"872"|"Quick Bites"|"1030am to 11pm(Mon-Sun)"|"Average"|"2.9"|"13"
"Fudroo.com"|"400"|"North Indian,Chinese"|"Delhi NCR"|"Sector 127-- Noida"|"https://www.zomato.com/fudroo-com/info"|"872"|"none"|"8am to 11pm(Mon-Sun)"|"Average"|"3.4"|"86"
"Royal Mango"|"600"|"North Indian,Chinese"|"Delhi NCR"|"Gamma 1"|"https://www.zomato.com/ncr/royal-mango-gamma-1-greater-noida/info"|"872"|"Casual Dining"|"11am to 3pm,6pm to 11pm(Mon-Sun)"|"Good"|"3.5"|"38"
