"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"M.D. Kitchen"|"600"|"North Indian,Mughlai,Chinese,South Indian,Momos"|"Delhi NCR"|"INA"|"https://www.zomato.com/ncr/m-d-kitchen-1-ina-new-delhi/info"|"528"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"182"
"Singh Bakers"|"200"|"Bakery,Fast Food"|"Delhi NCR"|"Pitampura"|"https://www.zomato.com/ncr/singh-bakers-pitampura-new-delhi/info"|"528"|"Bakery"|"11am to 9pm(Mon-Sun)"|"Good"|"3.8"|"45"
"Healthy Foods"|"450"|"North Indian,Fast Food"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/healthy-foods-rohini-new-delhi/info"|"528"|"Quick Bites"|"8am to 10pm(Mon-Sun)"|"Average"|"3.4"|"9"
"Qureshi Kabab"|"450"|"Mughlai,Kebab"|"Delhi NCR"|"Khan Market"|"https://www.zomato.com/ncr/qureshi-kabab-khan-market-new-delhi/info"|"528"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.6"|"50"
"100% Restaurant"|"350"|"Chinese,North Indian"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/100-restaurant-uttam-nagar-new-delhi/info"|"528"|"none"|"9am to 11pm(Mon-Sun)"|"Average"|"3.2"|"13"
"Friends Mr Shawarma and Grill"|"300"|"North Indian,Mughlai"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/friends-mr-shawarma-and-grill-rohini-new-delhi/info"|"528"|"Quick Bites"|"1pm to 1030pm(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Good"|"3.8"|"183"
"Daawat Restaurant"|"500"|"North Indian,Chinese,South Indian"|"Delhi NCR"|"Krishna Nagar"|"https://www.zomato.com/ncr/daawat-restaurant-krishna-nagar-new-delhi/info"|"528"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Good"|"3.7"|"171"
"Melting Flavours"|"800"|"North Indian,Mughlai"|"Delhi NCR"|"Sector 132-- Noida"|"https://www.zomato.com/ncr/melting-flavours-sector-132-noida/info"|"528"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Flower and Cake"|"500"|"Bakery,Desserts"|"Delhi NCR"|"Gaur City 1"|"https://www.zomato.com/ncr/flower-and-cake-gaur-city-1-greater-noida/info"|"528"|"Bakery"|"830am to 11pm(Mon-Sun)"|"Average"|"3.4"|"43"
"Indian Delights"|"800"|"North Indian,South Indian,Chinese"|"Delhi NCR"|"Sushant Lok"|"https://www.zomato.com/ncr/indian-delights-1-sushant-lok-gurgaon/info"|"528"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.9"|"118"
"The Chili Chutney"|"1500"|"North Indian,Biryani,Italian"|"Delhi NCR"|"MG Road-- Gurgaon"|"https://www.zomato.com/ncr/the-chili-chutney-mg-road-gurgaon/info"|"528"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.5"|"90"
"Samrat Chicken Biryani"|"500"|"Biryani,Mughlai"|"Delhi NCR"|"Badkal Lake"|"https://www.zomato.com/ncr/samrat-chicken-biryani-badkal-lake-faridabad/info"|"528"|"Quick Bites"|"3pm to 11pm(Mon-Sun)"|"Average"|"3.4"|"23"
"Mai Hoo Naa"|"500"|"Kebab,North Indian,Biryani"|"Delhi NCR"|"Greater Kailash 2 (GK2)"|"https://www.zomato.com/mai-hoo-naa/info"|"528"|"none"|"12noon to 1130pm(Mon-Sun)"|"Very Good"|"4.2"|"44"
"Vaishnav Bhojnalya"|"250"|"North Indian"|"Delhi NCR"|"Sector 29-- Faridabad"|"https://www.zomato.com/ncr/vaishnav-bhojnalya-sector-29-faridabad/info"|"528"|"Dhaba"|"10am to 11pm(Mon-Sun)"|"Average"|"3.0"|"13"
"Pizza Days"|"250"|"Italian,Fast Food"|"Delhi NCR"|"Crossing Republik"|"https://www.zomato.com/ncr/pizza-days-crossing-republik-ghaziabad/info"|"528"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"2.9"|"42"
