"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"The Cake Express"|"250"|"Bakery,Desserts"|"Delhi NCR"|"Saket"|"https://www.zomato.com/ncr/the-cake-express-saket-new-delhi/info"|"728"|"Bakery"|"9am to 1am(Mon-Sun)"|"Good"|"3.8"|"144"
"Kitchen & Chicken"|"600"|"Chinese,Momos"|"Delhi NCR"|"South Extension 2"|"https://www.zomato.com/ncr/kitchen-chicken-south-extension-2-new-delhi/info"|"728"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"89"
"Sahni Fish Corner"|"300"|"Mughlai"|"Delhi NCR"|"Gujranwala Town"|"https://www.zomato.com/ncr/sahni-fish-corner-gujranwala-town-new-delhi/info"|"728"|"none"|"6pm to 11pm(Mon-Sun)"|"Good"|"3.8"|"75"
"Chander Dhaba"|"200"|"North Indian"|"Delhi NCR"|"Jangpura"|"https://www.zomato.com/ncr/chander-dhaba-jangpura-new-delhi/info"|"728"|"Quick Bites"|"1030am to 1130pm(Mon-Sun)"|"Average"|"2.9"|"8"
"Madras Cafe"|"300"|"South Indian,North Indian,Chinese,Fast Food"|"Delhi NCR"|"Sector 14-- Gurgaon"|"https://www.zomato.com/ncr/madras-cafe-sector-14-gurgaon/info"|"728"|"Casual Dining"|"8am to 11pm(Mon-Sun)"|"Good"|"3.5"|"94"
"The Kafilla"|"600"|"North Indian"|"Delhi NCR"|"Tagore Garden"|"https://www.zomato.com/ncr/the-kafilla-tagore-garden-new-delhi/info"|"728"|"none"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.6"|"31"
"Godavari Restrobar"|"900"|"Chinese,North Indian,Continental"|"Delhi NCR"|"Sector 10-- Dwarka"|"https://www.zomato.com/ncr/godavari-restrobar-sector-10-dwarka/info"|"728"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"2.7"|"111"
"New Cake Palace"|"200"|"Bakery,Fast Food"|"Delhi NCR"|"Saket"|"https://www.zomato.com/ncr/new-cake-palace-saket-new-delhi/info"|"728"|"Bakery"|"10am to 10pm(Mon-Sun)"|"Good"|"3.7"|"67"
"Rajeev Restaurant"|"200"|"North Indian"|"Delhi NCR"|"Janpath"|"https://www.zomato.com/ncr/rajeev-restaurant-janpath-new-delhi/info"|"728"|"Dhaba"|"730am to 4pm,7pm to 1130pm(Mon-Sun)"|"Average"|"3.3"|"10"
"Bikaner Choice"|"100"|"Mithai,Street Food"|"Delhi NCR"|"Sainik Farms"|"https://www.zomato.com/ncr/bikaner-choice-sainik-farms-new-delhi/info"|"728"|"Sweet Shop"|"6am to 1030pm(Mon-Sun)"|"Average"|"2.7"|"16"
"Paharia Meat & Chicken Shop"|"300"|"North Indian"|"Delhi NCR"|"Naraina"|"https://www.zomato.com/ncr/paharia-meat-chicken-shop-naraina-new-delhi/info"|"728"|"none"|"5pm to 1030pm(Mon-Sun)"|"Average"|"3.1"|"27"
"Kalpana Restaurant"|"500"|"Chinese,North Indian,Mughlai"|"Delhi NCR"|"Janpath"|"https://www.zomato.com/ncr/kalpana-restaurant-janpath-new-delhi/info"|"728"|"Casual Dining"|"11am to 11pm(Mon-Sat),Closed(Sun)"|"Good"|"3.5"|"75"
"Chander Restaurant"|"400"|"North Indian"|"Delhi NCR"|"Connaught Place"|"https://www.zomato.com/ncr/chander-restaurant-connaught-place-new-delhi/info"|"728"|"Dhaba"|"11am to 4pm,7pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Chicken Factory"|"500"|"North Indian,Mughlai"|"Delhi NCR"|"Sector 23-- Gurgaon"|"https://www.zomato.com/ncr/chicken-factory-sector-23-gurgaon/info"|"728"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"150"
"Pizza Station"|"300"|"Pizza,Fast Food"|"Delhi NCR"|"Dilshad Garden"|"https://www.zomato.com/ncr/pizza-station-dilshad-garden-new-delhi/info"|"728"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"104"
