"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Come2Yumm"|"400"|"Ice Cream,Beverages,Fast Food"|"Delhi NCR"|"Gaur City 1"|"https://www.zomato.com/ncr/come2yumm-gaur-city-1-greater-noida/info"|"575"|"Dessert Parlor"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Radhe Rani ki Rasoi"|"200"|"North Indian,South Indian"|"Delhi NCR"|"Delhi Cantt."|"https://www.zomato.com/ncr/radhe-rani-ki-rasoi-delhi-cantt-new-delhi/info"|"575"|"none"|"10am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Tandoori Flame"|"400"|"North Indian"|"Delhi NCR"|"Ballabhgarh"|"https://www.zomato.com/ncr/tandoori-flame-ballabhgarh-faridabad/info"|"575"|"Quick Bites"|"11am to 1130pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Rustic Bite"|"800"|"Continental,North Indian,Chinese"|"Delhi NCR"|"Vasundhara Enclave"|"https://www.zomato.com/ncr/rustic-bite-vasundhara-enclave-new-delhi/info"|"575"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Bihari Food  Service"|"200"|"North Indian,Fast Food"|"Delhi NCR"|"Laxmi Nagar"|"https://www.zomato.com/ncr/bihari-food-service-laxmi-nagar-new-delhi/info"|"575"|"Quick Bites"|"7am to 1030pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Patliputra"|"150"|"North Indian"|"Delhi NCR"|"Lado Sarai"|"https://www.zomato.com/ncr/patliputra-lado-sarai-new-delhi/info"|"575"|"Quick Bites"|"8am to 530pm,7pm to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Craft Bakers By BTW"|"300"|"Bakery,Desserts,Fast Food"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/craft-bakers-by-btw-1-rohini-new-delhi/info"|"575"|"none"|"10am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Sardarjees Desi Ghee Meat"|"300"|"North Indian"|"Delhi NCR"|"Pitampura"|"https://www.zomato.com/ncr/sardarjees-desi-ghee-meat-pitampura-new-delhi/info"|"575"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Haveli"|"400"|"North Indian"|"Delhi NCR"|"Azadpur"|"https://www.zomato.com/ncr/haveli-azadpur-new-delhi/info"|"575"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Nutriras"|"300"|"Coffee,Beverages,Juices"|"Delhi NCR"|"Sector 93-- Noida"|"https://www.zomato.com/ncr/nutriras-sector-93-noida/info"|"575"|"Café"|"630am to 930pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Apni Sanjhi Rasoi"|"350"|"North Indian"|"Delhi NCR"|"NIT"|"https://www.zomato.com/ncr/apni-sanjhi-rasoi-nit-faridabad/info"|"575"|"none"|"11am to 3pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"New York Pizza"|"500"|"Pizza,Fast Food"|"Delhi NCR"|"Shastri Nagar"|"https://www.zomato.com/ncr/new-york-pizza-shastri-nagar-ghaziabad/info"|"575"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Sri Sri Residency"|"400"|"North Indian,Fast Food"|"Delhi NCR"|"Kaushambi"|"https://www.zomato.com/ncr/sri-sri-residency-kaushambi-ghaziabad/info"|"575"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Cake & Flower"|"200"|"Bakery"|"Delhi NCR"|"Vasundhara Enclave"|"https://www.zomato.com/ncr/cake-flower-vasundhara-enclave-new-delhi/info"|"575"|"Bakery"|"8am to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Delhi 6"|"300"|"Chinese,North Indian"|"Delhi NCR"|"Pandav Nagar"|"https://www.zomato.com/ncr/delhi-6-pandav-nagar-new-delhi/info"|"575"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
