"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Tandoori Tadka"|"300"|"North Indian,Mughlai"|"Delhi NCR"|"Raj Nagar"|"https://www.zomato.com/ncr/tandoori-tadka-raj-nagar-ghaziabad/info"|"1059"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Zap Kitchen"|"450"|"North Indian,Chinese"|"Delhi NCR"|"Sohna Road"|"https://www.zomato.com/ncr/zap-kitchen-sohna-road-gurgaon/info"|"1059"|"none"|"8am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Khushi Chinese Fast Food"|"400"|"Chinese,Fast Food"|"Delhi NCR"|"Kalkaji"|"https://www.zomato.com/ncr/khushi-chinese-fast-food-kalkaji-new-delhi/info"|"1059"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Tasty Bite"|"400"|"North Indian,Chinese,Mughlai"|"Delhi NCR"|"Indirapuram"|"https://www.zomato.com/ncr/tasty-bite-indirapuram-ghaziabad/info"|"1059"|"none"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.0"|"9"
"Grilled - Mexican Juicy Wrap"|"300"|"Mexican"|"Delhi NCR"|"Greater Kailash 1 (GK1)"|"https://www.zomato.com/ncr/grilled-mexican-juicy-wrap-greater-kailash-gk-1-new-delhi/info"|"1059"|"none"|"4pm to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Blend Bros Fitness Cafe"|"400"|"Cafe,Healthy Food"|"Delhi NCR"|"Sector 56-- Gurgaon"|"https://www.zomato.com/ncr/blend-bros-fitness-cafe-1-sector-56-gurgaon/info"|"1059"|"Café"|"7am to 11pm(Mon-Sun)"|"Average"|"3.4"|"31"
"Singh Kitchen"|"300"|"Biryani,Chinese,North Indian,Rolls"|"Delhi NCR"|"Jangpura"|"https://www.zomato.com/ncr/singh-kitchen-jangpura-new-delhi/info"|"1059"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"4"
"Shahi Chicken Biryani Corner"|"300"|"Biryani,Mughlai"|"Delhi NCR"|"Aaya Nagar"|"https://www.zomato.com/ncr/shahi-chicken-biryani-corner-aaya-nagar-new-delhi/info"|"1059"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Average"|"3.1"|"7"
"Khayali Pulao Express"|"300"|"North Indian"|"Delhi NCR"|"DLF Phase 3"|"https://www.zomato.com/ncr/khayali-pulao-express-dlf-phase-3-gurgaon/info"|"1059"|"none"|"12noon to 4pm(Mon-Sun)"|"Average"|"3.0"|"4"
"Brewbakes Cafe & Bistro"|"200"|"Cafe"|"Delhi NCR"|"Alpha 1"|"https://www.zomato.com/ncr/brewbakes-cafe-bistro-alpha-1-greater-noida/info"|"1059"|"Café"|"10am to 10pm(Mon-Sun)"|"Average"|"2.5"|"22"
"Punjabi Food Kitchen"|"600"|"North Indian,Fast Food,Pizza"|"Delhi NCR"|"Vikaspuri"|"https://www.zomato.com/ncr/punjabi-food-kitchen-vikaspuri-new-delhi/info"|"1059"|"Quick Bites"|"1130am to 1130pm(Mon-Sun)"|"Average"|"2.8"|"10"
"Zafar Muradabadi Chicken Biryani Corner"|"400"|"Biryani"|"Delhi NCR"|"R K Puram"|"https://www.zomato.com/ncr/zafar-muradabadi-chicken-biryani-corner-r-k-puram-new-delhi/info"|"1059"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Arshi's Kitchen"|"800"|"North Indian,Mughlai"|"Delhi NCR"|"Vasant Vihar"|"https://www.zomato.com/ncr/arshis-kitchen-vasant-vihar-new-delhi/info"|"1059"|"none"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.7"|"78"
"Roti.com"|"300"|"Chinese"|"Delhi NCR"|"Jangpura"|"https://www.zomato.com/ncr/roti-com-jangpura-new-delhi/info"|"1059"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"UK Biryani"|"500"|"North Indian,Biryani"|"Delhi NCR"|"Kirti Nagar"|"https://www.zomato.com/ncr/uk-biryani-kirti-nagar-new-delhi/info"|"1059"|"Quick Bites"|"1130am to 1145am(Mon-Sun)"|"Average"|"3.2"|"10"
