"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Apsara Restaurant"|"450"|"Fast Food,Desserts"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/apsara-restaurant-rohini-new-delhi/info"|"146"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Good"|"3.7"|"782"
"Mister Gulati Bakers"|"500"|"Bakery"|"Delhi NCR"|"Sector 11-- Dwarka"|"https://www.zomato.com/ncr/mister-gulati-bakers-sector-11-dwarka/info"|"146"|"Bakery"|"1030am to 930pm(Mon-Sun)"|"Very Good"|"4.1"|"303"
"China Hot Pot"|"400"|"Chinese,Fast Food,Momos"|"Delhi NCR"|"Sector 16-- Faridabad"|"https://www.zomato.com/ncr/china-hot-pot-sector-16-faridabad/info"|"146"|"Quick Bites"|"12noon to 1030pm(Mon-Sun)"|"Good"|"3.6"|"206"
"Samrat Restaurant"|"500"|"North Indian,Chinese,South Indian,Fast Food"|"Delhi NCR"|"Delhi University-GTB Nagar"|"https://www.zomato.com/ncr/samrat-restaurant-delhi-university-gtb-nagar-new-delhi/info"|"146"|"Quick Bites"|"1130am to 1130pm(Mon-Sun)"|"Good"|"3.7"|"419"
"Aggarwal Sweets"|"350"|"Mithai,Street Food,North Indian"|"Delhi NCR"|"Vasant Kunj"|"https://www.zomato.com/ncr/aggarwal-sweets-vasant-kunj-new-delhi/info"|"146"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Good"|"3.6"|"33"
"The Pizza Peddlers"|"300"|"Pizza"|"Delhi NCR"|"West Patel Nagar"|"https://www.zomato.com/ncr/the-pizza-peddlers-west-patel-nagar-new-delhi/info"|"146"|"Quick Bites"|"3pm to 12midnight(Mon),1130am to 12midnight..."|"Good"|"3.8"|"393"
"City Biryani Express"|"300"|"Biryani"|"Delhi NCR"|"NIT"|"https://www.zomato.com/ncr/city-biryani-express-nit-faridabad/info"|"146"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"105"
"Barira's Roll"|"250"|"Rolls"|"Delhi NCR"|"Ashok Vihar Phase 2"|"https://www.zomato.com/ncr/bariras-roll-ashok-vihar-phase-2-new-delhi/info"|"146"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"106"
"Namaste Foodcy..."|"250"|"Momos,Chinese,North Indian"|"Delhi NCR"|"Mayur Vihar Phase 1"|"https://www.zomato.com/ncr/namaste-foodcy-mayur-vihar-new-delhi/info"|"146"|"Quick Bites"|"230pm to 1030pm(Mon-Sun)"|"Good"|"3.9"|"577"
"Dilli Da Swaad"|"200"|"North Indian,Mughlai"|"Delhi NCR"|"Mukherjee Nagar"|"https://www.zomato.com/ncr/dilli-da-swaad-mukherjee-nagar-new-delhi/info"|"146"|"Quick Bites"|"12noon to 11pm(Mon-Sat),1130am to 1130pm(Sun)"|"Good"|"3.5"|"156"
"100% Rock"|"1200"|"Finger Food,North Indian,Chinese,Italian,Seafood"|"Delhi NCR"|"Ambience Mall-- Vasant Kunj"|"https://www.zomato.com/ncr/100-rock-vasant-kunj-new-delhi/info"|"146"|"Bar"|"1230pm to 1230AM(Mon-Sun)"|"Good"|"3.9"|"1084"
"Magic Biryani"|"400"|"North Indian,Chinese"|"Delhi NCR"|"Sushant Lok"|"https://www.zomato.com/ncr/magic-biryani-sushant-lok-gurgaon/info"|"146"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Chacha Food Street"|"300"|"North Indian,Fast Food"|"Delhi NCR"|"Sector 64-- Noida"|"https://www.zomato.com/ncr/chacha-food-street-sector-64-noida/info"|"146"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"The Kathi Station"|"250"|"Fast Food,Beverages"|"Delhi NCR"|"Sector 15-- Noida"|"https://www.zomato.com/ncr/the-kathi-station-sector-15-noida/info"|"146"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Live Chinese Food"|"400"|"Chinese,Rolls"|"Delhi NCR"|"Alpha 1"|"https://www.zomato.com/ncr/live-chinese-food-3-alpha-1-greater-noida/info"|"146"|"Quick Bites"|"12noon to 1030pm(Mon-Sun)"|"None"|"NEW"|"NEW"
