"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Om Bhojnalaya"|"100"|"North Indian"|"Delhi NCR"|"Beta 1"|"https://www.zomato.com/ncr/om-bhojnalaya-beta-1/info"|"561"|"Dhaba"|"10am to 11pm(Mon-Sun)"|"Average"|"3.2"|"21"
"Shudh Bhoj"|"600"|"North Indian,Chinese"|"Delhi NCR"|"Chhatarpur"|"https://www.zomato.com/ncr/shudh-bhoj-chhatarpur-new-delhi/info"|"561"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Raju Da Chaska"|"400"|"North Indian"|"Delhi NCR"|"Karkardooma"|"https://www.zomato.com/ncr/raju-da-chaska-karkardooma-new-delhi/info"|"561"|"Quick Bites"|"1pm to 11pm(Mon-Sun)"|"Good"|"3.6"|"116"
"Bistro 360"|"1000"|"Chinese,Continental,North Indian,Momos"|"Delhi NCR"|"Bhikaji Cama Place"|"https://www.zomato.com/ncr/bistro-360-bhikaji-cama-place-new-delhi/info"|"561"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.8"|"118"
"Biryani e Nawaab"|"350"|"Biryani,Indian,Kebab"|"Delhi NCR"|"Sector 12-- Dwarka"|"https://www.zomato.com/ncr/biryani-e-nawaab-sector-12-dwarka-new-delhi/info"|"561"|"none"|"11am to 3am(Mon-Sun)"|"Good"|"3.6"|"144"
"Thali Express"|"500"|"North Indian"|"Delhi NCR"|"Sector 15-- Gurgaon"|"https://www.zomato.com/ncr/thali-express-sector-15-gurgaon/info"|"561"|"Quick Bites"|"11am to 2am(Mon-Sun)"|"Average"|"2.9"|"16"
"Monkey Man Delivers"|"650"|"North Indian,Street Food"|"Delhi NCR"|"Safdarjung"|"https://www.zomato.com/ncr/monkey-man-delivers-safdarjung-new-delhi/info"|"561"|"none"|"12midnight to 430am,720pm to 12midnight..."|"Good"|"3.9"|"23"
"Aavya Bakery"|"500"|"Bakery"|"Delhi NCR"|"DLF Phase 3"|"https://www.zomato.com/ncr/aavya-bakery-1-dlf-phase-3-gurgaon/info"|"561"|"Bakery"|"24"|"Average"|"3.1"|"8"
"Dough My God"|"450"|"American,Continental,Fast Food,Italian"|"Delhi NCR"|"East of Kailash"|"https://www.zomato.com/ncr/dough-my-god-east-of-kailash-new-delhi/info"|"561"|"none"|"12noon to 4am(Mon-Sun)"|"Very Good"|"4.2"|"552"
"The Mink"|"250"|"Chinese"|"Delhi NCR"|"Sector 7-- Dwarka"|"https://www.zomato.com/ncr/the-mink-sector-7-dwarka-new-delhi/info"|"561"|"Casual Dining"|"6pm to 4am(Mon-Sun)"|"Average"|"3.2"|"10"
"Kathi"|"400"|"North Indian,Chinese,Rolls"|"Delhi NCR"|"Malviya Nagar"|"https://www.zomato.com/ncr/kathi-malviya-nagar-new-delhi/info"|"561"|"Quick Bites"|"11am to 4am(Mon-Sun)"|"Good"|"3.5"|"118"
"Brother's Snacks and Shakes"|"700"|"Fast Food,Beverages"|"Delhi NCR"|"Sector 57-- Gurgaon"|"https://www.zomato.com/ncr/brothers-snacks-and-shakes-sector-57-gurgaon/info"|"561"|"Quick Bites"|"24"|"Good"|"3.8"|"80"
"Petu.com"|"300"|"North Indian,Mughlai"|"Delhi NCR"|"Sector 19-- Dwarka"|"https://www.zomato.com/ncr/petu-com-sector-19-dwarka-new-delhi/info"|"561"|"none"|"24"|"Not rated"|"-"|"-"
"House of Taste"|"250"|"North Indian"|"Delhi NCR"|"Sector 62-- Noida"|"https://www.zomato.com/ncr/house-of-taste-sector-62-noida/info"|"561"|"none"|"930am to 3am(Mon-Sun)"|"Good"|"3.7"|"110"
"King Of Biryani"|"300"|"North Indian,Chinese"|"Delhi NCR"|"Sector 65-- Noida"|"https://www.zomato.com/ncr/king-of-biryani-sector-65-noida/info"|"561"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
