"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"A - One Chicken Corner"|"300"|"Mughlai"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/a-one-chicken-corner-uttam-nagar-new-delhi/info"|"653"|"Quick Bites"|"530pm to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Biryani Luqma"|"250"|"Biryani"|"Delhi NCR"|"Janakpuri"|"https://www.zomato.com/ncr/biryani-luqma-janakpuri-new-delhi/info"|"653"|"none"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"49"
"The Facefood"|"500"|"North Indian"|"Delhi NCR"|"Vasundhara Enclave"|"https://www.zomato.com/ncr/the-facefood-vasundhara-enclave-new-delhi/info"|"653"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"6"
"Rahul Caterers"|"250"|"North Indian,Chinese"|"Delhi NCR"|"Sector 14-- Gurgaon"|"https://www.zomato.com/ncr/rahul-caterers-sector-14-gurgaon/info"|"653"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"16 Rounds Forever"|"300"|"Cafe"|"Delhi NCR"|"Sector 19-- Dwarka"|"https://www.zomato.com/ncr/16-rounds-forever-sector-19-dwarka-new-delhi/info"|"653"|"Café"|"11am to 1015pm(Mon-Sun)"|"Good"|"3.7"|"25"
"Raj Grill"|"500"|"Italian,Burger,Sandwich"|"Delhi NCR"|"Sector 16-- Faridabad"|"https://www.zomato.com/ncr/raj-grill-sector-16-faridabad/info"|"653"|"Quick Bites"|"9am to 8pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Tara Fast Food Restaurant"|"350"|"Chinese,North Indian"|"Delhi NCR"|"Shastri Nagar"|"https://www.zomato.com/ncr/tara-fast-food-restaurant-shastri-nagar-ghaziabad/info"|"653"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Royal Khana"|"200"|"North Indian,South Indian,Chinese"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/royal-khana-rohini-new-delhi/info"|"653"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"15"
"Paratha And Rolls"|"150"|"Fast Food"|"Delhi NCR"|"Indirapuram"|"https://www.zomato.com/ncr/paratha-and-rolls-indirapuram-ghaziabad/info"|"653"|"Quick Bites"|"5pm to 11pm(Mon),8am to 11pm(Tue-Sun)"|"Average"|"3.3"|"8"
"Drishti Tiffins & Caterers"|"200"|"North Indian"|"Delhi NCR"|"Indirapuram"|"https://www.zomato.com/ncr/drishti-tiffins-caterers-indirapuram-ghaziabad/info"|"653"|"none"|"8am to 1030pm(Mon-Sun)"|"Average"|"3.1"|"4"
"Sanjana Sudh Punjabi Khana"|"200"|"North Indian"|"Delhi NCR"|"Sector 21-- Faridabad"|"https://www.zomato.com/ncr/sanjana-sudh-punjabi-khana-sector-21-faridabad/info"|"653"|"Quick Bites"|"930am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hunger Mania Cafe"|"350"|"Fast Food"|"Delhi NCR"|"Sector 62-- Noida"|"https://www.zomato.com/ncr/hunger-mania-cafe-sector-62-noida/info"|"653"|"Quick Bites"|"9am to 1030pm(Mon-Sun)"|"Average"|"3.3"|"10"
"Pizza Kraft"|"500"|"Pizza,Fast Food"|"Delhi NCR"|"Azadpur"|"https://www.zomato.com/ncr/pizza-kraft-azadpur-new-delhi/info"|"653"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Rajasthani Food"|"300"|"North Indian,Rajasthani"|"Delhi NCR"|"Tilak Nagar"|"https://www.zomato.com/ncr/rajasthani-food-tilak-nagar-new-delhi/info"|"653"|"none"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Food Junction 99"|"400"|"North Indian,Chinese"|"Delhi NCR"|"Chhatarpur"|"https://www.zomato.com/ncr/food-junction-99-chhatarpur-new-delhi/info"|"653"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.4"|"10"
