"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Punjabi Chaska"|"400"|"North Indian"|"Delhi NCR"|"Mathura Road"|"https://www.zomato.com/ncr/punjabi-chaska-mathura-road-new-delhi/info"|"549"|"Quick Bites"|"2pm to 1030pm(Mon-Sun)"|"Good"|"3.5"|"12"
"Masala Handi"|"400"|"North Indian,Mughlai"|"Delhi NCR"|"Sector 86-- Faridabad"|"https://www.zomato.com/ncr/masala-handi-sector-86-faridabad/info"|"549"|"Casual Dining"|"11am to 11pm(Mon,Wed,Thu,Fri,Sat,Sun),Closed..."|"Not rated"|"-"|"-"
"Khanna Juice Corner"|"150"|"Juices,Beverages"|"Delhi NCR"|"Moti Nagar"|"https://www.zomato.com/ncr/khanna-juice-corner-moti-nagar-new-delhi/info"|"549"|"Beverage Shop"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hunger's Point"|"300"|"North Indian"|"Delhi NCR"|"Shahdara"|"https://www.zomato.com/ncr/hungers-point-shahdara-new-delhi/info"|"549"|"none"|"9am to 12midnight(Mon-Sun)"|"Average"|"3.4"|"30"
"Anil Bombay Pav Bhaji Corner"|"200"|"Street Food"|"Delhi NCR"|"DLF Phase 3"|"https://www.zomato.com/ncr/anil-bombay-pav-bhaji-corner-dlf-phase-3-gurgaon/info"|"549"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"6"
"A- One Chilly Chicken"|"200"|"North Indian"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/a-one-chilly-chicken-2-rohini-new-delhi/info"|"549"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Meal Minister"|"150"|"Chinese"|"Delhi NCR"|"Sheikh Sarai"|"https://www.zomato.com/ncr/meal-minister-sheikh-sarai-new-delhi/info"|"549"|"Quick Bites"|"Closed(Mon),12noon to 11pm(Tue-Sun)"|"Average"|"3.1"|"6"
"Delhi Da Taste"|"300"|"Chinese,North Indian,Rolls"|"Delhi NCR"|"Saket"|"https://www.zomato.com/ncr/delhi-da-taste-saket-new-delhi/info"|"549"|"Quick Bites"|"1130am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Maan's Kitchen"|"250"|"North Indian,Chinese"|"Delhi NCR"|"Sector 21-- Faridabad"|"https://www.zomato.com/ncr/maans-kitchen-sector-21-faridabad/info"|"549"|"Quick Bites"|"8am to 1130pm(Mon-Sun)"|"Average"|"3.3"|"14"
"Big Bite Pizza Corner"|"300"|"Pizza"|"Delhi NCR"|"Badarpur Border"|"https://www.zomato.com/ncr/big-bite-pizza-corner-1-badarpur-border-faridabad/info"|"549"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Average"|"3.1"|"4"
"TSF -The Supper Factory Express"|"300"|"North Indian,Fast Food"|"Delhi NCR"|"Sector 10-- Dwarka"|"https://www.zomato.com/ncr/tsf-the-supper-factory-express-sector-10-dwarka-new-delhi/info"|"549"|"none"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.7"|"58"
"Maggi Saga"|"150"|"Fast Food"|"Delhi NCR"|"Malviya Nagar"|"https://www.zomato.com/ncr/maggi-saga-malviya-nagar-new-delhi/info"|"549"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Muradabadi Chicken Biryani Corner"|"200"|"Biryani"|"Delhi NCR"|"Suraj Kund-- Faridabad"|"https://www.zomato.com/ncr/muradabadi-chicken-biryani-corner-suraj-kund-faridabad/info"|"549"|"none"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Pizza House"|"300"|"Pizza"|"Delhi NCR"|"Badarpur Border"|"https://www.zomato.com/ncr/pizza-house-1-badarpur-border-faridabad/info"|"549"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Cheesilicious"|"400"|"Fast Food"|"Delhi NCR"|"Shahdara"|"https://www.zomato.com/ncr/cheesilicious-shahdara-new-delhi/info"|"549"|"none"|"11am to 10pm(Mon-Sun)"|"Average"|"3.4"|"10"
