"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Fitore Cafe and Lounge"|"500"|"Cafe,Fast Food"|"Delhi NCR"|"Lajpat Nagar 2"|"https://www.zomato.com/ncr/fitore-cafe-and-lounge-lajpat-nagar-2-new-delhi/info"|"1071"|"Café"|"10am to 1am(Mon-Sun)"|"Average"|"3.1"|"6"
"Idlly Spoon"|"250"|"South Indian"|"Delhi NCR"|"Vasundhara"|"https://www.zomato.com/ncr/idlly-spoon-vasundhara-ghaziabad/info"|"1071"|"Quick Bites"|"8am to 4pm,6pm to 10pm(Mon,Wed,Thu,Fri,Sat..."|"Average"|"3.0"|"10"
"M.J. Foods"|"300"|"North Indian"|"Delhi NCR"|"Shahpur Jat"|"https://www.zomato.com/ncr/m-j-foods-shahpur-jat-new-delhi/info"|"1071"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Full Stop"|"700"|"Chinese,Continental,North Indian"|"Delhi NCR"|"Vijay Nagar"|"https://www.zomato.com/ncr/full-stop-vijay-nagar-new-delhi/info"|"1071"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"12"
"Delicious Treats"|"450"|"North Indian"|"Delhi NCR"|"Sector 51-- Noida"|"https://www.zomato.com/ncr/delicious-treats-sector-51-noida/info"|"1071"|"none"|"12noon to 11pm(Mon-Sat),Closed(Sun)"|"Average"|"3.1"|"5"
"Kitchen Cabin"|"300"|"Chinese"|"Delhi NCR"|"Sector 8-- Noida"|"https://www.zomato.com/ncr/kitchen-cabin-1-sector-8-noida/info"|"1071"|"none"|"9am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Tasty Bites"|"250"|"Chinese"|"Delhi NCR"|"Janakpuri"|"https://www.zomato.com/ncr/tasty-bites-janakpuri-new-delhi/info"|"1071"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Prem Foods"|"500"|"North Indian"|"Delhi NCR"|"Dilshad Garden"|"https://www.zomato.com/ncr/prem-foods-dilshad-garden-new-delhi/info"|"1071"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"4"
"Thaggu Chicken Point"|"300"|"Fast Food"|"Delhi NCR"|"Netaji Subhash Place"|"https://www.zomato.com/ncr/thaggu-chicken-point-netaji-subhash-place-new-delhi/info"|"1071"|"Quick Bites"|"6pm to 1130pm(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Not rated"|"-"|"-"
"Buddhu Bar"|"300"|"Chinese,Momos"|"Delhi NCR"|"Palam Vihar"|"https://www.zomato.com/ncr/buddhu-bar-palam-vihar-gurgaon/info"|"1071"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Average"|"3.1"|"17"
"Aadhya Fast & Food Corner"|"300"|"Chinese,North Indian"|"Delhi NCR"|"Raj Nagar"|"https://www.zomato.com/ncr/aadhya-fast-food-corner-raj-nagar-ghaziabad/info"|"1071"|"Quick Bites"|"9am to 830pm(Mon-Sun)"|"Average"|"3.0"|"7"
"Bunz & Dogz"|"300"|"Fast Food"|"Delhi NCR"|"Sector 62-- Noida"|"https://www.zomato.com/ncr/bunz-dogz-sector-62-noida/info"|"1071"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"I & M Scoops"|"200"|"Ice Cream"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/i-m-scoops-uttam-nagar-new-delhi/info"|"1071"|"Dessert Parlor"|"12noon to 10pm(Mon-Sun)"|"Average"|"3.4"|"15"
"Shudh Desi Khana"|"100"|"North Indian"|"Delhi NCR"|"Sohna Road"|"https://www.zomato.com/ncr/shudh-desi-khana-sohna-road-gurgaon/info"|"1071"|"none"|"8am to 11pm(Mon-Sat),9am to 10pm(Sun)"|"Average"|"3.2"|"8"
"Italy to Shanghai by Bake Hub"|"350"|"Chinese,Italian"|"Delhi NCR"|"Paschim Vihar"|"https://www.zomato.com/ncr/italy-to-shanghai-by-bake-hub-paschim-vihar-new-delhi/info"|"1071"|"none"|"11am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
