"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Meethas"|"500"|"North Indian,Chinese,Fast Food,South Indian"|"Delhi NCR"|"Sector 7-- Gurgaon"|"https://www.zomato.com/ncr/meethas-sector-7-gurgaon/info"|"521"|"Casual Dining"|"8am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"The World of Pizza"|"400"|"Pizza,North Indian"|"Delhi NCR"|"Zakir Nagar"|"https://www.zomato.com/ncr/the-world-of-pizza-zakir-nagar-new-delhi/info"|"521"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Desi Dilli"|"400"|"North Indian,Chinese"|"Delhi NCR"|"Krishna Nagar"|"https://www.zomato.com/ncr/desi-dilli-krishna-nagar-new-delhi/info"|"521"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Food Ka Mood"|"500"|"North Indian,Chinese"|"Delhi NCR"|"DLF Phase 3"|"https://www.zomato.com/ncr/food-ka-mood-dlf-phase-3-gurgaon/info"|"521"|"Quick Bites"|"9am to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Tamarind Farm"|"300"|"North Indian,Fast Food"|"Delhi NCR"|"Sector 53-- Gurgaon"|"https://www.zomato.com/ncr/tamarind-farm-sector-53-gurgaon/info"|"521"|"Quick Bites"|"11am to 4pm,6pm to 1130pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Aina Foods"|"250"|"North Indian"|"Delhi NCR"|"Shahdara"|"https://www.zomato.com/ncr/aina-foods-2-shahdara-new-delhi/info"|"521"|"Quick Bites"|"12noon to 12midnight(Mon-Thu),12noon to 11pm..."|"None"|"NEW"|"NEW"
"Wok "n" Eat"|"300"|"Chinese,Rolls"|"Delhi NCR"|"Shastri Park"|"https://www.zomato.com/ncr/wok-n-eat-1-shastri-park-new-delhi/info"|"521"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Prem Bhog"|"300"|"North Indian"|"Delhi NCR"|"Nangloi"|"https://www.zomato.com/ncr/prem-bhog-nangloi-new-delhi/info"|"521"|"Quick Bites"|"1130am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Eatorian"|"250"|"North Indian,Chinese,Beverages"|"Delhi NCR"|"Gamma 1"|"https://www.zomato.com/ncr/eatorian-gamma-1-greater-noida/info"|"521"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Cream Bell Soppe"|"300"|"Desserts,Ice Cream"|"Delhi NCR"|"Lado Sarai"|"https://www.zomato.com/ncr/cream-bell-soppe-lado-sarai-new-delhi/info"|"521"|"Dessert Parlor"|"12noon to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Sivaji Dosa"|"200"|"South Indian"|"Delhi NCR"|"Sector 4-- Gurgaon"|"https://www.zomato.com/ncr/sivaji-dosa-sector-4-gurgaon/info"|"521"|"Quick Bites"|"130pm to 1030pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Sri Sai Standard Food"|"300"|"North Indian,Fast Food"|"Delhi NCR"|"Sector 3-- Noida"|"https://www.zomato.com/ncr/sri-sai-standard-food-sector-3-noida/info"|"521"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Bengali Bhojan"|"200"|"Bengali"|"Delhi NCR"|"Jaipuria Sunrise Plaza-- Indirapuram"|"https://www.zomato.com/ncr/bengali-bhojan-indirapuram-ghaziabad/info"|"521"|"none"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Delicious Biryani"|"500"|"North Indian,Biryani"|"Delhi NCR"|"Sector 51-- Noida"|"https://www.zomato.com/ncr/delicious-biryani-sector-51-noida/info"|"521"|"none"|"12noon to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Dharam Garam Parathas"|"200"|"North Indian"|"Delhi NCR"|"Sector 20-- Dwarka"|"https://www.zomato.com/ncr/dharam-garam-parathas-sector-20-dwarka-new-delhi/info"|"521"|"none"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
