"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Chow Moun"|"0"|"Fast Food,Chinese"|"Delhi NCR"|"Pitampura"|"https://www.zomato.com/ncr/chow-moun-pitampura-new-delhi/info"|"1146"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Station Amritsar"|"150"|"Street Food"|"Delhi NCR"|"Krishna Nagar"|"https://www.zomato.com/ncr/station-amritsar-krishna-nagar-new-delhi/info"|"1146"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Kk'S Biryani Xpress"|"400"|"Biryani,North Indian"|"Delhi NCR"|"DLF Phase 1"|"https://www.zomato.com/ncr/kks-biryani-xpress-dlf-phase-1-gurgaon/info"|"1146"|"none"|"1130am to 1130pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Panna Foods Monginis"|"300"|"Bakery,Desserts"|"Delhi NCR"|"Karol Bagh"|"https://www.zomato.com/ncr/panna-foods-monginis-karol-bagh-new-delhi/info"|"1146"|"Bakery"|"9am to 1030pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Monginis Cake Shop"|"200"|"Bakery"|"Delhi NCR"|"Mayur Vihar Phase 1"|"https://www.zomato.com/ncr/monginis-cake-shop-mayur-vihar-new-delhi/info"|"1146"|"Bakery"|"9am to 930pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Shaandaar Shakes"|"300"|"Burger,Sandwich,Continental,Italian,Beverages"|"Delhi NCR"|"Sector 72-- Noida"|"https://www.zomato.com/ncr/shaandaar-shakes-sector-72-noida/info"|"1146"|"Kiosk"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"R2 Lounge & Restaurant"|"500"|"North Indian"|"Delhi NCR"|"Paharganj"|"https://www.zomato.com/ncr/r2-lounge-restaurant-paharganj-new-delhi/info"|"1146"|"Bar"|"1130am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Cafe Tea Totaler"|"400"|"Continental,Fast Food,Beverages"|"Delhi NCR"|"Sector 127-- Noida"|"https://www.zomato.com/ncr/cafe-tea-totaler-1-sector-127-noida/info"|"1146"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Baba Dhaba Ka Shudh Vaishno Bhojnalaya"|"200"|"North Indian"|"Delhi NCR"|"Delhi University-GTB Nagar"|"https://www.zomato.com/ncr/baba-dhaba-ka-shudh-vaishno-bhojnalaya-delhi-university-gtb-nagar-new-delhi/info"|"1146"|"Bhojanalya"|"11am to 1030pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Cakewake"|"300"|"Bakery"|"Delhi NCR"|"Sector 72-- Noida"|"https://www.zomato.com/ncr/cakewake-sector-72-noida/info"|"1146"|"Bakery"|"10am to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Jhaal"|"300"|"Chinese,Fast Food"|"Delhi NCR"|"Satyaniketan"|"https://www.zomato.com/ncr/jhaal-satyaniketan-new-delhi/info"|"1146"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Hotel Tavishk"|"600"|"North Indian,Chinese"|"Delhi NCR"|"DLF Phase 1"|"https://www.zomato.com/ncr/hotel-tavishk-dlf-phase-1-gurgaon/info"|"1146"|"none"|"12noon to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"The Great Bowl Of China"|"400"|"Chinese"|"Delhi NCR"|"Sector 132-- Noida"|"https://www.zomato.com/ncr/the-great-bowl-of-china-sector-132-noida/info"|"1146"|"none"|"1030am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"China Town Fast Food"|"200"|"Chinese"|"Delhi NCR"|"Vijay Nagar"|"https://www.zomato.com/ncr/china-town-fast-food-vijay-nagar-new-delhi/info"|"1146"|"Quick Bites"|"1030am to 1030pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Lord Of Curry"|"200"|"North Indian"|"Delhi NCR"|"Crossing Republik"|"https://www.zomato.com/ncr/lord-of-curry-crossing-republik-ghaziabad/info"|"1146"|"Quick Bites"|"NA"|"None"|"Opening"|"Opening"
