"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"The Pizza Station"|"400"|"Pizza"|"Delhi NCR"|"Mayur Vihar Phase 3"|"https://www.zomato.com/ncr/the-pizza-station-mayur-vihar-phase-3-new-delhi/info"|"992"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Apki Rasoi"|"250"|"North Indian"|"Delhi NCR"|"Shahdara"|"https://www.zomato.com/ncr/apki-rasoi-1-shahdara-new-delhi/info"|"992"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Masterchef"|"300"|"North Indian"|"Delhi NCR"|"Mayapuri Phase 2"|"https://www.zomato.com/ncr/masterchef-mayapuri-phase-2-new-delhi/info"|"992"|"none"|"1pm to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Pizza Pirates"|"300"|"Pizza"|"Delhi NCR"|"Palam"|"https://www.zomato.com/ncr/pizza-pirates-1-palam-new-delhi/info"|"992"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Cakes & More"|"500"|"Bakery"|"Delhi NCR"|"IP Extension"|"https://www.zomato.com/ncr/cakes-more-ip-extension-new-delhi/info"|"992"|"Bakery"|"8am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Grace Food Palace"|"600"|"North Indian"|"Delhi NCR"|"Mahipalpur"|"https://www.zomato.com/ncr/grace-food-palace-mahipalpur-new-delhi/info"|"992"|"Casual Dining"|"7am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Gupta Bikaner Misthan Bhandar"|"150"|"Mithai"|"Delhi NCR"|"Ballabhgarh"|"https://www.zomato.com/ncr/gupta-bikaner-misthan-bhandar-ballabhgarh-faridabad/info"|"992"|"Sweet Shop"|"9am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Kesariya Bhojnalay"|"200"|"North Indian"|"Delhi NCR"|"Sector 65-- Noida"|"https://www.zomato.com/ncr/kesariya-bhojnalay-sector-65-noida/info"|"992"|"Bhojanalya"|"1130am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Chick Momo Chinese Fast Food"|"250"|"Chinese"|"Delhi NCR"|"Sainik Farms"|"https://www.zomato.com/ncr/chick-momo-chinese-fast-food-sainik-farms-new-delhi/info"|"992"|"Quick Bites"|"4pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Swad - Desh"|"300"|"Chinese,North Indian"|"Delhi NCR"|"Sainik Farms"|"https://www.zomato.com/ncr/swad-desh-sainik-farms-new-delhi/info"|"992"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Urban Eatery"|"500"|"Chinese,Continental,Beverages"|"Delhi NCR"|"Delhi University-GTB Nagar"|"https://www.zomato.com/ncr/urban-eatery-delhi-university-gtb-nagar-new-delhi/info"|"992"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.1"|"4"
"Bombay Toastee"|"200"|"Fast Food"|"Delhi NCR"|"Manesar"|"https://www.zomato.com/ncr/bombay-toastee-manesar-gurgaon/info"|"992"|"Food Court"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Chaat Chatore"|"300"|"Street Food,Beverages"|"Delhi NCR"|"Manesar"|"https://www.zomato.com/ncr/chaat-chatore-manesar-gurgaon/info"|"992"|"Food Court"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Chinese Delicacies"|"500"|"Chinese"|"Delhi NCR"|"Naraina"|"https://www.zomato.com/ncr/chinese-delicacies-naraina-new-delhi/info"|"992"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Cakes & Bakes"|"500"|"Bakery"|"Delhi NCR"|"Chhatarpur"|"https://www.zomato.com/ncr/cakes-bakes-chhatarpur-new-delhi/info"|"992"|"Bakery"|"8am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
