"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Chaska"|"300"|"North Indian"|"Delhi NCR"|"Khanpur"|"https://www.zomato.com/ncr/chaska-khanpur-new-delhi/info"|"1145"|"Quick Bites"|"11am to 430pm,7pm to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Samsara Gourmet"|"300"|"North Indian"|"Delhi NCR"|"Sector 43-- Gurgaon"|"https://www.zomato.com/ncr/samsara-gourmet-sector-43-gurgaon/info"|"1145"|"none"|"11am to 1130pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Alam Muradabadi Chicken Biryani Corner"|"200"|"North Indian"|"Delhi NCR"|"Khanpur"|"https://www.zomato.com/ncr/alam-muradabadi-chicken-biryani-corner-khanpur-new-delhi/info"|"1145"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Ek Pahadi Dhaba"|"200"|"North Indian,Fast Food"|"Delhi NCR"|"Sector 37-- Noida"|"https://www.zomato.com/ncr/ek-pahadi-dhaba-2-sector-37-noida/info"|"1145"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Chick Chop Story"|"500"|"Mughlai,Raw Meats"|"Delhi NCR"|"Khanpur"|"https://www.zomato.com/ncr/chick-chop-story-khanpur-new-delhi/info"|"1145"|"Meat Shop"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Pahalwan Dhaba"|"300"|"North Indian,Fast Food"|"Delhi NCR"|"Old Railway Road"|"https://www.zomato.com/ncr/pahalwan-dhaba-1-old-railway-road-gurgaon/info"|"1145"|"Dhaba"|"11am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Zaara Biryani Chicken Point"|"250"|"Mughlai,North Indian"|"Delhi NCR"|"Sarita Vihar"|"https://www.zomato.com/ncr/zaara-biryani-chicken-point-sarita-vihar-new-delhi/info"|"1145"|"Quick Bites"|"9am to 1130pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Indian Food"|"200"|"North Indian"|"Delhi NCR"|"Vijay Nagar"|"https://www.zomato.com/ncr/indian-food-vijay-nagar-new-delhi/info"|"1145"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Florence Zaika"|"300"|"North Indian,Chinese,Ice Cream"|"Delhi NCR"|"Naraina"|"https://www.zomato.com/ncr/florence-zaika-naraina-new-delhi/info"|"1145"|"none"|"12noon to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Chinese Bell"|"500"|"Chinese"|"Delhi NCR"|"Rajouri Garden"|"https://www.zomato.com/ncr/chinese-bell-rajouri-garden-new-delhi/info"|"1145"|"none"|"11am to 1am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Cafe Daily Fix"|"350"|"Fast Food,Beverages"|"Delhi NCR"|"Sector 132-- Noida"|"https://www.zomato.com/ncr/cafe-daily-fix-sector-132-noida/info"|"1145"|"none"|"NA"|"None"|"Opening"|"Opening"
"Uttarakhand Green Chilli"|"350"|"North Indian,Chinese"|"Delhi NCR"|"Mayur Vihar Phase 3"|"https://www.zomato.com/ncr/uttarakhand-green-chilli-mayur-vihar-phase-3-new-delhi/info"|"1145"|"none"|"11am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Tiffin Truck Co"|"400"|"North Indian"|"Delhi NCR"|"Sector 132-- Noida"|"https://www.zomato.com/ncr/tiffin-truck-co-sector-132-noida/info"|"1145"|"none"|"1030am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Krishna Tikka Point"|"250"|"North Indian,Chinese"|"Delhi NCR"|"Vijay Nagar"|"https://www.zomato.com/ncr/krishna-tikka-point-1-vijay-nagar-new-delhi/info"|"1145"|"Quick Bites"|"4pm to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Varun's Tandoori Express"|"300"|"North Indian,Chinese"|"Delhi NCR"|"Kamla Nagar"|"https://www.zomato.com/ncr/varuns-tandoori-express-kamla-nagar-new-delhi/info"|"1145"|"none"|"5pm to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
