"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Milkytray"|"150"|"Ice Cream,Beverages"|"Delhi NCR"|"Sector 7-- Dwarka"|"https://www.zomato.com/ncr/milkytray-sector-7-dwarka-new-delhi/info"|"432"|"Dessert Parlor"|"10am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Hyderabadi Biryani House Zaika Dakshin"|"400"|"Chinese,Biryani,South Indian"|"Delhi NCR"|"Sector 44-- Noida"|"https://www.zomato.com/ncr/hyderabadi-biryani-house-zaika-dakshin-sector-44-noida/info"|"432"|"Casual Dining"|"1043am to 1145pm(Mon),1045am to 1143pm..."|"None"|"NEW"|"NEW"
"Cake N Bake"|"200"|"Bakery"|"Delhi NCR"|"Kavi Nagar"|"https://www.zomato.com/ncr/cake-n-bake-kavi-nagar-ghaziabad/info"|"432"|"Bakery"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Dosa-Vosa"|"250"|"South Indian"|"Delhi NCR"|"Sector 72-- Noida"|"https://www.zomato.com/ncr/dosa-vosa-sector-72-noida/info"|"432"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Singh Saab"|"400"|"Mughlai,North Indian"|"Delhi NCR"|"Indirapuram"|"https://www.zomato.com/ncr/singh-saab-indirapuram-ghaziabad/info"|"432"|"Quick Bites"|"4pm to 11pm(Mon,Wed,Thu,Fri,Sat,Sun),Closed..."|"None"|"NEW"|"NEW"
"After Stories"|"600"|"North Indian,Chinese,Fast Food"|"Delhi NCR"|"Vardhaman Crown Mall"|"https://www.zomato.com/ncr/after-stories-sector-19-dwarka-new-delhi/info"|"432"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Taste Of Nation"|"400"|"Chinese,Thai,Italian"|"Delhi NCR"|"Saket"|"https://www.zomato.com/ncr/taste-of-nation-saket-new-delhi/info"|"432"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Hunger Hut"|"200"|"Beverages,Street Food,Chinese"|"Delhi NCR"|"Sahibabad"|"https://www.zomato.com/ncr/hunger-hut-sahibabad-ghaziabad/info"|"432"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Chopstick"|"250"|"Chinese,Street Food"|"Delhi NCR"|"Chhatarpur"|"https://www.zomato.com/ncr/chopstick-1-chhatarpur-new-delhi/info"|"432"|"none"|"11am to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Kukkad Kamal Da"|"500"|"North Indian"|"Delhi NCR"|"Sector 56-- Gurgaon"|"https://www.zomato.com/ncr/kukkad-kamal-da-sector-56-gurgaon/info"|"432"|"none"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Dadi Maa Ka Dhaba"|"200"|"North Indian"|"Delhi NCR"|"Tilak Nagar"|"https://www.zomato.com/ncr/dadi-maa-ka-dhaba-tilak-nagar-new-delhi/info"|"432"|"Casual Dining"|"845am to 1145pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Bablu Kabab Shop"|"450"|"North Indian"|"Delhi NCR"|"Indirapuram"|"https://www.zomato.com/ncr/bablu-kabab-shop-1-indirapuram-ghaziabad/info"|"432"|"Quick Bites"|"1230pm to 1030pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Monginis The Cake Shop"|"300"|"Bakery"|"Delhi NCR"|"Shakarpur"|"https://www.zomato.com/ncr/monginis-the-cake-shop-shakarpur-new-delhi/info"|"432"|"Bakery"|"10am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Mughal Affair"|"650"|"North Indian"|"Delhi NCR"|"Sikandarpur"|"https://www.zomato.com/ncr/mughal-affair-sikandarpur-gurgaon/info"|"432"|"none"|"12noon to 330pm,7pm to 1130pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"The Rooftop Restaurant"|"400"|"Chinese,Continental,Mughlai"|"Delhi NCR"|"Beta 1"|"https://www.zomato.com/ncr/the-rooftop-restaurant-beta-1-greater-noida/info"|"432"|"Casual Dining"|"8am to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
