"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Say The Milkshakes"|"300"|"Beverages,Desserts,Ice Cream"|"Delhi NCR"|"MGF Metropolis Mall-- MG Road"|"https://www.zomato.com/ncr/say-the-milkshakes-mg-road-gurgaon/info"|"772"|"Food Court"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"8"
"Sardaar Saab Chicken Corner"|"600"|"North Indian"|"Delhi NCR"|"Rajouri Garden"|"https://www.zomato.com/ncr/sardaar-saab-chicken-corner-1-rajouri-garden-new-delhi/info"|"772"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"18"
"Westeross"|"600"|"Continental,Italian,Mexican"|"Delhi NCR"|"DLF Phase 4"|"https://www.zomato.com/ncr/westeross-dlf-phase-4-gurgaon/info"|"772"|"none"|"8am to 1130pm(Mon-Sat),Closed(Sun)"|"Good"|"3.9"|"83"
"Bikaner's"|"400"|"Mithai,Street Food"|"Delhi NCR"|"Sector 41-- Noida"|"https://www.zomato.com/ncr/bikaners-sector-41-noida/info"|"772"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Average"|"2.7"|"16"
"37 Food Hub"|"500"|"North Indian,Chinese,Mughlai"|"Delhi NCR"|"Sector 37-- Gurgaon"|"https://www.zomato.com/ncr/37-food-hub-sector-37-gurgaon/info"|"772"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"16"
"New Exotic Food"|"400"|"South Indian,Chinese,Continental"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/new-exotic-food-rohini-new-delhi/info"|"772"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Average"|"3.4"|"190"
"Overdoze"|"450"|"Mughlai,Chinese"|"Delhi NCR"|"Indirapuram"|"https://www.zomato.com/ncr/overdoze-indirapuram-ghaziabad/info"|"772"|"none"|"11am to 11pm(Mon-Thu),11am to 1130pm(Fri-Sun)"|"Very Good"|"4.0"|"494"
"Noodles"|"350"|"Chinese,Fast Food"|"Delhi NCR"|"DLF Cyber City"|"https://www.zomato.com/ncr/noodles-dlf-cyber-city-gurgaon/info"|"772"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"7"
"Foodiestan Cafe"|"200"|"South Indian,North Indian,Beverages"|"Delhi NCR"|"DLF Phase 3"|"https://www.zomato.com/ncr/foodiestan-cafe-dlf-phase-3-gurgaon/info"|"772"|"none"|"7am to 12midnight(Mon-Sun)"|"Good"|"3.6"|"68"
"Chow Chow Hot Pot"|"350"|"Chinese"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/chow-chow-hot-pot-rohini-new-delhi/info"|"772"|"Quick Bites"|"1130am to 1030pm(Mon-Sun)"|"Average"|"3.3"|"36"
"Sweets by Sakshi"|"600"|"Bakery,Desserts"|"Delhi NCR"|"Punjabi Bagh"|"https://www.zomato.com/ncr/sweets-by-sakshi-punjabi-bagh-new-delhi/info"|"772"|"Bakery"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"36"
"Just Churros"|"300"|"Desserts"|"Delhi NCR"|"Malviya Nagar"|"https://www.zomato.com/ncr/just-churros-malviya-nagar-new-delhi/info"|"772"|"Dessert Parlor"|"9am to 10pm(Mon-Sun)"|"Good"|"3.5"|"64"
"Bansiwal's"|"200"|"South Indian,Chinese"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/bansiwals-rohini-new-delhi/info"|"772"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"10"
"Kerala Cafe"|"200"|"South Indian"|"Delhi NCR"|"Sarita Vihar"|"https://www.zomato.com/ncr/kerala-cafe-sarita-vihar-new-delhi/info"|"772"|"Quick Bites"|"8am to 1130pm(Mon-Sun)"|"Good"|"3.6"|"17"
"De Meats"|"300"|"Raw Meats,North Indian"|"Delhi NCR"|"Hauz Khas"|"https://www.zomato.com/ncr/de-meats-hauz-khas-new-delhi/info"|"772"|"Meat Shop"|"9am to 930pm(Mon-Sun)"|"Average"|"3.3"|"9"
