"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Apna Dhaba"|"300"|"North Indian,Fast Food"|"Delhi NCR"|"Mayapuri Phase 2"|"https://www.zomato.com/ncr/apna-dhaba-mayapuri-phase-2-new-delhi/info"|"406"|"Quick Bites"|"1130am to 4pm,730pm to 11pm(Mon-Sun)"|"Average"|"3.4"|"44"
"Ramu Ka Dhaba"|"500"|"North Indian"|"Delhi NCR"|"Tagore Garden"|"https://www.zomato.com/ncr/ramu-ka-dhaba-tagore-garden-new-delhi/info"|"406"|"Quick Bites"|"5pm to 1130pm(Mon-Sun)"|"Good"|"3.8"|"69"
"Shanu's Chicken Planet"|"450"|"North Indian,Chinese"|"Delhi NCR"|"Lawrence Road"|"https://www.zomato.com/ncr/shanus-chicken-planet-lawrence-road-new-delhi/info"|"406"|"Quick Bites"|"11am to 1130pm(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Good"|"3.6"|"79"
"Noodle Doodle"|"500"|"Chinese,Continental"|"Delhi NCR"|"Sector 49"|"https://www.zomato.com/ncr/noodle-doodle-sector-49/info"|"406"|"Quick Bites"|"12noon to 1130pm(Mon-Sun)"|"Good"|"3.7"|"97"
"Chin China"|"150"|"Chinese"|"Delhi NCR"|"Prashant Vihar"|"https://www.zomato.com/ncr/chin-china-prashant-vihar-new-delhi/info"|"406"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.7"|"65"
"Foody Baba"|"300"|"Momos"|"Delhi NCR"|"Sector 12-- Dwarka"|"https://www.zomato.com/ncr/foody-baba-sector-12-dwarka-new-delhi/info"|"406"|"Quick Bites"|"5pm to 10pm(Mon,Wed,Thu,Fri,Sat,Sun),Closed..."|"Good"|"3.5"|"74"
"Country Kitchen"|"500"|"North Indian,Mughlai,Chinese"|"Delhi NCR"|"Green Park"|"https://www.zomato.com/ncr/country-kitchen-green-park-new-delhi/info"|"406"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.9"|"97"
"Grill Masters"|"300"|"Fast Food"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/grill-masters-rohini-new-delhi/info"|"406"|"Quick Bites"|"11am to 12midnight(Mon,Sat,Sun),11am to 11pm..."|"Good"|"3.8"|"110"
"Dessertvala"|"500"|"Bakery,Desserts"|"Delhi NCR"|"Greater Kailash 1 (GK1)"|"https://www.zomato.com/ncr/dessertvala-greater-kailash-gk-1-new-delhi/info"|"406"|"Bakery"|"12noon to 1130pm(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Excellent"|"4.5"|"128"
"Paradise Muradabadi Chicken Biryani Center - HALAL"|"300"|"Biryani"|"Delhi NCR"|"Karol Bagh"|"https://www.zomato.com/ncr/paradise-muradabadi-chicken-biryani-center-halal-karol-bagh-new-delhi/info"|"406"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"136"
"Pizza King Express"|"400"|"Pizza,Fast Food"|"Delhi NCR"|"Ballabhgarh"|"https://www.zomato.com/ncr/pizza-king-express-1-ballabhgarh-faridabad/info"|"406"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Average"|"3.3"|"226"
"Jhakaas Pav Bhaji King"|"100"|"Maharashtrian"|"Delhi NCR"|"Kirti Nagar"|"https://www.zomato.com/ncr/jhakaas-pav-bhaji-king-2-kirti-nagar-new-delhi/info"|"406"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.5"|"19"
"Khurana Restaurant"|"700"|"North Indian,Mughlai"|"Delhi NCR"|"Karol Bagh"|"https://www.zomato.com/ncr/khurana-restaurant-karol-bagh-new-delhi/info"|"406"|"Quick Bites"|"1130am to 11pm(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Good"|"3.7"|"357"
"Pooja Caterers"|"350"|"North Indian"|"Delhi NCR"|"Azadpur"|"https://www.zomato.com/ncr/pooja-caterers-azadpur-new-delhi/info"|"406"|"Quick Bites"|"12noon to 10pm(Mon-Sun)"|"Average"|"3.3"|"65"
"Perfect Bake"|"400"|"Bakery,Fast Food"|"Delhi NCR"|"Sector 10-- Faridabad"|"https://www.zomato.com/ncr/perfect-bake-sector-10-faridabad/info"|"406"|"Bakery"|"10am to 10pm(Mon-Sun)"|"Good"|"3.8"|"176"
