"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Friends Bowl"|"300"|"Chinese,Italian"|"Delhi NCR"|"Shahdara"|"https://www.zomato.com/ncr/friends-bowl-3-shahdara-new-delhi/info"|"577"|"Food Truck"|"10am to 11pm(Mon-Sun)"|"Good"|"3.8"|"133"
"Yaar Anmulle Food Corner"|"400"|"Chinese,Momos,Rolls"|"Delhi NCR"|"Hauz Khas"|"https://www.zomato.com/ncr/yaar-anmulle-food-corner-hauz-khas-new-delhi/info"|"577"|"none"|"11am to 10pm(Mon,Tue,Wed,Thu,Fri,Sun),11am..."|"Average"|"3.3"|"14"
"Amiche Pizza"|"400"|"Pizza,Fast Food"|"Delhi NCR"|"Govind Puram"|"https://www.zomato.com/ncr/amiche-pizza-1-govind-puram-ghaziabad/info"|"577"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Good"|"3.5"|"24"
"Awadhi Chatkhare"|"450"|"North Indian"|"Delhi NCR"|"Sector 110-- Noida"|"https://www.zomato.com/ncr/awadhi-chatkhare-sector-110-noida/info"|"577"|"Quick Bites"|"11am to 1130pm(Mon-Sun)"|"Good"|"3.5"|"85"
"CDH (Chache Di Hatti)"|"300"|"Chinese,Fast Food,Rolls"|"Delhi NCR"|"Sector 7-- Dwarka"|"https://www.zomato.com/ncr/cdh-chache-di-hatti-sector-7-dwarka-new-delhi/info"|"577"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Average"|"3.3"|"13"
"Rawat Restaurant"|"300"|"North Indian,Chinese"|"Delhi NCR"|"NIT"|"https://www.zomato.com/ncr/rawat-restaurant-nit-faridabad/info"|"577"|"Quick Bites"|"1130am to 330pm,5pm to 1045pm(Mon-Sun)"|"Good"|"3.7"|"52"
"Chao Cart"|"350"|"Chinese,Fast Food"|"Delhi NCR"|"Dilshad Garden"|"https://www.zomato.com/ncr/chao-cart-dilshad-garden-new-delhi/info"|"577"|"none"|"1030am to 1030pm(Mon-Sun)"|"Good"|"3.7"|"92"
"Hot and Spicy"|"250"|"Chinese,Fast Food,Momos"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/hot-and-spicy-uttam-nagar-new-delhi/info"|"577"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"41"
"Litties-Taste of Bihar"|"450"|"Bihari"|"Delhi NCR"|"Vardhaman Star City Mall-- Sector 7-- Dwarka"|"https://www.zomato.com/ncr/litties-taste-of-bihar-sector-7-dwarka-new-delhi/info"|"577"|"none"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"31"
"Tandoori Haat"|"500"|"North Indian,Mughlai,Chinese"|"Delhi NCR"|"Sector 42-- Faridabad"|"https://www.zomato.com/ncr/tandoori-haat-sector-42-faridabad/info"|"577"|"Quick Bites"|"1pm to 11pm(Mon-Sun)"|"Average"|"2.7"|"85"
"New Nawazish Biryani Centre"|"400"|"North Indian,Mughlai,Biryani"|"Delhi NCR"|"Udyog Vihar"|"https://www.zomato.com/ncr/new-nawazish-biryani-centre-udyog-vihar-gurgaon/info"|"577"|"Dhaba"|"10am to 1130pm(Mon-Sun)"|"Average"|"3.4"|"65"
"Tasty Treat"|"300"|"Chinese,Street Food"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/tasty-treat-uttam-nagar-new-delhi/info"|"577"|"Quick Bites"|"12noon to 10pm(Mon-Sun)"|"Good"|"3.7"|"27"
"Touch of Spice"|"1000"|"North Indian"|"Delhi NCR"|"East of Kailash"|"https://www.zomato.com/ncr/touch-of-spice-east-of-kailash-new-delhi/info"|"577"|"Casual Dining"|"11am to 3pm,6pm to 11pm(Mon-Sun)"|"Good"|"3.8"|"119"
"Zaika Punjabi Rasoi"|"400"|"North Indian"|"Delhi NCR"|"Shahdara"|"https://www.zomato.com/ncr/zaika-punjabi-rasoi-shahdara-new-delhi/info"|"577"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.2"|"5"
"Diet Food Kitchen"|"350"|"Healthy Food"|"Delhi NCR"|"Sector 37-- Faridabad"|"https://www.zomato.com/ncr/diet-food-kitchen-sector-37-faridabad/info"|"577"|"none"|"10am to 10pm(Mon-Sun)"|"Average"|"3.3"|"13"
