"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Crumbs Of Heaven Cakery and Deli"|"700"|"Bakery,American,Italian,Fast Food,Pizza,Burger"|"Delhi NCR"|"New Friends Colony"|"https://www.zomato.com/ncr/crumbs-of-heaven-cakery-and-deli-new-friends-colony-new-delhi/info"|"151"|"Bakery"|"11am to 12midnight(Mon-Thu),12noon to 2am(Fri-Sun)"|"Good"|"3.7"|"38"
"24 Hours Cafe & Restaurants"|"650"|"North Indian,Chinese"|"Delhi NCR"|"Sector 56-- Gurgaon"|"https://www.zomato.com/ncr/24-hours-cafe-restaurants-sector-56-gurgaon/info"|"151"|"Quick Bites"|"24"|"Not rated"|"-"|"-"
"Oye!! Burger"|"400"|"Burger,Fast Food,Salad,Beverages"|"Delhi NCR"|"Indirapuram"|"https://www.zomato.com/ncr/oye-burger-indirapuram-ghaziabad/info"|"151"|"Quick Bites"|"24"|"Average"|"3.4"|"21"
"Indian Rasoi Ghar"|"300"|"North Indian"|"Delhi NCR"|"Safdarjung"|"https://www.zomato.com/ncr/indian-rasoi-ghar-safdarjung-new-delhi/info"|"151"|"Quick Bites"|"10am to 1am(Mon-Sun)"|"Average"|"2.9"|"6"
"Shaukeens"|"400"|"Mughlai,Lucknowi,Awadhi"|"Delhi NCR"|"Sector 72-- Noida"|"https://www.zomato.com/ncr/shaukeens-sector-72-noida/info"|"151"|"Quick Bites"|"1pm to 3am(Mon-Sun)"|"Good"|"3.8"|"47"
"Kitchen 59"|"450"|"North Indian"|"Delhi NCR"|"Sainik Farms"|"https://www.zomato.com/ncr/kitchen-59-sainik-farms-new-delhi/info"|"151"|"Quick Bites"|"11am to 2am(Mon-Sun)"|"Good"|"3.6"|"49"
"Fouji Dhaba"|"350"|"North Indian"|"Delhi NCR"|"Mahipalpur"|"https://www.zomato.com/ncr/fouji-dhaba-mahipalpur-new-delhi/info"|"151"|"Dhaba"|"9am to 1am(Mon-Sun)"|"Average"|"3.2"|"7"
"Asian Street"|"400"|"Chinese,Asian"|"Delhi NCR"|"Greater Kailash 1 (GK1)"|"https://www.zomato.com/ncr/asian-street-greater-kailash-gk-1-new-delhi/info"|"151"|"none"|"6pm to 4am(Mon-Sun)"|"Not rated"|"-"|"-"
"Kettle & Kegs"|"200"|"Tea"|"Delhi NCR"|"Sushant Lok"|"https://www.zomato.com/kettle-kegs-2/info"|"151"|"none"|"8am to 2am(Mon-Sun)"|"Good"|"3.8"|"13"
"PePizza"|"700"|"Pizza"|"Delhi NCR"|"DLF Phase 4"|"https://www.zomato.com/ncr/pepizza-dlf-phase-4-gurgaon/info"|"151"|"none"|"11am to 6am(Mon-Sun)"|"Average"|"2.6"|"274"
"Kings Paan"|"100"|"Paan"|"Delhi NCR"|"Safdarjung"|"https://www.zomato.com/ncr/kings-paan-safdarjung-new-delhi/info"|"151"|"Paan Shop"|"12noon to 1am(Mon-Sun)"|"Good"|"3.5"|"30"
"I Got Supplies"|"300"|"North Indian"|"Delhi NCR"|"Pitampura"|"https://www.zomato.com/ncr/i-got-supplies-pitampura-new-delhi/info"|"151"|"Quick Bites"|"9pm to 4am(Mon-Sun)"|"Good"|"3.6"|"30"
"Juicy Burgers"|"350"|"Burger,Sandwich"|"Delhi NCR"|"Rajouri Garden"|"https://www.zomato.com/ncr/juicy-burgers-rajouri-garden-new-delhi/info"|"151"|"Quick Bites"|"8am to 6am(Mon-Sun)"|"Average"|"3.2"|"7"
"Hungry Owl"|"400"|"North Indian,Chinese,Fast Food"|"Delhi NCR"|"South Extension 1"|"https://www.zomato.com/ncr/hungry-owl-south-extension-1-new-delhi/info"|"151"|"Quick Bites"|"12noon to 3am(Mon-Sun)"|"Average"|"2.8"|"41"
"Stanley Ka Dibba"|"400"|"North Indian"|"Delhi NCR"|"DLF Phase 4"|"https://www.zomato.com/ncr/stanley-ka-dibba-dlf-phase-4-gurgaon/info"|"151"|"none"|"7am to 4am(Mon-Sun)"|"Average"|"3.0"|"301"
