"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Shiv Shankar Dhaba"|"350"|"North Indian"|"Delhi NCR"|"Paschim Vihar"|"https://www.zomato.com/ncr/shiv-shankar-dhaba-paschim-vihar-new-delhi/info"|"133"|"Dhaba"|"12noon to 4pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.8"|"270"
"Ashok & Ashok Meat Dhaba"|"650"|"North Indian"|"Delhi NCR"|"Connaught Place"|"https://www.zomato.com/ncr/ashok-ashok-meat-dhaba-connaught-place-new-delhi/info"|"133"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Average"|"3.3"|"372"
"The Playground"|"1300"|"North Indian,Chinese,Continental,Italian"|"Delhi NCR"|"Sector 11-- Dwarka"|"https://www.zomato.com/ncr/the-playground-sector-11-dwarka-new-delhi/info"|"133"|"Casual Dining"|"1130am to 1230AM(Mon-Sun)"|"Very Good"|"4.0"|"646"
"Suganya's"|"250"|"North Indian,South Indian,Momos"|"Delhi NCR"|"Janakpuri"|"https://www.zomato.com/ncr/suganyas-janakpuri-new-delhi/info"|"133"|"Quick Bites"|"1030am to 11pm(Mon-Sun)"|"Good"|"3.8"|"260"
"Oh Yummy"|"400"|"Chinese,Fast Food,Italian,Pizza,Beverages"|"Delhi NCR"|"Paschim Vihar"|"https://www.zomato.com/ncr/oh-yummy-paschim-vihar-new-delhi/info"|"133"|"Quick Bites"|"1pm to 11pm(Mon-Sun)"|"Very Good"|"4.4"|"193"
"Metro Grill"|"1200"|"North Indian,Mughlai,Chinese"|"Delhi NCR"|"City Centre Mall-- Rohini"|"https://www.zomato.com/ncr/metro-grill-rohini-new-delhi/info"|"133"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Good"|"3.8"|"223"
"Route 44"|"400"|"Fast Food,Momos"|"Delhi NCR"|"Pitampura"|"https://www.zomato.com/ncr/route-44-1-pitampura-new-delhi/info"|"133"|"Quick Bites"|"1130am to 11pm(Mon-Sun)"|"Good"|"3.7"|"218"
"Big Wokk"|"700"|"Thai,Chinese,Japanese,Momos"|"Delhi NCR"|"Ashok Vihar Phase 3"|"https://www.zomato.com/ncr/big-wokk-ashok-vihar-phase-3-new-delhi/info"|"133"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Excellent"|"4.5"|"124"
"Me-Bo: Meal in a Bowl"|"600"|"Salad,Asian,Chinese,Continental,Healthy Food,Indian,Italian"|"Delhi NCR"|"MG Road-- Gurgaon"|"https://www.zomato.com/ncr/me-bo-meal-in-a-bowl-mg-road-gurgaon/info"|"133"|"none"|"1130am to 1030pm(Mon-Sun)"|"Excellent"|"4.6"|"387"
"Drool Kitchen"|"1200"|"North Indian,Chinese,Italian,Salad,Kebab"|"Delhi NCR"|"Sector 10-- Dwarka"|"https://www.zomato.com/ncr/drool-kitchen-sector-10-dwarka-new-delhi/info"|"133"|"Casual Dining"|"12noon to 1130pm(Mon-Sun)"|"Good"|"3.9"|"1486"
"Icekraft"|"400"|"Desserts,Ice Cream,Fast Food"|"Delhi NCR"|"Rajouri Garden"|"https://www.zomato.com/ncr/icekraft-rajouri-garden-new-delhi/info"|"133"|"Dessert Parlor"|"12noon to 1223AM(Mon-Sun)"|"Very Good"|"4.3"|"292"
"The Ladakhi Kitchen"|"750"|"Tibetan,Momos,Chinese"|"Delhi NCR"|"Supermart 1-- DLF Phase 4"|"https://www.zomato.com/ncr/the-ladakhi-kitchen-dlf-phase-4-gurgaon/info"|"133"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.9"|"485"
"House #309 By Sweet Obsession"|"1300"|"Cafe,Continental,Italian,Beverages"|"Delhi NCR"|"South Point Mall-- Golf Course Road"|"https://www.zomato.com/ncr/house-309-by-sweet-obsession-golf-course-road-gurgaon/info"|"133"|"Café"|"10am to 12midnight(Mon-Sun)"|"Very Good"|"4.4"|"240"
"Pind Bhatura"|"200"|"North Indian"|"Delhi NCR"|"DLF Phase 3"|"https://www.zomato.com/ncr/pind-bhatura-dlf-phase-3-gurgaon/info"|"133"|"none"|"8am to 5pm(Mon-Sun)"|"Very Good"|"4.1"|"195"
"The Ivy"|"1200"|"Mediterranean,Lebanese,Continental,Desserts"|"Delhi NCR"|"Baani Square-- Sector 50"|"https://www.zomato.com/theivy/info"|"133"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Excellent"|"4.5"|"1019"
