"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Shagunthla"|"250"|"South Indian"|"Delhi NCR"|"MG Road-- Gurgaon"|"https://www.zomato.com/ncr/shagunthla-mg-road-gurgaon/info"|"1183"|"none"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"15"
"The Kings Plate"|"250"|"North Indian,Chinese"|"Delhi NCR"|"Sohna Road"|"https://www.zomato.com/ncr/the-kings-plate-sohna-road-gurgaon/info"|"1183"|"none"|"12noon to 3pm,5pm to 7pm,730pm to 930pm..."|"Not rated"|"-"|"-"
"Flash"|"350"|"Healthy Food,Indian,Chinese,Continental"|"Delhi NCR"|"Udyog Vihar"|"https://www.zomato.com/ncr/flash-udyog-vihar-gurgaon/info"|"1183"|"none"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"34"
"Panch Prkar Tiffin Service"|"200"|"North Indian"|"Delhi NCR"|"Sector 15-- Dwarka"|"https://www.zomato.com/ncr/panch-prkar-tiffin-service-sector-15-dwarka-new-delhi/info"|"1183"|"none"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Charan Di Hatti"|"200"|"North Indian"|"Delhi NCR"|"West Patel Nagar"|"https://www.zomato.com/ncr/charan-di-hatti-2-west-patel-nagar-new-delhi/info"|"1183"|"Quick Bites"|"430pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Ghar ka khana"|"300"|"North Indian"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/ghar-ka-khana-1-rohini-new-delhi/info"|"1183"|"none"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Chauhan Food Corner"|"200"|"North Indian"|"Delhi NCR"|"Shakarpur"|"https://www.zomato.com/ncr/chauhan-food-corner-shakarpur-new-delhi/info"|"1183"|"none"|"9am to 1130am(Mon-Sun)"|"Average"|"3.1"|"5"
"Ghapa Ghap Foods"|"500"|"North Indian"|"Delhi NCR"|"Sector 44-- Noida"|"https://www.zomato.com/ncr/ghapa-ghap-foods-sector-44-noida/info"|"1183"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Average"|"3.1"|"4"
"Shivam Cake Shop"|"200"|"Bakery"|"Delhi NCR"|"NIT"|"https://www.zomato.com/ncr/shivam-cake-shop-nit-faridabad/info"|"1183"|"Bakery"|"530am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Tasty Zaika"|"350"|"Chinese,North Indian"|"Delhi NCR"|"Jaipuria Sunrise Plaza-- Indirapuram"|"https://www.zomato.com/ncr/tasty-zaika-indirapuram-ghaziabad/info"|"1183"|"none"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.1"|"5"
"Our's Pizza"|"300"|"Pizza"|"Delhi NCR"|"Patparganj"|"https://www.zomato.com/ncr/ours-pizza-patparganj-new-delhi/info"|"1183"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Average"|"3.2"|"9"
"Tunata"|"300"|"Fast Food"|"Delhi NCR"|"Vasundhara"|"https://www.zomato.com/ncr/tunata-vasundhara-ghaziabad/info"|"1183"|"none"|"11am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Khandelwal Bakers"|"350"|"Fast Food,Pizza"|"Delhi NCR"|"Moti Nagar"|"https://www.zomato.com/ncr/khandelwal-bakers-moti-nagar-new-delhi/info"|"1183"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"DEEPAK PIZZA"|"300"|"Pizza"|"Delhi NCR"|"Sector 10-- Faridabad"|"https://www.zomato.com/ncr/deepak-pizza-1-sector-10-faridabad/info"|"1183"|"Quick Bites"|"(Mon-Sun)"|"Average"|"3.1"|"4"
"South Chilly Restaurant"|"300"|"North Indian,South Indian,Chinese"|"Delhi NCR"|"Gamma 1"|"https://www.zomato.com/ncr/south-chilly-restaurant-gamma-1-greater-noida/info"|"1183"|"Casual Dining"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
