"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Noodle The Chinese Cuisine"|"300"|"Chinese"|"Delhi NCR"|"DLF Phase 3"|"https://www.zomato.com/ncr/noodle-the-chinese-cuisine-dlf-phase-3-gurgaon/info"|"1253"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"16"
"Hot Joint"|"300"|"Chinese"|"Delhi NCR"|"Mayur Vihar Phase 1"|"https://www.zomato.com/ncr/hot-joint-mayur-vihar-new-delhi/info"|"1253"|"none"|"1030am to 1030pm(Mon-Sun)"|"Good"|"3.6"|"36"
"Gypsy Cafe"|"1000"|"Cafe"|"Delhi NCR"|"Hauz Khas Village"|"https://www.zomato.com/ncr/gypsy-cafe-hauz-khas-village-new-delhi/info"|"1253"|"Café"|"11am to 9pm(Mon-Sun)"|"Good"|"3.6"|"82"
"Kebabs King"|"400"|"Kebab,Fast Food"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/kebabs-king-food-truck/info"|"1253"|"Food Truck"|"6pm to 11pm(Mon,Wed,Thu,Fri,Sat,Sun),Closed..."|"Average"|"3.4"|"25"
"Bikaner Sweets & Restaurant"|"250"|"North Indian,South Indian,Chinese,Mithai"|"Delhi NCR"|"Palam"|"https://www.zomato.com/ncr/bikaner-sweets-restaurant-1-palam-new-delhi/info"|"1253"|"Sweet Shop"|"830am to 11pm(Mon-Sun)"|"Average"|"3.4"|"22"
"K. Kathi Rolls"|"300"|"Rolls,Chinese"|"Delhi NCR"|"Shalimar Garden"|"https://www.zomato.com/ncr/k-kathi-rolls-shalimar-garden-ghaziabad/info"|"1253"|"none"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"25"
"Sachdeva Foods"|"400"|"Chinese,Fast Food"|"Delhi NCR"|"Pitampura"|"https://www.zomato.com/ncr/sachdeva-foods-pitampura-new-delhi/info"|"1253"|"none"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.5"|"67"
"Rana Sweets Bakery and Restaurant"|"200"|"Mithai,Bakery,North Indian,Fast Food"|"Delhi NCR"|"Sector 8-- Dwarka"|"https://www.zomato.com/ncr/rana-sweets-bakery-and-restaurant-sector-8-dwarka-new-delhi/info"|"1253"|"Sweet Shop"|"9am to 930pm(Mon-Sun)"|"Average"|"3.4"|"38"
"Run Chicken"|"350"|"North Indian,Mughlai"|"Delhi NCR"|"Sainik Farms"|"https://www.zomato.com/ncr/run-chicken-sainik-farms-new-delhi/info"|"1253"|"Quick Bites"|"3pm to 1am(Mon-Sun)"|"Average"|"2.9"|"30"
"Laoban"|"350"|"Chinese,Momos"|"Delhi NCR"|"Indirapuram"|"https://www.zomato.com/ncr/laoban-indirapuram-ghaziabad/info"|"1253"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"48"
"Foodiecare"|"500"|"North Indian,Chinese"|"Delhi NCR"|"Sector 7-- Dwarka"|"https://www.zomato.com/ncr/foodiecare-sector-7-dwarka-new-delhi/info"|"1253"|"none"|"7am to 11pm(Mon-Sun)"|"Good"|"3.5"|"27"
"All Things Yummy"|"350"|"Bakery,Desserts"|"Delhi NCR"|"Safdarjung"|"https://www.zomato.com/ncr/all-things-yummy-safdarjung-new-delhi/info"|"1253"|"Bakery"|"930am to 11pm(Mon-Sun)"|"Good"|"3.9"|"134"
"Boozer's"|"800"|"Finger Food,North Indian,Chinese"|"Delhi NCR"|"South City 1"|"https://www.zomato.com/ncr/boozers-south-city-gurgaon/info"|"1253"|"Pub"|"12noon to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Bikaner Sweets Snacks & Restaurant"|"300"|"North Indian"|"Delhi NCR"|"Udyog Vihar"|"https://www.zomato.com/ncr/bikaner-sweets-snacks-restaurant-udyog-vihar-gurgaon/info"|"1253"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Average"|"2.5"|"44"
"Batra Restaurant"|"500"|"North Indian,Chinese"|"Delhi NCR"|"NIT"|"https://www.zomato.com/ncr/batra-restaurant-nit-faridabad/info"|"1253"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"29"
