"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Mughal Punjab"|"450"|"Mughlai,North Indian,Chinese"|"Delhi NCR"|"Vasant Kunj"|"https://www.zomato.com/ncr/mughal-punjab-vasant-kunj-new-delhi/info"|"486"|"Quick Bites"|"1130am to 1130pm(Mon-Sun)"|"Good"|"3.6"|"140"
"Kwality Pastry Parlour"|"200"|"Bakery,Desserts"|"Delhi NCR"|"Shalimar Bagh"|"https://www.zomato.com/ncr/kwality-pastry-parlour-shalimar-bagh-new-delhi/info"|"486"|"Bakery"|"10am to 10pm(Mon-Sun)"|"Good"|"3.8"|"107"
"Mr. Idli Xpress"|"450"|"South Indian,Chinese,North Indian"|"Delhi NCR"|"Amrapali Dream Valley"|"https://www.zomato.com/ncr/mr-idli-xpress-amrapali-dream-valley-greater-noida/info"|"486"|"Quick Bites"|"11am to 1130pm(Mon-Sun)"|"Average"|"2.8"|"31"
"Ayush Delicious Chinese Indian Food Corner"|"300"|"North Indian,Chinese"|"Delhi NCR"|"Lajpat Nagar 4"|"https://www.zomato.com/ncr/ayush-delicious-chinese-indian-food-corner-lajpat-nagar-4-new-delhi/info"|"486"|"none"|"11am to 1045pm(Mon-Sun)"|"Good"|"3.6"|"44"
"Mint Leaf"|"600"|"North Indian,Kebab"|"Delhi NCR"|"Sushant Lok"|"https://www.zomato.com/ncr/mint-leaf-sushant-lok-gurgaon/info"|"486"|"Casual Dining"|"11am to 330pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.7"|"177"
"Tino'z Chinese Kitchen"|"400"|"Chinese,Momos"|"Delhi NCR"|"Vivek Vihar-- Delhi"|"https://www.zomato.com/ncr/tinoz-chinese-kitchen-vivek-vihar-new-delhi/info"|"486"|"Quick Bites"|"11am to 1130pm(Mon-Sun)"|"Good"|"3.8"|"109"
"Roti - The Grill Restaurant"|"700"|"North Indian,Mughlai,Chinese"|"Delhi NCR"|"Gaur Gravity Mall-- Indirapuram"|"https://www.zomato.com/ncr/roti-the-grill-restaurant-indirapuram-ghaziabad/info"|"486"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.2"|"131"
"Organic Express"|"700"|"Cafe,Healthy Food,Fast Food,Italian"|"Delhi NCR"|"Central Arcade-- DLF Phase 2-- Gurgaon"|"https://www.zomato.com/ncr/organic-express-dlf-phase-2-gurgaon/info"|"486"|"Café"|"830am to 11pm(Mon-Sat),Closed(Sun)"|"Good"|"3.8"|"154"
"The Lunchbox"|"400"|"North Indian"|"Delhi NCR"|"Raj Nagar"|"https://www.zomato.com/ncr/the-lunchbox-raj-nagar-ghaziabad/info"|"486"|"none"|"12noon to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"World In A Box"|"750"|"Healthy Food,European,Continental"|"Delhi NCR"|"Sector 39-- Gurgaon"|"https://www.zomato.com/ncr/world-in-a-box-sector-39-gurgaon/info"|"486"|"none"|"8am to 11pm(Mon-Sun)"|"Good"|"3.9"|"850"
"Big Bite Restaurant"|"400"|"Healthy Food,Mughlai,Chinese,Fast Food"|"Delhi NCR"|"Sector 30-- Noida"|"https://www.zomato.com/ncr/big-bite-restaurant-1-sector-30-noida/info"|"486"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Average"|"3.3"|"68"
"Golgappa Tapri"|"100"|"Street Food"|"Delhi NCR"|"Kamla Nagar"|"https://www.zomato.com/ncr/golgappa-tapri-kamla-nagar-new-delhi/info"|"486"|"none"|"930am to 10pm(Mon-Sun)"|"Good"|"3.6"|"22"
"Kehar Sweets And Snacks"|"100"|"Mithai,Street Food"|"Delhi NCR"|"Sector 45-- Gurgaon"|"https://www.zomato.com/ncr/kehar-sweets-and-snacks-sector-45-gurgaon/info"|"486"|"Sweet Shop"|"930am to 930pm(Mon-Sun)"|"Average"|"3.4"|"120"
"Kallu Nihari"|"150"|"Mughlai"|"Delhi NCR"|"Daryaganj"|"https://www.zomato.com/ncr/kallu-nihari-daryaganj-new-delhi/info"|"486"|"Quick Bites"|"6am to 10am,5pm to 10pm(Mon-Sun)"|"Bom"|"3.8"|"101"
"Thali at 99.com"|"200"|"North Indian"|"Delhi NCR"|"Greater Kailash 1 (GK1)"|"https://www.zomato.com/ncr/thali-at-99-com-greater-kailash-gk-1-new-delhi/info"|"486"|"none"|"1130am to 1055pm(Mon),1130am to 11pm(Tue..."|"Good"|"3.7"|"341"
