"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Mr. India"|"400"|"North Indian,Chinese"|"Delhi NCR"|"Sector 51-- Noida"|"https://www.zomato.com/ncr/mr-india-sector-51-noida/info"|"74"|"Quick Bites"|"4pm to 4am(Mon-Sun)"|"Good"|"3.5"|"49"
"The Kitchen Crew"|"400"|"North Indian,Mughlai,Chinese"|"Delhi NCR"|"Chhatarpur"|"https://www.zomato.com/ncr/the-kitchen-crew-chhatarpur-new-delhi/info"|"74"|"none"|"12noon to 2am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Night Diner"|"350"|"North Indian,Chinese"|"Delhi NCR"|"Delhi University-GTB Nagar"|"https://www.zomato.com/ncr/night-diner-delhi-university-gtb-nagar-new-delhi/info"|"74"|"none"|"7pm to 6am(Mon-Sun)"|"Not rated"|"-"|"-"
"A Lazeez Street"|"600"|"North Indian,Chinese"|"Delhi NCR"|"Palam"|"https://www.zomato.com/ncr/a-lazeez-street-palam-new-delhi/info"|"74"|"Quick Bites"|"11am to 1am(Mon-Sun)"|"Average"|"3.1"|"5"
"Punjabi By Nature 2.0"|"1800"|"North Indian,Kebab"|"Delhi NCR"|"Ambience Mall-- Vasant Kunj"|"https://www.zomato.com/ncr/punjabi-by-nature-2-0-vasant-kunj-new-delhi/info"|"74"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Very Good"|"4.3"|"1724"
"Jain Chawal Wale"|"250"|"North Indian,Chinese"|"Delhi NCR"|"Connaught Place"|"https://www.zomato.com/ncr/jain-chawal-wale-connaught-place-new-delhi/info"|"74"|"none"|"530am to 1230AM(Mon-Sun)"|"Good"|"3.9"|"1234"
"Mom Hand Momos"|"200"|"Chinese,Momos"|"Delhi NCR"|"Satyaniketan"|"https://www.zomato.com/ncr/mom-hand-momos-satyaniketan-new-delhi/info"|"74"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"633"
"Theos"|"1100"|"Cafe,Desserts,Continental,Beverages"|"Delhi NCR"|"Sector 110-- Noida"|"https://www.zomato.com/ncr/theos-1-sector-110-noida/info"|"74"|"Café"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.3"|"257"
"Jeet Restaurant"|"350"|"North Indian,Chinese,Momos"|"Delhi NCR"|"Chander Nagar-- Delhi"|"https://www.zomato.com/ncr/jeet-restaurant-1-chander-nagar-new-delhi/info"|"74"|"Quick Bites"|"12noon to 1130pm(Mon-Sun)"|"Good"|"3.9"|"619"
"Shake Eat Up"|"500"|"Fast Food,Beverages"|"Delhi NCR"|"Delhi University-GTB Nagar"|"https://www.zomato.com/ncr/shake-eat-up-1-delhi-university-gtb-nagar-new-delhi/info"|"74"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.3"|"584"
"Kashi Ram Chole Kulche Wala"|"150"|"Street Food"|"Delhi NCR"|"Naraina"|"https://www.zomato.com/ncr/kashi-ram-chole-kulche-wala-naraina-new-delhi/info"|"74"|"none"|"10am to 4pm(Mon-Sun)"|"Very Good"|"4.1"|"395"
"Muradabadi Shahi Biryani & Chicken Corner"|"450"|"North Indian,Biryani"|"Delhi NCR"|"Jail Road"|"https://www.zomato.com/ncr/muradabadi-shahi-biryani-chicken-corner-jail-road-new-delhi/info"|"74"|"none"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.8"|"291"
"Prem Chinese Fast Food"|"350"|"Chinese,Street Food,Momos"|"Delhi NCR"|"Janakpuri"|"https://www.zomato.com/ncr/prem-chinese-fast-food-janakpuri-new-delhi/info"|"74"|"none"|"11am to 1030pm(Mon-Sun)"|"Good"|"3.9"|"1255"
"The Feast House"|"1100"|"Continental,North Indian,American,Italian"|"Delhi NCR"|"Karol Bagh"|"https://www.zomato.com/ncr/the-feast-house-karol-bagh-new-delhi/info"|"74"|"Casual Dining"|"9am to 11pm(Mon-Sun)"|"Very Good"|"4.2"|"2242"
"Jhakkas Bombay Pav Bhaji"|"200"|"Street Food"|"Delhi NCR"|"Lajpat Nagar 2"|"https://www.zomato.com/ncr/jhakkas-bombay-pav-bhaji-lajpat-nagar-2-new-delhi/info"|"74"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Good"|"3.9"|"292"
