"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Ticksy"|"600"|"Italian,European,Chinese,Tibetan"|"Delhi NCR"|"Malviya Nagar"|"https://www.zomato.com/ncr/ticksy-malviya-nagar-new-delhi/info"|"196"|"none"|"4pm to 4am(Mon,Wed,Thu,Fri,Sat,Sun),Closed..."|"Very Good"|"4.1"|"386"
"Kebabee"|"800"|"Awadhi,Biryani,Mughlai,Kebab"|"Delhi NCR"|"Sector 49-- Noida"|"https://www.zomato.com/ncr/kebabee-sector-49-noida/info"|"196"|"none"|"12noon to 3am(Mon-Sun)"|"Good"|"3.8"|"205"
"Chung-Fu"|"350"|"Chinese,Momos"|"Delhi NCR"|"Sector 51-- Noida"|"https://www.zomato.com/ncr/chung-fu-sector-51-noida/info"|"196"|"none"|"12midnight to 3pm,7pm to 12midnight(Mon-Sun)"|"Average"|"2.8"|"291"
"Fish & Chips"|"1000"|"Biryani,Mughlai,North Indian,Chinese"|"Delhi NCR"|"Karol Bagh"|"https://www.zomato.com/ncr/fish-chips-karol-bagh-new-delhi/info"|"196"|"none"|"8am to 4am(Mon-Sun)"|"Good"|"3.8"|"798"
"Midnight Treats"|"500"|"North Indian,Mughlai,Kebab"|"Delhi NCR"|"Punjabi Bagh"|"https://www.zomato.com/ncr/midnight-treats-punjabi-bagh-new-delhi/info"|"196"|"none"|"7pm to 4am(Mon-Sun)"|"Good"|"3.9"|"597"
"Café Burger BC"|"300"|"Fast Food,Burger"|"Delhi NCR"|"Sector 54-- Gurgaon"|"https://www.zomato.com/ncr/café-burger-bc-sector-54-gurgaon/info"|"196"|"Quick Bites"|"1130am to 4am(Mon-Sun)"|"Average"|"3.4"|"44"
"Asian Wok Art"|"850"|"Chinese,Japanese,Thai,Asian,Sushi,Healthy Food"|"Delhi NCR"|"Malviya Nagar"|"https://www.zomato.com/asian-wok-art-1/info"|"196"|"none"|"8pm to 6am(Mon-Sun)"|"Good"|"3.6"|"31"
"Badnaam Parantha"|"150"|"North Indian"|"Delhi NCR"|"Pitampura"|"https://www.zomato.com/ncr/badnaam-parantha-pitampura-new-delhi/info"|"196"|"none"|"7am to 4am(Mon-Sun)"|"Average"|"3.3"|"31"
"Veggies Delight"|"400"|"North Indian"|"Delhi NCR"|"Janakpuri"|"https://www.zomato.com/ncr/veggies-delight-janakpuri-new-delhi/info"|"196"|"none"|"7am to 4am(Mon-Sun)"|"Good"|"3.6"|"16"
"NY Pizzeria"|"500"|"Pizza,Italian"|"Delhi NCR"|"Greater Kailash 1 (GK1)"|"https://www.zomato.com/ncr/ny-pizzeria-greater-kailash-gk-1-new-delhi/info"|"196"|"none"|"12midnight to 4am,7pm to 12midnight(Mon-Sun)"|"Very Good"|"4.0"|"282"
"R1 Take Away"|"750"|"North Indian,Mughlai,Chinese,Momos"|"Delhi NCR"|"Karol Bagh"|"https://www.zomato.com/ncr/r1-take-away-karol-bagh-new-delhi/info"|"196"|"none"|"11am to 3am(Mon-Sun)"|"Average"|"2.9"|"173"
"Khopcha"|"500"|"North Indian,Mughlai,Biryani"|"Delhi NCR"|"Sector 10-- Dwarka"|"https://www.zomato.com/khopcha/info"|"196"|"none"|"11am to 3am(Mon,Wed,Thu,Fri,Sat,Sun),4am to ..."|"Good"|"3.6"|"394"
"Alif Baba Food Cave"|"700"|"North Indian,Chinese,Fast Food"|"Delhi NCR"|"Chi 4"|"https://www.zomato.com/ncr/alif-baba-food-cave-chi-4-greater-noida/info"|"196"|"Casual Dining"|"11am to 5am(Mon-Sun)"|"Average"|"3.3"|"23"
"We Marinade"|"400"|"Chinese,North Indian"|"Delhi NCR"|"Hauz Khas Village"|"https://www.zomato.com/ncr/we-marinade-hauz-khas-village-new-delhi/info"|"196"|"none"|"11am to 1am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Grill & Cafe"|"600"|"Chinese,Mughlai,North Indian"|"Delhi NCR"|"Sector 14-- Gurgaon"|"https://www.zomato.com/ncr/grill-cafe-2-sector-14-gurgaon/info"|"196"|"Casual Dining"|"11am to 3am(Mon-Sun)"|"None"|"NEW"|"NEW"
