"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Dil Se Biryani"|"300"|"Biryani"|"Delhi NCR"|"Sector 135-- Noida"|"https://www.zomato.com/ncr/dil-se-biryani-sector-135-noida/info"|"1086"|"Quick Bites"|"1130am to 11pm(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Good"|"3.5"|"25"
"Shokeen"|"350"|"North Indian,Chinese"|"Delhi NCR"|"MG Road-- Gurgaon"|"https://www.zomato.com/ncr/shokeen-mg-road-gurgaon/info"|"1086"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"9"
"Dinesh Egg Chicken Corner"|"300"|"Raw Meats"|"Delhi NCR"|"NIT"|"https://www.zomato.com/ncr/dinesh-egg-chicken-corner-nit-faridabad/info"|"1086"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Average"|"3.0"|"6"
"Hotel Balsons International"|"500"|"Mughlai"|"Delhi NCR"|"East Patel Nagar"|"https://www.zomato.com/ncr/hotel-balsons-international-east-patel-nagar-new-delhi/info"|"1086"|"none"|"11am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"BroNmeBakery"|"300"|"Bakery"|"Delhi NCR"|"Sector 10-- Faridabad"|"https://www.zomato.com/ncr/bronmebakery-sector-10-faridabad/info"|"1086"|"Bakery"|"10am to 11pm(Mon-Sun)"|"Average"|"3.4"|"17"
"Samarkand Express"|"650"|"North Indian,Mughlai,Afghan"|"Delhi NCR"|"Sector 29-- Noida"|"https://www.zomato.com/ncr/samarkand-express-sector-29-noida/info"|"1086"|"none"|"12noon to 1045pm(Mon-Sat),11am to 11pm(Sun)"|"Not rated"|"-"|"-"
"Tummy Truck"|"500"|"North Indian,Chinese"|"Delhi NCR"|"Tagore Garden"|"https://www.zomato.com/ncr/tummy-truck-tagore-garden-new-delhi/info"|"1086"|"none"|"11am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Saar"|"500"|"North Indian,Mughlai"|"Delhi NCR"|"Sector 135-- Noida"|"https://www.zomato.com/ncr/saar-sector-135-noida/info"|"1086"|"Quick Bites"|"11am to 1230AM(Mon-Sun)"|"Average"|"3.1"|"4"
"Daawat"|"350"|"North Indian,Mughlai,Chinese"|"Delhi NCR"|"Sector 45-- Noida"|"https://www.zomato.com/ncr/daawat-sector-45-noida/info"|"1086"|"none"|"11am to 1130pm(Mon-Sun)"|"Good"|"3.8"|"26"
"Deep's Delicacy"|"400"|"North Indian,Chinese"|"Delhi NCR"|"Lado Sarai"|"https://www.zomato.com/ncr/deeps-delicacy-lado-sarai-new-delhi/info"|"1086"|"Quick Bites"|"1130am to 3pm,7pm to 10pm(Mon-Sun)"|"Average"|"3.0"|"5"
"TMC - The Mojo Cafe"|"300"|"Fast Food,Continental,Desserts"|"Delhi NCR"|"Sector 44-- Noida"|"https://www.zomato.com/ncr/tmc-the-mojo-cafe-sector-44-noida/info"|"1086"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"13"
"Kujays Fast Food"|"350"|"North Indian"|"Delhi NCR"|"Sushant Lok"|"https://www.zomato.com/ncr/kujays-fast-food-sushant-lok-gurgaon/info"|"1086"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"4"
"Laziz Kabab Corner"|"600"|"North Indian,Chinese"|"Delhi NCR"|"Ardee City"|"https://www.zomato.com/ncr/laziz-kabab-corner-ardee-city-gurgaon/info"|"1086"|"none"|"11am to 1am(Mon-Sun)"|"Average"|"3.4"|"17"
"Tulltummy"|"300"|"North Indian"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/tulltummy-rohini-new-delhi/info"|"1086"|"none"|"8am to 8pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Karara Tarka"|"500"|"North Indian,Mughlai,Chinese"|"Delhi NCR"|"Manesar"|"https://www.zomato.com/ncr/karara-tarka-manesar-gurgaon/info"|"1086"|"Quick Bites"|"10am to 1030pm(Mon-Sun)"|"Average"|"3.1"|"6"
