"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Jd Chaap Grill"|"500"|"North Indian,Chinese"|"Delhi NCR"|"Raj Nagar"|"https://www.zomato.com/ncr/jd-chaap-grill-raj-nagar-ghaziabad/info"|"387"|"Quick Bites"|"1130am to 11pm(Mon-Sun)"|"Good"|"3.9"|"103"
"Lickr 'O' Laughter"|"1000"|"Cafe"|"Delhi NCR"|"Subhash Nagar"|"https://www.zomato.com/ncr/lickr-o-laughter-subhash-nagar-new-delhi/info"|"387"|"Café"|"1129am to 4am(Mon),1130am to 1130pm..."|"Very Good"|"4.1"|"172"
"Kalkata's Lazeez Kathi Rolls"|"300"|"Fast Food,Rolls,Momos"|"Delhi NCR"|"NIT"|"https://www.zomato.com/ncr/kalkatas-lazeez-kathi-rolls-nit-faridabad/info"|"387"|"Quick Bites"|"1230pm to 1015pm(Mon,Tue,Wed,Fri,Sat,Sun)..."|"Good"|"3.6"|"102"
"Spice of India"|"600"|"Mughlai,North Indian"|"Delhi NCR"|"Supertech Shopprix Mall-- Sector 61"|"https://www.zomato.com/ncr/spice-of-india-sector-61-noida/info"|"387"|"none"|"11am to 4pm,7pm to 11pm(Mon,Tue,Wed,Fri,Sat..."|"Good"|"3.6"|"174"
"Punjabi Dhaba 61"|"800"|"North Indian,Mughlai,Chinese"|"Delhi NCR"|"Supertech Shopprix Mall-- Sector 61"|"https://www.zomato.com/ncr/punjabi-dhaba-61-sector-61-noida/info"|"387"|"Casual Dining"|"11am to 4pm,7pm to 11pm(Mon-Sun)"|"Average"|"2.7"|"119"
"HealthBowl"|"500"|"BBQ,Continental,Fast Food,Healthy Food,Modern Indian,Salad,Sandwich"|"Delhi NCR"|"Sector 22-- Noida"|"https://www.zomato.com/ncr/healthbowl-sector-22-noida/info"|"387"|"Quick Bites"|"10am to 11pm(Mon-Fri),12noon to 11pm(Sat-Sun)"|"Very Good"|"4.1"|"87"
"Hotel Rajmandir"|"700"|"North Indian,Mughlai,Chinese"|"Delhi NCR"|"NIT"|"https://www.zomato.com/ncr/hotel-rajmandir-nit-faridabad/info"|"387"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"118"
"Burger Xpress"|"300"|"Fast Food"|"Delhi NCR"|"Sector 7-- Gurgaon"|"https://www.zomato.com/ncr/burger-xpress-sector-7-gurgaon/info"|"387"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"Good"|"3.7"|"254"
"Punjabi Shahi Chicken Soup"|"250"|"Chinese,Fast Food"|"Delhi NCR"|"Tagore Garden"|"https://www.zomato.com/ncr/punjabi-shahi-chicken-shoup-tagore-garden-new-delhi/info"|"387"|"none"|"4pm to 11pm(Mon-Sun)"|"Good"|"3.5"|"21"
"Kanwarji's"|"300"|"Street Food,Chinese,North Indian,Mithai"|"Delhi NCR"|"Chandni Chowk"|"https://www.zomato.com/ncr/kanwarjis-chandni-chowk-new-delhi/info"|"387"|"Quick Bites"|"9am to 10pm(Mon-Sun)"|"Good"|"3.9"|"345"
"Asia Kitchen"|"1200"|"Chinese,Thai,North Indian,Momos"|"Delhi NCR"|"Sector 63-- Noida"|"https://www.zomato.com/ncr/asia-kitchen-sector-63-noida/info"|"387"|"Casual Dining"|"1230pm to 330pm,7pm to 1130pm(Mon-Sat),Closed..."|"Good"|"3.9"|"375"
"Rasoi The Caterers"|"800"|"North Indian,Chinese"|"Delhi NCR"|"Charmwood Village"|"https://www.zomato.com/ncr/rasoi-the-caterers-charmwood-village-faridabad/info"|"387"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"120"
"Samarkand"|"1500"|"North Indian,Mughlai,Chinese"|"Delhi NCR"|"Ganga Shopping Complex-- Sector 29"|"https://www.zomato.com/ncr/samarkand-sector-29-noida/info"|"387"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.8"|"296"
"Meenu Caterers"|"600"|"North Indian,Chinese"|"Delhi NCR"|"Janakpuri"|"https://www.zomato.com/ncr/meenu-caterers-janakpuri-new-delhi/info"|"387"|"Quick Bites"|"12noon to 4pm,6pm to 11pm(Mon-Sun)"|"Average"|"2.9"|"158"
"SK Rasoi"|"600"|"North Indian,Mughlai,Chinese"|"Delhi NCR"|"Sector 21-- Faridabad"|"https://www.zomato.com/ncr/sk-rasoi-sector-21-faridabad/info"|"387"|"none"|"1130am to 330pm,630pm to 1030pm(Mon-Sun)"|"Good"|"3.7"|"120"
