"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Prince Of Namkeen"|"250"|"Chinese,Momos"|"Delhi NCR"|"Malviya Nagar"|"https://www.zomato.com/ncr/prince-of-namkeen-malviya-nagar-new-delhi/info"|"795"|"Quick Bites"|"3pm to 11pm(Mon-Sun)"|"Good"|"3.7"|"38"
"Sabari South Indian Dosa Corner"|"350"|"South Indian"|"Delhi NCR"|"Jail Road"|"https://www.zomato.com/ncr/sabari-south-indian-dosa-corner-jail-road-new-delhi/info"|"795"|"Quick Bites"|"8am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Satish Pakore Wala"|"150"|"Fast Food,Street Food"|"Delhi NCR"|"Laxmi Nagar"|"https://www.zomato.com/ncr/satish-pakore-wala-laxmi-nagar-new-delhi/info"|"795"|"Quick Bites"|"9am to 10pm(Mon-Sun)"|"Average"|"3.0"|"5"
"Nirankari  Family Restaurant"|"600"|"North Indian,South Indian,Chinese"|"Delhi NCR"|"Najafgarh"|"https://www.zomato.com/ncr/nirankari-family-restaurant-najafgarh-new-delhi/info"|"795"|"Casual Dining"|"10am to 10pm(Mon-Sun)"|"Good"|"3.5"|"30"
"Chauhan Fast Food Corner"|"250"|"North Indian"|"Delhi NCR"|"Malviya Nagar"|"https://www.zomato.com/ncr/chauhan-fast-food-corner-malviya-nagar-new-delhi/info"|"795"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"D Spice Affair"|"850"|"Chinese,North Indian"|"Delhi NCR"|"Sector 135-- Noida"|"https://www.zomato.com/ncr/d-spice-affair-sector-135-noida/info"|"795"|"Casual Dining"|"1130am to 4pm,6pm to 1120pm(Mon-Sun)"|"Good"|"3.8"|"33"
"Pizza Fun"|"500"|"Pizza"|"Delhi NCR"|"Kaushambi"|"https://www.zomato.com/ncr/pizza-fun-kaushambi-ghaziabad/info"|"795"|"Food Court"|"11am to 11pm(Mon-Sun)"|"Average"|"2.9"|"6"
"Annpurna Shudh Shakahari Bhojnalaya"|"500"|"North Indian,Fast Food"|"Delhi NCR"|"Ambedkar Road"|"https://www.zomato.com/ncr/annpurna-shudh-shakahari-bhojnalaya-ambedkar-road-ghaziabad/info"|"795"|"Dhaba"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"9"
"Om Dhaba"|"150"|"North Indian"|"Delhi NCR"|"Malviya Nagar"|"https://www.zomato.com/ncr/om-dhaba-malviya-nagar-new-delhi/info"|"795"|"Dhaba"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Jain Food Centre"|"200"|"North Indian"|"Delhi NCR"|"Kamla Nagar"|"https://www.zomato.com/ncr/jain-food-centre-kamla-nagar-new-delhi/info"|"795"|"none"|"12noon to 2pm,7pm to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"New Roll Adda"|"300"|"Fast Food,Rolls"|"Delhi NCR"|"Vivek Vihar-- Delhi"|"https://www.zomato.com/ncr/new-roll-adda-vivek-vihar-new-delhi/info"|"795"|"Quick Bites"|"NA"|"Average"|"3.4"|"15"
"Kullad King"|"300"|"Beverages"|"Delhi NCR"|"Sector 20-- Dwarka"|"https://www.zomato.com/ncr/kullad-king-sector-20-dwarka-new-delhi/info"|"795"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"4"
"The JD's Kitchen"|"300"|"Chinese,Fast Food,Beverages"|"Delhi NCR"|"Sector 132-- Noida"|"https://www.zomato.com/ncr/the-jds-kitchen-sector-132-noida/info"|"795"|"none"|"11am to 4pm,630pm to 11pm(Mon-Sun)"|"Average"|"3.3"|"8"
"Hariom Foods"|"250"|"Street Food"|"Delhi NCR"|"Crossing Republik"|"https://www.zomato.com/ncr/hariom-foods-crossing-republik-ghaziabad/info"|"795"|"Kiosk"|"5pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Pakeeza Kathi Roll"|"250"|"Rolls,Chinese"|"Delhi NCR"|"Crossing Republik"|"https://www.zomato.com/ncr/pakeeza-kathi-roll-crossing-republik-ghaziabad/info"|"795"|"Kiosk"|"5pm to 11pm(Mon-Sun)"|"Average"|"3.1"|"6"
