"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Chakhna"|"400"|"North Indian,Chinese"|"Delhi NCR"|"IP Extension"|"https://www.zomato.com/ncr/chakhna-ip-extension-new-delhi/info"|"320"|"none"|"12noon to 330am(Mon-Sun)"|"Average"|"3.4"|"47"
"Late Lateefe"|"500"|"North Indian,Mughlai,Chinese"|"Delhi NCR"|"Preet Vihar"|"https://www.zomato.com/ncr/late-lateefe-preet-vihar-new-delhi/info"|"320"|"none"|"8pm to 4am(Mon-Sun)"|"Good"|"3.5"|"116"
"New Burger Express & Snacks"|"100"|"Fast Food"|"Delhi NCR"|"Golf Course Road"|"https://www.zomato.com/ncr/new-burger-express-snacks-golf-course-road-gurgaon/info"|"320"|"Quick Bites"|"24"|"Average"|"3.1"|"6"
"Meal Bucket"|"400"|"North Indian,Chinese,Continental"|"Delhi NCR"|"Sector 7-- Dwarka"|"https://www.zomato.com/ncr/meal-bucket-sector-7-dwarka-new-delhi/info"|"320"|"Quick Bites"|"6pm to 8am(Mon-Sun)"|"Good"|"3.9"|"274"
"The Roti Mess & Tiffin Centre"|"150"|"North Indian"|"Delhi NCR"|"Rajinder Nagar"|"https://www.zomato.com/ncr/the-roti-mess-tiffin-centre-rajinder-nagar-new-delhi/info"|"320"|"none"|"24"|"Not rated"|"-"|"-"
"The Royal Bakers"|"100"|"Bakery"|"Delhi NCR"|"Mayur Vihar Phase 1"|"https://www.zomato.com/ncr/the-royal-bakers-mayur-vihar-new-delhi/info"|"320"|"Bakery"|"24"|"Not rated"|"-"|"-"
"The Knights Kitchen"|"500"|"North Indian,Mughlai"|"Delhi NCR"|"Sector 53-- Noida"|"https://www.zomato.com/ncr/the-knights-kitchen-sector-53-noida/info"|"320"|"none"|"12noon to 1158pm,12midnight to 1am(Mon-Sun)"|"Average"|"2.8"|"20"
"Chinese Chakkar"|"500"|"Chinese,North Indian,Momos,Mughlai"|"Delhi NCR"|"Sector 10-- Dwarka"|"https://www.zomato.com/ncr/chinese-chakkar-sector-10-dwarka-new-delhi/info"|"320"|"none"|"12noon to 1am(Mon-Sun)"|"Average"|"3.3"|"68"
"Stoned Age Kitchen"|"400"|"Continental"|"Delhi NCR"|"Malviya Nagar"|"https://www.zomato.com/ncr/stoned-age-kitchen-malviya-nagar-new-delhi/info"|"320"|"none"|"7pm to 4am(Mon-Sun)"|"Good"|"3.7"|"110"
"Crazy Tawaz"|"800"|"North Indian,Mughlai"|"Delhi NCR"|"Sector 53-- Gurgaon"|"https://www.zomato.com/crazy-tawaz/info"|"320"|"none"|"12noon to 12midnight(Mon,Tue,Wed,Thu,Sun)..."|"Good"|"3.9"|"182"
"Cake Mason"|"1000"|"Bakery"|"Delhi NCR"|"Vikaspuri"|"https://www.zomato.com/ncr/cake-mason-vikaspuri-new-delhi/info"|"320"|"Bakery"|"24"|"Average"|"3.2"|"5"
"AB Fast N Food"|"200"|"Fast Food"|"Delhi NCR"|"Sector 44-- Noida"|"https://www.zomato.com/ncr/ab-fast-n-food-sector-44-noida/info"|"320"|"Quick Bites"|"11am to 4am(Mon-Sun)"|"Average"|"3.4"|"33"
"Currywala & Co."|"900"|"North Indian,Mughlai,Kebab"|"Delhi NCR"|"Hauz Khas Village"|"https://www.zomato.com/ncr/currywala-co-hauz-khas-village-new-delhi/info"|"320"|"none"|"7pm to 3am(Mon-Sun)"|"Very Good"|"4.0"|"94"
"Pure Punjab"|"500"|"North Indian"|"Delhi NCR"|"Paschim Vihar"|"https://www.zomato.com/ncr/pure-punjab-paschim-vihar-new-delhi/info"|"320"|"Quick Bites"|"1230pm to 430pm,630pm to 3am(Mon,Wed,Thu..."|"Good"|"3.6"|"88"
"Shiv Murti Hotel"|"200"|"North Indian"|"Delhi NCR"|"Sector 52-- Noida"|"https://www.zomato.com/ncr/shiv-murti-hotel-sector-52-noida/info"|"320"|"Quick Bites"|"11am to 1am(Mon-Sun)"|"Not rated"|"-"|"-"
