"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Rio Foods"|"500"|"Mughlai,North Indian"|"Delhi NCR"|"Suraj Kund-- Faridabad"|"https://www.zomato.com/ncr/rio-foods-suraj-kund-faridabad/info"|"1073"|"Food Court"|"9am to 7pm(Mon-Sat),Closed(Sun)"|"Not rated"|"-"|"-"
"Atithi Rasoi & Caterers"|"400"|"North Indian"|"Delhi NCR"|"Vaishali"|"https://www.zomato.com/ncr/atithi-rasoi-caterers-vaishali-ghaziabad/info"|"1073"|"none"|"930am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Chinese Fast Food & Pizza Corner"|"300"|"Chinese,Fast Food,Pizza"|"Delhi NCR"|"Vasundhara Enclave"|"https://www.zomato.com/ncr/chinese-fast-food-pizza-corner-vasundhara-enclave-new-delhi/info"|"1073"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"39"
"Flavours On My Platter"|"300"|"Biryani,North Indian,Chinese,Rolls,Kebab"|"Delhi NCR"|"Sohna Road"|"https://www.zomato.com/ncr/flavours-on-my-platter-sohna-road-gurgaon/info"|"1073"|"none"|"8am to 11pm(Mon-Sun)"|"Good"|"3.8"|"138"
"The Roadies Food"|"200"|"North Indian,Fast Food"|"Delhi NCR"|"Pitampura"|"https://www.zomato.com/ncr/the-roadies-food-pitampura-new-delhi/info"|"1073"|"Quick Bites"|"1130am to 6pm(Mon-Sun)"|"Average"|"3.1"|"5"
"Tanu Food Place Uttrakhand"|"300"|"North Indian"|"Delhi NCR"|"Lado Sarai"|"https://www.zomato.com/ncr/tanu-food-place-uttrakhand-1-lado-sarai-new-delhi/info"|"1073"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Varshney Best Food Forever"|"200"|"North Indian"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/varshney-best-food-forever-1-uttam-nagar-new-delhi/info"|"1073"|"none"|"9am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Gera Bakery"|"300"|"Bakery"|"Delhi NCR"|"NIT"|"https://www.zomato.com/ncr/gera-bakery-nit-faridabad/info"|"1073"|"Bakery"|"9am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Spicy Bites"|"400"|"Fast Food,North Indian"|"Delhi NCR"|"Sushant Lok"|"https://www.zomato.com/ncr/spicy-bites-sushant-lok-gurgaon/info"|"1073"|"Quick Bites"|"NA"|"None"|"Opening"|"Opening"
"Family Dhaba"|"300"|"North Indian"|"Delhi NCR"|"MG Road-- Delhi"|"https://www.zomato.com/ncr/family-dhaba-mg-road-new-delhi/info"|"1073"|"Dhaba"|"12noon to 330pm,5pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"La Suite"|"1000"|"North Indian,Chinese,Continental"|"Delhi NCR"|"East Patel Nagar"|"https://www.zomato.com/ncr/la-suite-east-patel-nagar-new-delhi/info"|"1073"|"none"|"10am to 10pm(Mon-Sun)"|"Average"|"3.1"|"4"
"Roll Point"|"400"|"Rolls,Chinese"|"Delhi NCR"|"East of Kailash"|"https://www.zomato.com/ncr/roll-point-east-of-kailash-new-delhi/info"|"1073"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.1"|"4"
"Bhatti Wok"|"800"|"North Indian,Chinese"|"Delhi NCR"|"M Block Market-- Greater Kailash 1 (GK1)"|"https://www.zomato.com/ncr/bhatti-wok-greater-kailash-gk-1-new-delhi/info"|"1073"|"none"|"11am to 1230AM(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Not rated"|"-"|"-"
"Magic Mithas"|"300"|"Mithai,Desserts"|"Delhi NCR"|"Azadpur"|"https://www.zomato.com/ncr/magic-mithas-azadpur-new-delhi/info"|"1073"|"Sweet Shop"|"830am to 1030pm(Mon-Sat),8am to 1030pm(Sun)"|"Average"|"3.1"|"4"
"The Indian Cafe"|"400"|"Chinese,North Indian"|"Delhi NCR"|"Gaur City 1"|"https://www.zomato.com/ncr/the-indian-cafe-gaur-city-1-greater-noida/info"|"1073"|"Quick Bites"|"1030am to 1130pm(Mon-Sun)"|"Average"|"2.8"|"18"
